"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1502","img/L150_180.png","74","image-keyboard-response","191","165812","0.0-6.0-1.92","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","166212","0.0-6.0-0.93","HEFI","4","f","rechts","55","","fixation","","","",""
"1159","img/90_240.png","70","image-keyboard-response","193","167372","0.0-6.0-1.93","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","167723","0.0-6.0-0.94","HEFI","4","f","rechts","55","","fixation","","","",""
"1418","img/60_210.png","70","image-keyboard-response","195","169143","0.0-6.0-1.94","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","169544","0.0-6.0-0.95","HEFI","4","f","rechts","55","","fixation","","","",""
"1270","img/120_270.png","74","image-keyboard-response","197","170816","0.0-6.0-1.95","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","171316","0.0-6.0-0.96","HEFI","4","f","rechts","55","","fixation","","","",""
"1506","img/150_120.png","70","image-keyboard-response","199","172824","0.0-6.0-1.96","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","173175","0.0-6.0-0.97","HEFI","4","f","rechts","55","","fixation","","","",""
"1341","img/120_150.png","70","image-keyboard-response","201","174517","0.0-6.0-1.97","HEFI","4","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","175019","0.0-6.0-0.98","HEFI","4","f","rechts","55","","fixation","","","",""
"1126","img/150_300.png","74","image-keyboard-response","203","176146","0.0-6.0-1.98","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","176448","0.0-6.0-0.99","HEFI","4","f","rechts","55","","fixation","","","",""
"1402","img/30_270.png","70","image-keyboard-response","205","177850","0.0-6.0-1.99","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","178252","0.0-6.0-0.100","HEFI","4","f","rechts","55","","fixation","","","",""
"1374","img/120_180.png","70","image-keyboard-response","207","179627","0.0-6.0-1.100","HEFI","4","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","180078","0.0-6.0-0.101","HEFI","4","f","rechts","55","","fixation","","","",""
"1467","img/150_270.png","74","image-keyboard-response","209","181546","0.0-6.0-1.101","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","181848","0.0-6.0-0.102","HEFI","4","f","rechts","55","","fixation","","","",""
"1750","img/L30_180.png","70","image-keyboard-response","211","183600","0.0-6.0-1.102","HEFI","4","f","rechts","55","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","184101","0.0-6.0-0.103","HEFI","4","f","rechts","55","","fixation","","","",""
"833","img/0_210.png","70","image-keyboard-response","213","184935","0.0-6.0-1.103","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","185286","0.0-6.0-0.104","HEFI","4","f","rechts","55","","fixation","","","",""
"810","img/0_60.png","74","image-keyboard-response","215","186096","0.0-6.0-1.104","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","186448","0.0-6.0-0.105","HEFI","4","f","rechts","55","","fixation","","","",""
"535","img/0_150.png","74","image-keyboard-response","217","186983","0.0-6.0-1.105","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","187485","0.0-6.0-0.106","HEFI","4","f","rechts","55","","fixation","","","",""
"1342","img/30_60.png","74","image-keyboard-response","219","188829","0.0-6.0-1.106","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","189180","0.0-6.0-0.107","HEFI","4","f","rechts","55","","fixation","","","",""
"699","img/0_90.png","74","image-keyboard-response","221","189880","0.0-6.0-1.107","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","190182","0.0-6.0-0.108","HEFI","4","f","rechts","55","","fixation","","","",""
"1353","img/120_270.png","74","image-keyboard-response","223","191535","0.0-6.0-1.108","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","191887","0.0-6.0-0.109","HEFI","4","f","rechts","55","","fixation","","","",""
"1070","img/30_300.png","70","image-keyboard-response","225","192958","0.0-6.0-1.109","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","193409","0.0-6.0-0.110","HEFI","4","f","rechts","55","","fixation","","","",""
"1301","img/L90_180.png","74","image-keyboard-response","227","194711","0.0-6.0-1.110","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","195213","0.0-6.0-0.111","HEFI","4","f","rechts","55","","fixation","","","",""
"1601","img/60_270.png","70","image-keyboard-response","229","196814","0.0-6.0-1.111","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","197166","0.0-6.0-0.112","HEFI","4","f","rechts","55","","fixation","","","",""
"1472","img/150_300.png","74","image-keyboard-response","231","198638","0.0-6.0-1.112","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","199140","0.0-6.0-0.113","HEFI","4","f","rechts","55","","fixation","","","",""
"1125","img/120_30.png","70","image-keyboard-response","233","200265","0.0-6.0-1.113","HEFI","4","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","200717","0.0-6.0-0.114","HEFI","4","f","rechts","55","","fixation","","","",""
"900","img/60_330.png","74","image-keyboard-response","235","201618","0.0-6.0-1.114","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","201920","0.0-6.0-0.115","HEFI","4","f","rechts","55","","fixation","","","",""
"1629","img/L120_180.png","74","image-keyboard-response","237","203549","0.0-6.0-1.115","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","203901","0.0-6.0-0.116","HEFI","4","f","rechts","55","","fixation","","","",""
"1245","img/60_150.png","74","image-keyboard-response","239","205146","0.0-6.0-1.116","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","205447","0.0-6.0-0.117","HEFI","4","f","rechts","55","","fixation","","","",""
"1224","img/150_90.png","70","image-keyboard-response","241","206671","0.0-6.0-1.117","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","207123","0.0-6.0-0.118","HEFI","4","f","rechts","55","","fixation","","","",""
"2686","img/60_180.png","74","image-keyboard-response","243","209810","0.0-6.0-1.118","HEFI","4","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","210311","0.0-6.0-0.119","HEFI","4","f","rechts","55","","fixation","","","",""
"1387","img/90_210.png","74","image-keyboard-response","245","211699","0.0-6.0-1.119","HEFI","4","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","212201","0.0-6.0-0.120","HEFI","4","f","rechts","55","","fixation","","","",""
"2370","img/150_270.png","74","image-keyboard-response","247","214571","0.0-6.0-1.120","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","214923","0.0-6.0-0.121","HEFI","4","f","rechts","55","","fixation","","","",""
"1594","img/90_180.png","70","image-keyboard-response","249","216518","0.0-6.0-1.121","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","216969","0.0-6.0-0.122","HEFI","4","f","rechts","55","","fixation","","","",""
"840","img/0_270.png","70","image-keyboard-response","251","217811","0.0-6.0-1.122","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","218162","0.0-6.0-0.123","HEFI","4","f","rechts","55","","fixation","","","",""
"965","img/120_180.png","74","image-keyboard-response","253","219129","0.0-6.0-1.123","HEFI","4","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","219480","0.0-6.0-0.124","HEFI","4","f","rechts","55","","fixation","","","",""
"1577","img/60_210.png","70","image-keyboard-response","255","221059","0.0-6.0-1.124","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","221510","0.0-6.0-0.125","HEFI","4","f","rechts","55","","fixation","","","",""
"753","img/0_120.png","74","image-keyboard-response","257","222265","0.0-6.0-1.125","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","222566","0.0-6.0-0.126","HEFI","4","f","rechts","55","","fixation","","","",""
"750","img/0_30.png","74","image-keyboard-response","259","223317","0.0-6.0-1.126","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","223668","0.0-6.0-0.127","HEFI","4","f","rechts","55","","fixation","","","",""
"1070","img/60_90.png","70","image-keyboard-response","261","224740","0.0-6.0-1.127","HEFI","4","f","rechts","55","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","225041","0.0-6.0-0.128","HEFI","4","f","rechts","55","","fixation","","","",""
"1235","img/90_240.png","74","image-keyboard-response","263","226278","0.0-6.0-1.128","HEFI","4","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","226729","0.0-6.0-0.129","HEFI","4","f","rechts","55","","fixation","","","",""
"1435","img/30_240.png","70","image-keyboard-response","265","228166","0.0-6.0-1.129","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","228467","0.0-6.0-0.130","HEFI","4","f","rechts","55","","fixation","","","",""
"1125","img/60_30.png","70","image-keyboard-response","267","229593","0.0-6.0-1.130","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","229944","0.0-6.0-0.131","HEFI","4","f","rechts","55","","fixation","","","",""
"1212","img/L30_180.png","74","image-keyboard-response","269","231156","0.0-6.0-1.131","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","231508","0.0-6.0-0.132","HEFI","4","f","rechts","55","","fixation","","","",""
"1137","img/150_60.png","70","image-keyboard-response","271","232645","0.0-6.0-1.132","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","232997","0.0-6.0-0.133","HEFI","4","f","rechts","55","","fixation","","","",""
"1123","img/120_90.png","70","image-keyboard-response","273","234121","0.0-6.0-1.133","HEFI","4","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","234623","0.0-6.0-0.134","HEFI","4","f","rechts","55","","fixation","","","",""
"905","img/150_120.png","70","image-keyboard-response","275","235530","0.0-6.0-1.134","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","235882","0.0-6.0-0.135","HEFI","4","f","rechts","55","","fixation","","","",""
"2044","img/120_150.png","74","image-keyboard-response","277","237927","0.0-6.0-1.135","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","238228","0.0-6.0-0.136","HEFI","4","f","rechts","55","","fixation","","","",""
"1676","img/90_120.png","70","image-keyboard-response","279","239905","0.0-6.0-1.136","HEFI","4","f","rechts","55","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","240206","0.0-6.0-0.137","HEFI","4","f","rechts","55","","fixation","","","",""
"1225","img/90_330.png","74","image-keyboard-response","281","241432","0.0-6.0-1.137","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","241884","0.0-6.0-0.138","HEFI","4","f","rechts","55","","fixation","","","",""
"1405","img/90_150.png","74","image-keyboard-response","283","243289","0.0-6.0-1.138","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","243791","0.0-6.0-0.139","HEFI","4","f","rechts","55","","fixation","","","",""
"1274","img/30_270.png","70","image-keyboard-response","285","245066","0.0-6.0-1.139","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","245468","0.0-6.0-0.140","HEFI","4","f","rechts","55","","fixation","","","",""
"959","img/120_330.png","74","image-keyboard-response","287","246428","0.0-6.0-1.140","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","246830","0.0-6.0-0.141","HEFI","4","f","rechts","55","","fixation","","","",""
"750","img/0_300.png","70","image-keyboard-response","289","247581","0.0-6.0-1.141","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","248083","0.0-6.0-0.142","HEFI","4","f","rechts","55","","fixation","","","",""
"717","img/0_330.png","70","image-keyboard-response","291","248801","0.0-6.0-1.142","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","249102","0.0-6.0-0.143","HEFI","4","f","rechts","55","","fixation","","","",""
"1239","img/90_300.png","74","image-keyboard-response","293","250342","0.0-6.0-1.143","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","250743","0.0-6.0-0.144","HEFI","4","f","rechts","55","","fixation","","","",""
"1323","img/L150_180.png","70","image-keyboard-response","295","252067","0.0-6.0-1.144","HEFI","4","f","rechts","55","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","252469","0.0-6.0-0.145","HEFI","4","f","rechts","55","","fixation","","","",""
"1613","img/30_180.png","70","image-keyboard-response","297","254082","0.0-6.0-1.145","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","254384","0.0-6.0-0.146","HEFI","4","f","rechts","55","","fixation","","","",""
"958","img/150_180.png","74","image-keyboard-response","299","255342","0.0-6.0-1.146","HEFI","4","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","255794","0.0-6.0-0.147","HEFI","4","f","rechts","55","","fixation","","","",""
"1232","img/30_120.png","74","image-keyboard-response","301","257027","0.0-6.0-1.147","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","257328","0.0-6.0-0.148","HEFI","4","f","rechts","55","","fixation","","","",""
"1787","img/150_240.png","74","image-keyboard-response","303","259116","0.0-6.0-1.148","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","259617","0.0-6.0-0.149","HEFI","4","f","rechts","55","","fixation","","","",""
"1360","img/0_210.png","70","image-keyboard-response","305","260978","0.0-6.0-1.149","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","261429","0.0-6.0-0.150","HEFI","4","f","rechts","55","","fixation","","","",""
"806","img/L60_180.png","74","image-keyboard-response","307","262236","0.0-6.0-1.150","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","262687","0.0-6.0-0.151","HEFI","4","f","rechts","55","","fixation","","","",""
"787","img/0_240.png","70","image-keyboard-response","309","263475","0.0-6.0-1.151","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","263877","0.0-6.0-0.152","HEFI","4","f","rechts","55","","fixation","","","",""
"1019","img/90_60.png","70","image-keyboard-response","311","264897","0.0-6.0-1.152","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","265399","0.0-6.0-0.153","HEFI","4","f","rechts","55","","fixation","","","",""
"1190","img/30_90.png","70","image-keyboard-response","313","266590","0.0-6.0-1.153","HEFI","4","f","rechts","55","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","267091","0.0-6.0-0.154","HEFI","4","f","rechts","55","","fixation","","","",""
"1023","img/90_30.png","70","image-keyboard-response","315","268115","0.0-6.0-1.154","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","268466","0.0-6.0-0.155","HEFI","4","f","rechts","55","","fixation","","","",""
"1836","img/120_210.png","74","image-keyboard-response","317","270304","0.0-6.0-1.155","HEFI","4","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","270755","0.0-6.0-0.156","HEFI","4","f","rechts","55","","fixation","","","",""
"2276","img/120_180.png","70","image-keyboard-response","319","273032","0.0-6.0-1.156","HEFI","4","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","273483","0.0-6.0-0.157","HEFI","4","f","rechts","55","","fixation","","","",""
"2074","img/150_60.png","74","image-keyboard-response","321","275559","0.0-6.0-1.157","HEFI","4","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","276060","0.0-6.0-0.158","HEFI","4","f","rechts","55","","fixation","","","",""
"1018","img/150_240.png","70","image-keyboard-response","323","277079","0.0-6.0-1.158","HEFI","4","f","rechts","55","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","277431","0.0-6.0-0.159","HEFI","4","f","rechts","55","","fixation","","","",""
"794","img/0_60.png","74","image-keyboard-response","325","278226","0.0-6.0-1.159","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","278627","0.0-6.0-0.160","HEFI","4","f","rechts","55","","fixation","","","",""
"1857","img/60_210.png","70","image-keyboard-response","327","280484","0.0-6.0-1.160","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","280936","0.0-6.0-0.161","HEFI","4","f","rechts","55","","fixation","","","",""
"920","img/150_300.png","74","image-keyboard-response","329","281857","0.0-6.0-1.161","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","282359","0.0-6.0-0.162","HEFI","4","f","rechts","55","","fixation","","","",""
"1002","img/150_180.png","70","image-keyboard-response","331","283362","0.0-6.0-1.162","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","283863","0.0-6.0-0.163","HEFI","4","f","rechts","55","","fixation","","","",""
"1539","img/120_210.png","74","image-keyboard-response","333","285403","0.0-6.0-1.163","HEFI","4","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","285755","0.0-6.0-0.164","HEFI","4","f","rechts","55","","fixation","","","",""
"727","img/0_240.png","70","image-keyboard-response","335","286484","0.0-6.0-1.164","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","286784","0.0-6.0-0.165","HEFI","4","f","rechts","55","","fixation","","","",""
"1287","img/120_150.png","70","image-keyboard-response","337","288072","0.0-6.0-1.165","HEFI","4","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","288423","0.0-6.0-0.166","HEFI","4","f","rechts","55","","fixation","","","",""
"781","img/0_210.png","70","image-keyboard-response","339","289205","0.0-6.0-1.166","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","289707","0.0-6.0-0.167","HEFI","4","f","rechts","55","","fixation","","","",""
"707","img/0_270.png","70","image-keyboard-response","341","290415","0.0-6.0-1.167","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","290716","0.0-6.0-0.168","HEFI","4","f","rechts","55","","fixation","","","",""
"662","img/0_300.png","70","image-keyboard-response","343","291379","0.0-6.0-1.168","HEFI","4","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","291781","0.0-6.0-0.169","HEFI","4","f","rechts","55","","fixation","","","",""
"896","img/30_180.png","74","image-keyboard-response","345","292677","0.0-6.0-1.169","HEFI","4","f","rechts","55","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","293029","0.0-6.0-0.170","HEFI","4","f","rechts","55","","fixation","","","",""
"1341","img/60_30.png","70","image-keyboard-response","347","294371","0.0-6.0-1.170","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","294723","0.0-6.0-0.171","HEFI","4","f","rechts","55","","fixation","","","",""
"1580","img/L90_180.png","74","image-keyboard-response","349","296303","0.0-6.0-1.171","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","296755","0.0-6.0-0.172","HEFI","4","f","rechts","55","","fixation","","","",""
"1583","img/L30_180.png","74","image-keyboard-response","351","298339","0.0-6.0-1.172","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","298641","0.0-6.0-0.173","HEFI","4","f","rechts","55","","fixation","","","",""
"1589","img/90_150.png","74","image-keyboard-response","353","300230","0.0-6.0-1.173","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","300632","0.0-6.0-0.174","HEFI","4","f","rechts","55","","fixation","","","",""
"1769","img/150_270.png","74","image-keyboard-response","355","302401","0.0-6.0-1.174","HEFI","4","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","302853","0.0-6.0-0.175","HEFI","4","f","rechts","55","","fixation","","","",""
"779","img/0_90.png","74","image-keyboard-response","357","303632","0.0-6.0-1.175","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","303934","0.0-6.0-0.176","HEFI","4","f","rechts","55","","fixation","","","",""
"892","img/60_180.png","70","image-keyboard-response","359","304826","0.0-6.0-1.176","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","305128","0.0-6.0-0.177","HEFI","4","f","rechts","55","","fixation","","","",""
"1410","img/120_270.png","74","image-keyboard-response","361","306538","0.0-6.0-1.177","HEFI","4","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","307040","0.0-6.0-0.178","HEFI","4","f","rechts","55","","fixation","","","",""
"1152","img/30_240.png","70","image-keyboard-response","363","308192","0.0-6.0-1.178","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","308644","0.0-6.0-0.179","HEFI","4","f","rechts","55","","fixation","","","",""
"1289","img/30_60.png","74","image-keyboard-response","365","309934","0.0-6.0-1.179","HEFI","4","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","310286","0.0-6.0-0.180","HEFI","4","f","rechts","55","","fixation","","","",""
"1328","img/90_180.png","70","image-keyboard-response","367","311615","0.0-6.0-1.180","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","311917","0.0-6.0-0.181","HEFI","4","f","rechts","55","","fixation","","","",""
"1486","img/60_90.png","74","image-keyboard-response","369","313404","0.0-6.0-1.181","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","313806","0.0-6.0-0.182","HEFI","4","f","rechts","55","","fixation","","","",""
"1492","img/90_330.png","74","image-keyboard-response","371","315298","0.0-6.0-1.182","HEFI","4","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","315699","0.0-6.0-0.183","HEFI","4","f","rechts","55","","fixation","","","",""
"825","img/0_30.png","74","image-keyboard-response","373","316525","0.0-6.0-1.183","HEFI","4","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","316826","0.0-6.0-0.184","HEFI","4","f","rechts","55","","fixation","","","",""
"1286","img/L60_180.png","74","image-keyboard-response","375","318113","0.0-6.0-1.184","HEFI","4","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","318614","0.0-6.0-0.185","HEFI","4","f","rechts","55","","fixation","","","",""
"1219","img/60_270.png","70","image-keyboard-response","377","319834","0.0-6.0-1.185","HEFI","4","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","320235","0.0-6.0-0.186","HEFI","4","f","rechts","55","","fixation","","","",""
"1204","img/30_300.png","70","image-keyboard-response","379","321439","0.0-6.0-1.186","HEFI","4","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","321740","0.0-6.0-0.187","HEFI","4","f","rechts","55","","fixation","","","",""
"1662","img/90_120.png","70","image-keyboard-response","381","323404","0.0-6.0-1.187","HEFI","4","f","rechts","55","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","323755","0.0-6.0-0.188","HEFI","4","f","rechts","55","","fixation","","","",""
"1640","img/150_120.png","70","image-keyboard-response","383","325397","0.0-6.0-1.188","HEFI","4","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","325698","0.0-6.0-0.189","HEFI","4","f","rechts","55","","fixation","","","",""
"1353","img/90_30.png","70","image-keyboard-response","385","327052","0.0-6.0-1.189","HEFI","4","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","327454","0.0-6.0-0.190","HEFI","4","f","rechts","55","","fixation","","","",""
"2106","img/90_300.png","74","image-keyboard-response","387","329562","0.0-6.0-1.190","HEFI","4","f","rechts","55","","","object","j","90","true"
