"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1157","img/30_120.png","74","image-keyboard-response","13","141199","0.0-6.0-1.3","FLSE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","141609","0.0-6.0-0.4","FLSE","3","m","rechts","23","","fixation","","","",""
"1091","img/90_60.png","70","image-keyboard-response","15","142718","0.0-6.0-1.4","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","143092","0.0-6.0-0.5","FLSE","3","m","rechts","23","","fixation","","","",""
"922","img/30_300.png","74","image-keyboard-response","17","144032","0.0-6.0-1.5","FLSE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","144359","0.0-6.0-0.6","FLSE","3","m","rechts","23","","fixation","","","",""
"1099","img/150_60.png","74","image-keyboard-response","19","145473","0.0-6.0-1.6","FLSE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","145789","0.0-6.0-0.7","FLSE","3","m","rechts","23","","fixation","","","",""
"982","img/120_90.png","74","image-keyboard-response","21","146789","0.0-6.0-1.7","FLSE","3","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","147295","0.0-6.0-0.8","FLSE","3","m","rechts","23","","fixation","","","",""
"623","img/0_240.png","70","image-keyboard-response","23","147926","0.0-6.0-1.8","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","148342","0.0-6.0-0.9","FLSE","3","m","rechts","23","","fixation","","","",""
"1017","img/120_270.png","70","image-keyboard-response","25","149376","0.0-6.0-1.9","FLSE","3","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","149841","0.0-6.0-0.10","FLSE","3","m","rechts","23","","fixation","","","",""
"840","img/30_180.png","70","image-keyboard-response","27","150692","0.0-6.0-1.10","FLSE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","151045","0.0-6.0-0.11","FLSE","3","m","rechts","23","","fixation","","","",""
"788","img/0_150.png","74","image-keyboard-response","29","151852","0.0-6.0-1.11","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","152170","0.0-6.0-0.12","FLSE","3","m","rechts","23","","fixation","","","",""
"608","img/0_300.png","70","image-keyboard-response","31","152798","0.0-6.0-1.12","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","153263","0.0-6.0-0.13","FLSE","3","m","rechts","23","","fixation","","","",""
"493","img/0_330.png","70","image-keyboard-response","33","153763","0.0-6.0-1.13","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","154139","0.0-6.0-0.14","FLSE","3","m","rechts","23","","fixation","","","",""
"886","img/60_270.png","74","image-keyboard-response","35","155047","0.0-6.0-1.14","FLSE","3","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","155404","0.0-6.0-0.15","FLSE","3","m","rechts","23","","fixation","","","",""
"1065","img/30_240.png","74","image-keyboard-response","37","156488","0.0-6.0-1.15","FLSE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","156952","0.0-6.0-0.16","FLSE","3","m","rechts","23","","fixation","","","",""
"900","img/150_180.png","70","image-keyboard-response","39","157871","0.0-6.0-1.16","FLSE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","158248","0.0-6.0-0.17","FLSE","3","m","rechts","23","","fixation","","","",""
"1008","img/30_60.png","70","image-keyboard-response","41","159264","0.0-6.0-1.17","FLSE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","159577","0.0-6.0-0.18","FLSE","3","m","rechts","23","","fixation","","","",""
"763","img/60_90.png","70","image-keyboard-response","43","160357","0.0-6.0-1.18","FLSE","3","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","160733","0.0-6.0-0.19","FLSE","3","m","rechts","23","","fixation","","","",""
"808","img/L30_180.png","74","image-keyboard-response","45","161560","0.0-6.0-1.19","FLSE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","162032","0.0-6.0-0.20","FLSE","3","m","rechts","23","","fixation","","","",""
"658","img/0_90.png","74","image-keyboard-response","47","162709","0.0-6.0-1.20","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","163064","0.0-6.0-0.21","FLSE","3","m","rechts","23","","fixation","","","",""
"584","img/0_60.png","74","image-keyboard-response","49","163664","0.0-6.0-1.21","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","163969","0.0-6.0-0.22","FLSE","3","m","rechts","23","","fixation","","","",""
"960","img/90_330.png","74","image-keyboard-response","51","164947","0.0-6.0-1.22","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","165250","0.0-6.0-0.23","FLSE","3","m","rechts","23","","fixation","","","",""
"962","img/30_270.png","74","image-keyboard-response","53","166218","0.0-6.0-1.23","FLSE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","166580","0.0-6.0-0.24","FLSE","3","m","rechts","23","","fixation","","","",""
"891","img/120_210.png","70","image-keyboard-response","55","167489","0.0-6.0-1.24","FLSE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","167800","0.0-6.0-0.25","FLSE","3","m","rechts","23","","fixation","","","",""
"866","img/90_300.png","74","image-keyboard-response","57","168681","0.0-6.0-1.25","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","169096","0.0-6.0-0.26","FLSE","3","m","rechts","23","","fixation","","","",""
"905","img/150_120.png","74","image-keyboard-response","59","170022","0.0-6.0-1.26","FLSE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","170486","0.0-6.0-0.27","FLSE","3","m","rechts","23","","fixation","","","",""
"877","img/60_210.png","70","image-keyboard-response","61","171383","0.0-6.0-1.27","FLSE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","171910","0.0-6.0-0.28","FLSE","3","m","rechts","23","","fixation","","","",""
"1018","img/60_150.png","74","image-keyboard-response","63","172945","0.0-6.0-1.28","FLSE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","173347","0.0-6.0-0.29","FLSE","3","m","rechts","23","","fixation","","","",""
"696","img/0_210.png","70","image-keyboard-response","65","174062","0.0-6.0-1.29","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","174519","0.0-6.0-0.30","FLSE","3","m","rechts","23","","fixation","","","",""
"534","img/0_30.png","74","image-keyboard-response","67","175071","0.0-6.0-1.30","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","175489","0.0-6.0-0.31","FLSE","3","m","rechts","23","","fixation","","","",""
"940","img/60_30.png","70","image-keyboard-response","69","176445","0.0-6.0-1.31","FLSE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","176802","0.0-6.0-0.32","FLSE","3","m","rechts","23","","fixation","","","",""
"965","img/120_180.png","70","image-keyboard-response","71","177784","0.0-6.0-1.32","FLSE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","178114","0.0-6.0-0.33","FLSE","3","m","rechts","23","","fixation","","","",""
"968","img/150_90.png","74","image-keyboard-response","73","179100","0.0-6.0-1.33","FLSE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","179412","0.0-6.0-0.34","FLSE","3","m","rechts","23","","fixation","","","",""
"895","img/60_180.png","70","image-keyboard-response","75","180325","0.0-6.0-1.34","FLSE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","180677","0.0-6.0-0.35","FLSE","3","m","rechts","23","","fixation","","","",""
"768","img/90_120.png","74","image-keyboard-response","77","181463","0.0-6.0-1.35","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","181928","0.0-6.0-0.36","FLSE","3","m","rechts","23","","fixation","","","",""
"924","img/150_300.png","70","image-keyboard-response","79","182869","0.0-6.0-1.36","FLSE","3","m","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","183333","0.0-6.0-0.37","FLSE","3","m","rechts","23","","fixation","","","",""
"983","img/90_180.png","70","image-keyboard-response","81","184329","0.0-6.0-1.37","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","184693","0.0-6.0-0.38","FLSE","3","m","rechts","23","","fixation","","","",""
"814","img/L150_180.png","74","image-keyboard-response","83","185524","0.0-6.0-1.38","FLSE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","185990","0.0-6.0-0.39","FLSE","3","m","rechts","23","","fixation","","","",""
"820","img/120_150.png","74","image-keyboard-response","85","186827","0.0-6.0-1.39","FLSE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","187131","0.0-6.0-0.40","FLSE","3","m","rechts","23","","fixation","","","",""
"1072","img/L60_180.png","74","image-keyboard-response","87","188222","0.0-6.0-1.40","FLSE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","188742","0.0-6.0-0.41","FLSE","3","m","rechts","23","","fixation","","","",""
"881","img/90_30.png","70","image-keyboard-response","89","189641","0.0-6.0-1.41","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","190023","0.0-6.0-0.42","FLSE","3","m","rechts","23","","fixation","","","",""
"726","img/30_90.png","70","image-keyboard-response","91","190767","0.0-6.0-1.42","FLSE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","191225","0.0-6.0-0.43","FLSE","3","m","rechts","23","","fixation","","","",""
"772","img/150_240.png","70","image-keyboard-response","93","192003","0.0-6.0-1.43","FLSE","3","m","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","192319","0.0-6.0-0.44","FLSE","3","m","rechts","23","","fixation","","","",""
"1004","img/90_210.png","70","image-keyboard-response","95","193330","0.0-6.0-1.44","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","193710","0.0-6.0-0.45","FLSE","3","m","rechts","23","","fixation","","","",""
"1121","img/60_330.png","70","image-keyboard-response","97","194850","0.0-6.0-1.45","FLSE","3","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","195179","0.0-6.0-0.46","FLSE","3","m","rechts","23","","fixation","","","",""
"1382","img/120_330.png","74","image-keyboard-response","99","196582","0.0-6.0-1.46","FLSE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","197039","0.0-6.0-0.47","FLSE","3","m","rechts","23","","fixation","","","",""
"1010","img/L90_180.png","74","image-keyboard-response","101","198068","0.0-6.0-1.47","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","198523","0.0-6.0-0.48","FLSE","3","m","rechts","23","","fixation","","","",""
"737","img/0_120.png","74","image-keyboard-response","103","199280","0.0-6.0-1.48","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","199806","0.0-6.0-0.49","FLSE","3","m","rechts","23","","fixation","","","",""
"857","img/90_150.png","74","image-keyboard-response","105","200677","0.0-6.0-1.49","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","200993","0.0-6.0-0.50","FLSE","3","m","rechts","23","","fixation","","","",""
"1228","img/120_30.png","70","image-keyboard-response","107","202238","0.0-6.0-1.50","FLSE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","202650","0.0-6.0-0.51","FLSE","3","m","rechts","23","","fixation","","","",""
"767","img/L120_180.png","74","image-keyboard-response","109","203433","0.0-6.0-1.51","FLSE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","203744","0.0-6.0-0.52","FLSE","3","m","rechts","23","","fixation","","","",""
"1378","img/30_270.png","74","image-keyboard-response","111","205133","0.0-6.0-1.52","FLSE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","205493","0.0-6.0-0.53","FLSE","3","m","rechts","23","","fixation","","","",""
"826","img/30_60.png","70","image-keyboard-response","113","206334","0.0-6.0-1.53","FLSE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","206650","0.0-6.0-0.54","FLSE","3","m","rechts","23","","fixation","","","",""
"1383","img/60_90.png","70","image-keyboard-response","115","208045","0.0-6.0-1.54","FLSE","3","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","208557","0.0-6.0-0.55","FLSE","3","m","rechts","23","","fixation","","","",""
"838","img/90_240.png","70","image-keyboard-response","117","209408","0.0-6.0-1.55","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","209915","0.0-6.0-0.56","FLSE","3","m","rechts","23","","fixation","","","",""
"777","img/150_120.png","74","image-keyboard-response","119","210702","0.0-6.0-1.56","FLSE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","211118","0.0-6.0-0.57","FLSE","3","m","rechts","23","","fixation","","","",""
"637","img/0_240.png","70","image-keyboard-response","121","211770","0.0-6.0-1.57","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","212135","0.0-6.0-0.58","FLSE","3","m","rechts","23","","fixation","","","",""
"718","img/90_180.png","70","image-keyboard-response","123","212862","0.0-6.0-1.58","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","213322","0.0-6.0-0.59","FLSE","3","m","rechts","23","","fixation","","","",""
"805","img/90_120.png","74","image-keyboard-response","125","214131","0.0-6.0-1.59","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","214495","0.0-6.0-0.60","FLSE","3","m","rechts","23","","fixation","","","",""
"764","img/60_210.png","70","image-keyboard-response","127","215268","0.0-6.0-1.60","FLSE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","215588","0.0-6.0-0.61","FLSE","3","m","rechts","23","","fixation","","","",""
"745","img/30_180.png","70","image-keyboard-response","129","216348","0.0-6.0-1.61","FLSE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","216651","0.0-6.0-0.62","FLSE","3","m","rechts","23","","fixation","","","",""
"710","img/0_330.png","70","image-keyboard-response","131","217374","0.0-6.0-1.62","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","217729","0.0-6.0-0.63","FLSE","3","m","rechts","23","","fixation","","","",""
"777","img/90_330.png","74","image-keyboard-response","133","218519","0.0-6.0-1.63","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","218840","0.0-6.0-0.64","FLSE","3","m","rechts","23","","fixation","","","",""
"974","img/120_90.png","74","image-keyboard-response","135","219827","0.0-6.0-1.64","FLSE","3","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","220152","0.0-6.0-0.65","FLSE","3","m","rechts","23","","fixation","","","",""
"875","img/30_300.png","74","image-keyboard-response","137","221040","0.0-6.0-1.65","FLSE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","221542","0.0-6.0-0.66","FLSE","3","m","rechts","23","","fixation","","","",""
"827","img/L60_180.png","74","image-keyboard-response","139","222380","0.0-6.0-1.66","FLSE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","222809","0.0-6.0-0.67","FLSE","3","m","rechts","23","","fixation","","","",""
"763","img/120_180.png","70","image-keyboard-response","141","223582","0.0-6.0-1.67","FLSE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","223902","0.0-6.0-0.68","FLSE","3","m","rechts","23","","fixation","","","",""
"900","img/L90_180.png","74","image-keyboard-response","143","224811","0.0-6.0-1.68","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","225122","0.0-6.0-0.69","FLSE","3","m","rechts","23","","fixation","","","",""
"689","img/0_120.png","74","image-keyboard-response","145","225820","0.0-6.0-1.69","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","226244","0.0-6.0-0.70","FLSE","3","m","rechts","23","","fixation","","","",""
"925","img/90_30.png","70","image-keyboard-response","147","227183","0.0-6.0-1.70","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","227637","0.0-6.0-0.71","FLSE","3","m","rechts","23","","fixation","","","",""
"760","img/150_90.png","74","image-keyboard-response","149","228407","0.0-6.0-1.71","FLSE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","228919","0.0-6.0-0.72","FLSE","3","m","rechts","23","","fixation","","","",""
"670","img/0_60.png","74","image-keyboard-response","151","229602","0.0-6.0-1.72","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","229965","0.0-6.0-0.73","FLSE","3","m","rechts","23","","fixation","","","",""
"862","img/120_330.png","74","image-keyboard-response","153","230839","0.0-6.0-1.73","FLSE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","231357","0.0-6.0-0.74","FLSE","3","m","rechts","23","","fixation","","","",""
"941","img/30_240.png","74","image-keyboard-response","155","232311","0.0-6.0-1.74","FLSE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","232624","0.0-6.0-0.75","FLSE","3","m","rechts","23","","fixation","","","",""
"1207","img/L30_180.png","74","image-keyboard-response","157","233844","0.0-6.0-1.75","FLSE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","234217","0.0-6.0-0.76","FLSE","3","m","rechts","23","","fixation","","","",""
"900","img/150_240.png","70","image-keyboard-response","159","235126","0.0-6.0-1.76","FLSE","3","m","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","235451","0.0-6.0-0.77","FLSE","3","m","rechts","23","","fixation","","","",""
"855","img/150_300.png","74","image-keyboard-response","161","236316","0.0-6.0-1.77","FLSE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","236827","0.0-6.0-0.78","FLSE","3","m","rechts","23","","fixation","","","",""
"771","img/120_210.png","70","image-keyboard-response","163","237612","0.0-6.0-1.78","FLSE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","237983","0.0-6.0-0.79","FLSE","3","m","rechts","23","","fixation","","","",""
"811","img/120_150.png","74","image-keyboard-response","165","238804","0.0-6.0-1.79","FLSE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","239218","0.0-6.0-0.80","FLSE","3","m","rechts","23","","fixation","","","",""
"653","img/0_270.png","70","image-keyboard-response","167","239885","0.0-6.0-1.80","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","240248","0.0-6.0-0.81","FLSE","3","m","rechts","23","","fixation","","","",""
"1065","img/120_30.png","70","image-keyboard-response","169","241322","0.0-6.0-1.81","FLSE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","241841","0.0-6.0-0.82","FLSE","3","m","rechts","23","","fixation","","","",""
"867","img/L120_180.png","74","image-keyboard-response","171","242720","0.0-6.0-1.82","FLSE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","243231","0.0-6.0-0.83","FLSE","3","m","rechts","23","","fixation","","","",""
"1102","img/60_330.png","74","image-keyboard-response","173","244337","0.0-6.0-1.83","FLSE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","244794","0.0-6.0-0.84","FLSE","3","m","rechts","23","","fixation","","","",""
"658","img/0_300.png","70","image-keyboard-response","175","245465","0.0-6.0-1.84","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","245828","0.0-6.0-0.85","FLSE","3","m","rechts","23","","fixation","","","",""
"714","img/150_180.png","70","image-keyboard-response","177","246558","0.0-6.0-1.85","FLSE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","247032","0.0-6.0-0.86","FLSE","3","m","rechts","23","","fixation","","","",""
"614","img/0_30.png","74","image-keyboard-response","179","247659","0.0-6.0-1.86","FLSE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","247969","0.0-6.0-0.87","FLSE","3","m","rechts","23","","fixation","","","",""
"656","img/0_210.png","70","image-keyboard-response","181","248637","0.0-6.0-1.87","FLSE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","249016","0.0-6.0-0.88","FLSE","3","m","rechts","23","","fixation","","","",""
"765","img/90_300.png","74","image-keyboard-response","183","249794","0.0-6.0-1.88","FLSE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","250172","0.0-6.0-0.89","FLSE","3","m","rechts","23","","fixation","","","",""
"929","img/60_150.png","74","image-keyboard-response","185","251112","0.0-6.0-1.89","FLSE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","251579","0.0-6.0-0.90","FLSE","3","m","rechts","23","","fixation","","","",""
"905","img/60_30.png","70","image-keyboard-response","187","252495","0.0-6.0-1.90","FLSE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","252875","0.0-6.0-0.91","FLSE","3","m","rechts","23","","fixation","","","",""
"1026","img/90_60.png","70","image-keyboard-response","189","253913","0.0-6.0-1.91","FLSE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","254326","0.0-6.0-0.92","FLSE","3","m","rechts","23","","fixation","","","",""
"939","img/30_120.png","70","image-keyboard-response","191","255272","0.0-6.0-1.92","FLSE","3","m","rechts","23","","","object","j","30","false"
