"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","167581","0.0-6.0-0.93","FLSE","1","m","rechts","23","","fixation","","","",""
"473","img/60_210.png","74","image-keyboard-response","193","168067","0.0-6.0-1.93","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","168519","0.0-6.0-0.94","FLSE","1","m","rechts","23","","fixation","","","",""
"651","img/90_150.png","70","image-keyboard-response","195","169181","0.0-6.0-1.94","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","169489","0.0-6.0-0.95","FLSE","1","m","rechts","23","","fixation","","","",""
"590","img/150_270.png","74","image-keyboard-response","197","170091","0.0-6.0-1.95","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","170598","0.0-6.0-0.96","FLSE","1","m","rechts","23","","fixation","","","",""
"683","img/60_270.png","70","image-keyboard-response","199","171295","0.0-6.0-1.96","FLSE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","171723","0.0-6.0-0.97","FLSE","1","m","rechts","23","","fixation","","","",""
"640","img/120_30.png","74","image-keyboard-response","201","172373","0.0-6.0-1.97","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","172801","0.0-6.0-0.98","FLSE","1","m","rechts","23","","fixation","","","",""
"741","img/120_150.png","70","image-keyboard-response","203","173556","0.0-6.0-1.98","FLSE","1","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","173865","0.0-6.0-0.99","FLSE","1","m","rechts","23","","fixation","","","",""
"634","img/120_180.png","74","image-keyboard-response","205","174514","0.0-6.0-1.99","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","174818","0.0-6.0-0.100","FLSE","1","m","rechts","23","","fixation","","","",""
"616","img/L30_180.png","70","image-keyboard-response","207","175445","0.0-6.0-1.100","FLSE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","175771","0.0-6.0-0.101","FLSE","1","m","rechts","23","","fixation","","","",""
"697","img/90_120.png","70","image-keyboard-response","209","176481","0.0-6.0-1.101","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","176913","0.0-6.0-0.102","FLSE","1","m","rechts","23","","fixation","","","",""
"669","img/0_120.png","70","image-keyboard-response","211","177593","0.0-6.0-1.102","FLSE","1","m","rechts","23","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","177974","0.0-6.0-0.103","FLSE","1","m","rechts","23","","fixation","","","",""
"597","img/150_120.png","70","image-keyboard-response","213","178585","0.0-6.0-1.103","FLSE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","178911","0.0-6.0-0.104","FLSE","1","m","rechts","23","","fixation","","","",""
"948","img/120_270.png","74","image-keyboard-response","215","179869","0.0-6.0-1.104","FLSE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","180225","0.0-6.0-0.105","FLSE","1","m","rechts","23","","fixation","","","",""
"758","img/120_330.png","74","image-keyboard-response","217","180992","0.0-6.0-1.105","FLSE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","181459","0.0-6.0-0.106","FLSE","1","m","rechts","23","","fixation","","","",""
"852","img/90_120.png","70","image-keyboard-response","219","182321","0.0-6.0-1.106","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","182849","0.0-6.0-0.107","FLSE","1","m","rechts","23","","fixation","","","",""
"539","img/90_300.png","70","image-keyboard-response","221","183398","0.0-6.0-1.107","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","183911","0.0-6.0-0.108","FLSE","1","m","rechts","23","","fixation","","","",""
"511","img/60_180.png","74","image-keyboard-response","223","184432","0.0-6.0-1.108","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","184833","0.0-6.0-0.109","FLSE","1","m","rechts","23","","fixation","","","",""
"692","img/60_90.png","74","image-keyboard-response","225","185537","0.0-6.0-1.109","FLSE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","185897","0.0-6.0-0.110","FLSE","1","m","rechts","23","","fixation","","","",""
"778","img/150_120.png","70","image-keyboard-response","227","186684","0.0-6.0-1.110","FLSE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","186992","0.0-6.0-0.111","FLSE","1","m","rechts","23","","fixation","","","",""
"527","img/L150_180.png","70","image-keyboard-response","229","187527","0.0-6.0-1.111","FLSE","1","m","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","187882","0.0-6.0-0.112","FLSE","1","m","rechts","23","","fixation","","","",""
"571","img/0_30.png","74","image-keyboard-response","231","188463","0.0-6.0-1.112","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","188882","0.0-6.0-0.113","FLSE","1","m","rechts","23","","fixation","","","",""
"583","img/0_120.png","74","image-keyboard-response","233","189474","0.0-6.0-1.113","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","189986","0.0-6.0-0.114","FLSE","1","m","rechts","23","","fixation","","","",""
"464","img/0_60.png","74","image-keyboard-response","235","190461","0.0-6.0-1.114","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","190875","0.0-6.0-0.115","FLSE","1","m","rechts","23","","fixation","","","",""
"727","img/30_240.png","70","image-keyboard-response","237","191612","0.0-6.0-1.115","FLSE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","192031","0.0-6.0-0.116","FLSE","1","m","rechts","23","","fixation","","","",""
"548","img/0_210.png","70","image-keyboard-response","239","192592","0.0-6.0-1.116","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","192906","0.0-6.0-0.117","FLSE","1","m","rechts","23","","fixation","","","",""
"708","img/150_270.png","74","image-keyboard-response","241","193625","0.0-6.0-1.117","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","194142","0.0-6.0-0.118","FLSE","1","m","rechts","23","","fixation","","","",""
"736","img/30_180.png","74","image-keyboard-response","243","194888","0.0-6.0-1.118","FLSE","1","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","195298","0.0-6.0-0.119","FLSE","1","m","rechts","23","","fixation","","","",""
"958","img/150_90.png","70","image-keyboard-response","245","196270","0.0-6.0-1.119","FLSE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","196736","0.0-6.0-0.120","FLSE","1","m","rechts","23","","fixation","","","",""
"944","img/120_150.png","70","image-keyboard-response","247","197689","0.0-6.0-1.120","FLSE","1","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","198093","0.0-6.0-0.121","FLSE","1","m","rechts","23","","fixation","","","",""
"765","img/60_270.png","70","image-keyboard-response","249","198869","0.0-6.0-1.121","FLSE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","199329","0.0-6.0-0.122","FLSE","1","m","rechts","23","","fixation","","","",""
"557","img/0_240.png","70","image-keyboard-response","251","199895","0.0-6.0-1.122","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","200299","0.0-6.0-0.123","FLSE","1","m","rechts","23","","fixation","","","",""
"542","img/150_180.png","74","image-keyboard-response","253","200856","0.0-6.0-1.123","FLSE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","201174","0.0-6.0-0.124","FLSE","1","m","rechts","23","","fixation","","","",""
"624","img/30_60.png","74","image-keyboard-response","255","201816","0.0-6.0-1.124","FLSE","1","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","202126","0.0-6.0-0.125","FLSE","1","m","rechts","23","","fixation","","","",""
"582","img/30_270.png","70","image-keyboard-response","257","202718","0.0-6.0-1.125","FLSE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","203174","0.0-6.0-0.126","FLSE","1","m","rechts","23","","fixation","","","",""
"535","img/150_240.png","74","image-keyboard-response","259","203718","0.0-6.0-1.126","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","204080","0.0-6.0-0.127","FLSE","1","m","rechts","23","","fixation","","","",""
"641","img/90_210.png","74","image-keyboard-response","261","204731","0.0-6.0-1.127","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","205096","0.0-6.0-0.128","FLSE","1","m","rechts","23","","fixation","","","",""
"849","img/150_300.png","74","image-keyboard-response","263","205957","0.0-6.0-1.128","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","206407","0.0-6.0-0.129","FLSE","1","m","rechts","23","","fixation","","","",""
"659","img/60_210.png","74","image-keyboard-response","265","207070","0.0-6.0-1.129","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","207438","0.0-6.0-0.130","FLSE","1","m","rechts","23","","fixation","","","",""
"1156","img/150_60.png","74","image-keyboard-response","267","208602","0.0-6.0-1.130","FLSE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","208970","0.0-6.0-0.131","FLSE","1","m","rechts","23","","fixation","","","",""
"967","img/L120_180.png","70","image-keyboard-response","269","209950","0.0-6.0-1.131","FLSE","1","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","210378","0.0-6.0-0.132","FLSE","1","m","rechts","23","","fixation","","","",""
"693","img/0_150.png","74","image-keyboard-response","271","211074","0.0-6.0-1.132","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","211441","0.0-6.0-0.133","FLSE","1","m","rechts","23","","fixation","","","",""
"495","img/60_150.png","70","image-keyboard-response","273","211941","0.0-6.0-1.133","FLSE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","212394","0.0-6.0-0.134","FLSE","1","m","rechts","23","","fixation","","","",""
"499","img/0_90.png","74","image-keyboard-response","275","212897","0.0-6.0-1.134","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","213253","0.0-6.0-0.135","FLSE","1","m","rechts","23","","fixation","","","",""
"523","img/90_240.png","74","image-keyboard-response","277","213787","0.0-6.0-1.135","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","214096","0.0-6.0-0.136","FLSE","1","m","rechts","23","","fixation","","","",""
"704","img/30_90.png","74","image-keyboard-response","279","214810","0.0-6.0-1.136","FLSE","1","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","215174","0.0-6.0-0.137","FLSE","1","m","rechts","23","","fixation","","","",""
"679","img/L60_180.png","70","image-keyboard-response","281","215869","0.0-6.0-1.137","FLSE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","216377","0.0-6.0-0.138","FLSE","1","m","rechts","23","","fixation","","","",""
"476","img/30_120.png","70","image-keyboard-response","283","216858","0.0-6.0-1.138","FLSE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","217361","0.0-6.0-0.139","FLSE","1","m","rechts","23","","fixation","","","",""
"542","img/0_270.png","70","image-keyboard-response","285","217915","0.0-6.0-1.139","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","218331","0.0-6.0-0.140","FLSE","1","m","rechts","23","","fixation","","","",""
"493","img/90_60.png","70","image-keyboard-response","287","218839","0.0-6.0-1.140","FLSE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","219315","0.0-6.0-0.141","FLSE","1","m","rechts","23","","fixation","","","",""
"499","img/0_300.png","70","image-keyboard-response","289","219828","0.0-6.0-1.141","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","220348","0.0-6.0-0.142","FLSE","1","m","rechts","23","","fixation","","","",""
"563","img/90_180.png","74","image-keyboard-response","291","220919","0.0-6.0-1.142","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","221394","0.0-6.0-0.143","FLSE","1","m","rechts","23","","fixation","","","",""
"611","img/120_90.png","70","image-keyboard-response","293","222012","0.0-6.0-1.143","FLSE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","222426","0.0-6.0-0.144","FLSE","1","m","rechts","23","","fixation","","","",""
"783","img/90_30.png","74","image-keyboard-response","295","223216","0.0-6.0-1.144","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","223520","0.0-6.0-0.145","FLSE","1","m","rechts","23","","fixation","","","",""
"784","img/60_30.png","74","image-keyboard-response","297","224317","0.0-6.0-1.145","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","224723","0.0-6.0-0.146","FLSE","1","m","rechts","23","","fixation","","","",""
"835","img/120_210.png","74","image-keyboard-response","299","225572","0.0-6.0-1.146","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","225927","0.0-6.0-0.147","FLSE","1","m","rechts","23","","fixation","","","",""
"684","img/120_30.png","74","image-keyboard-response","301","226624","0.0-6.0-1.147","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","227149","0.0-6.0-0.148","FLSE","1","m","rechts","23","","fixation","","","",""
"631","img/0_330.png","70","image-keyboard-response","303","227793","0.0-6.0-1.148","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","228212","0.0-6.0-0.149","FLSE","1","m","rechts","23","","fixation","","","",""
"686","img/L30_180.png","70","image-keyboard-response","305","228908","0.0-6.0-1.149","FLSE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","229383","0.0-6.0-0.150","FLSE","1","m","rechts","23","","fixation","","","",""
"610","img/60_330.png","70","image-keyboard-response","307","229997","0.0-6.0-1.150","FLSE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","230521","0.0-6.0-0.151","FLSE","1","m","rechts","23","","fixation","","","",""
"749","img/L90_180.png","70","image-keyboard-response","309","231282","0.0-6.0-1.151","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","231599","0.0-6.0-0.152","FLSE","1","m","rechts","23","","fixation","","","",""
"750","img/120_180.png","74","image-keyboard-response","311","232360","0.0-6.0-1.152","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","232676","0.0-6.0-0.153","FLSE","1","m","rechts","23","","fixation","","","",""
"830","img/90_150.png","70","image-keyboard-response","313","233520","0.0-6.0-1.153","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","233927","0.0-6.0-0.154","FLSE","1","m","rechts","23","","fixation","","","",""
"681","img/90_330.png","70","image-keyboard-response","315","234621","0.0-6.0-1.154","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","235084","0.0-6.0-0.155","FLSE","1","m","rechts","23","","fixation","","","",""
"514","img/30_300.png","70","image-keyboard-response","317","235611","0.0-6.0-1.155","FLSE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","236116","0.0-6.0-0.156","FLSE","1","m","rechts","23","","fixation","","","",""
"486","img/L90_180.png","70","image-keyboard-response","319","236614","0.0-6.0-1.156","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","236944","0.0-6.0-0.157","FLSE","1","m","rechts","23","","fixation","","","",""
"606","img/150_240.png","74","image-keyboard-response","321","237559","0.0-6.0-1.157","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","237928","0.0-6.0-0.158","FLSE","1","m","rechts","23","","fixation","","","",""
"531","img/0_210.png","70","image-keyboard-response","323","238468","0.0-6.0-1.158","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","238771","0.0-6.0-0.159","FLSE","1","m","rechts","23","","fixation","","","",""
"599","img/L60_180.png","70","image-keyboard-response","325","239381","0.0-6.0-1.159","FLSE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","239757","0.0-6.0-0.160","FLSE","1","m","rechts","23","","fixation","","","",""
"588","img/60_180.png","74","image-keyboard-response","327","240359","0.0-6.0-1.160","FLSE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","240771","0.0-6.0-0.161","FLSE","1","m","rechts","23","","fixation","","","",""
"689","img/120_30.png","74","image-keyboard-response","329","241469","0.0-6.0-1.161","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","241927","0.0-6.0-0.162","FLSE","1","m","rechts","23","","fixation","","","",""
"853","img/30_120.png","74","image-keyboard-response","331","242790","0.0-6.0-1.162","FLSE","1","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","243256","0.0-6.0-0.163","FLSE","1","m","rechts","23","","fixation","","","",""
"601","img/150_270.png","74","image-keyboard-response","333","243870","0.0-6.0-1.163","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","244192","0.0-6.0-0.164","FLSE","1","m","rechts","23","","fixation","","","",""
"561","img/0_30.png","74","image-keyboard-response","335","244770","0.0-6.0-1.164","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","245273","0.0-6.0-0.165","FLSE","1","m","rechts","23","","fixation","","","",""
"558","img/30_300.png","70","image-keyboard-response","337","245840","0.0-6.0-1.165","FLSE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","246211","0.0-6.0-0.166","FLSE","1","m","rechts","23","","fixation","","","",""
"528","img/L120_180.png","70","image-keyboard-response","339","246749","0.0-6.0-1.166","FLSE","1","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","247211","0.0-6.0-0.167","FLSE","1","m","rechts","23","","fixation","","","",""
"538","img/120_330.png","74","image-keyboard-response","341","247763","0.0-6.0-1.167","FLSE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","248243","0.0-6.0-0.168","FLSE","1","m","rechts","23","","fixation","","","",""
"950","img/150_300.png","74","image-keyboard-response","343","249203","0.0-6.0-1.168","FLSE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","249710","0.0-6.0-0.169","FLSE","1","m","rechts","23","","fixation","","","",""
"1125","img/150_60.png","70","image-keyboard-response","345","250845","0.0-6.0-1.169","FLSE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","251148","0.0-6.0-0.170","FLSE","1","m","rechts","23","","fixation","","","",""
"632","img/120_180.png","74","image-keyboard-response","347","251790","0.0-6.0-1.170","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","252148","0.0-6.0-0.171","FLSE","1","m","rechts","23","","fixation","","","",""
"620","img/120_210.png","74","image-keyboard-response","349","252781","0.0-6.0-1.171","FLSE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","253086","0.0-6.0-0.172","FLSE","1","m","rechts","23","","fixation","","","",""
"641","img/90_30.png","74","image-keyboard-response","351","253736","0.0-6.0-1.172","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","254100","0.0-6.0-0.173","FLSE","1","m","rechts","23","","fixation","","","",""
"565","img/90_210.png","74","image-keyboard-response","353","254680","0.0-6.0-1.173","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","255104","0.0-6.0-0.174","FLSE","1","m","rechts","23","","fixation","","","",""
"693","img/90_330.png","70","image-keyboard-response","355","255807","0.0-6.0-1.174","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","256212","0.0-6.0-0.175","FLSE","1","m","rechts","23","","fixation","","","",""
"1335","img/150_120.png","74","image-keyboard-response","357","257562","0.0-6.0-1.175","FLSE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","258041","0.0-6.0-0.176","FLSE","1","m","rechts","23","","fixation","","","",""
"680","img/60_150.png","70","image-keyboard-response","359","258732","0.0-6.0-1.176","FLSE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","259087","0.0-6.0-0.177","FLSE","1","m","rechts","23","","fixation","","","",""
"580","img/90_150.png","70","image-keyboard-response","361","259679","0.0-6.0-1.177","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","260134","0.0-6.0-0.178","FLSE","1","m","rechts","23","","fixation","","","",""
"736","img/30_90.png","70","image-keyboard-response","363","260879","0.0-6.0-1.178","FLSE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","261260","0.0-6.0-0.179","FLSE","1","m","rechts","23","","fixation","","","",""
"688","img/30_270.png","70","image-keyboard-response","365","261961","0.0-6.0-1.179","FLSE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","262290","0.0-6.0-0.180","FLSE","1","m","rechts","23","","fixation","","","",""
"554","img/0_120.png","74","image-keyboard-response","367","262858","0.0-6.0-1.180","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","263276","0.0-6.0-0.181","FLSE","1","m","rechts","23","","fixation","","","",""
"492","img/0_60.png","74","image-keyboard-response","369","263783","0.0-6.0-1.181","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","264244","0.0-6.0-0.182","FLSE","1","m","rechts","23","","fixation","","","",""
"528","img/0_90.png","74","image-keyboard-response","371","264784","0.0-6.0-1.182","FLSE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","265213","0.0-6.0-0.183","FLSE","1","m","rechts","23","","fixation","","","",""
"796","img/120_270.png","74","image-keyboard-response","373","266022","0.0-6.0-1.183","FLSE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","266430","0.0-6.0-0.184","FLSE","1","m","rechts","23","","fixation","","","",""
"744","img/30_180.png","74","image-keyboard-response","375","267179","0.0-6.0-1.184","FLSE","1","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","267697","0.0-6.0-0.185","FLSE","1","m","rechts","23","","fixation","","","",""
"843","img/L150_180.png","70","image-keyboard-response","377","268554","0.0-6.0-1.185","FLSE","1","m","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","268869","0.0-6.0-0.186","FLSE","1","m","rechts","23","","fixation","","","",""
"1013","img/90_60.png","74","image-keyboard-response","379","269891","0.0-6.0-1.186","FLSE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","270247","0.0-6.0-0.187","FLSE","1","m","rechts","23","","fixation","","","",""
"757","img/30_240.png","70","image-keyboard-response","381","271017","0.0-6.0-1.187","FLSE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","271527","0.0-6.0-0.188","FLSE","1","m","rechts","23","","fixation","","","",""
"548","img/0_300.png","70","image-keyboard-response","383","272087","0.0-6.0-1.188","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","272558","0.0-6.0-0.189","FLSE","1","m","rechts","23","","fixation","","","",""
"551","img/0_270.png","70","image-keyboard-response","385","273119","0.0-6.0-1.189","FLSE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","273542","0.0-6.0-0.190","FLSE","1","m","rechts","23","","fixation","","","",""
"675","img/90_120.png","70","image-keyboard-response","387","274222","0.0-6.0-1.190","FLSE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","274683","0.0-6.0-0.191","FLSE","1","m","rechts","23","","fixation","","","",""
"641","img/120_150.png","70","image-keyboard-response","389","275337","0.0-6.0-1.191","FLSE","1","m","rechts","23","","","object","j","120","false"
