"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","182839","0.0-6.0-0.93","FLSE","4","m","rechts","23","","fixation","","","",""
"589","img/90_120.png","70","image-keyboard-response","193","183433","0.0-6.0-1.93","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","183949","0.0-6.0-0.94","FLSE","4","m","rechts","23","","fixation","","","",""
"468","img/0_300.png","70","image-keyboard-response","195","184422","0.0-6.0-1.94","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","184824","0.0-6.0-0.95","FLSE","4","m","rechts","23","","fixation","","","",""
"471","img/L30_180.png","70","image-keyboard-response","197","185300","0.0-6.0-1.95","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","185653","0.0-6.0-0.96","FLSE","4","m","rechts","23","","fixation","","","",""
"554","img/60_330.png","70","image-keyboard-response","199","186213","0.0-6.0-1.96","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","186528","0.0-6.0-0.97","FLSE","4","m","rechts","23","","fixation","","","",""
"442","img/30_240.png","70","image-keyboard-response","201","186976","0.0-6.0-1.97","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","187278","0.0-6.0-0.98","FLSE","4","m","rechts","23","","fixation","","","",""
"627","img/30_60.png","74","image-keyboard-response","203","187910","0.0-6.0-1.98","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","188263","0.0-6.0-0.99","FLSE","4","m","rechts","23","","fixation","","","",""
"760","img/150_270.png","74","image-keyboard-response","205","189036","0.0-6.0-1.99","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","189342","0.0-6.0-0.100","FLSE","4","m","rechts","23","","fixation","","","",""
"645","img/120_90.png","70","image-keyboard-response","207","189992","0.0-6.0-1.100","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","190295","0.0-6.0-0.101","FLSE","4","m","rechts","23","","fixation","","","",""
"501","img/0_60.png","74","image-keyboard-response","209","190814","0.0-6.0-1.101","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","191318","0.0-6.0-0.102","FLSE","4","m","rechts","23","","fixation","","","",""
"570","img/30_120.png","70","image-keyboard-response","211","191896","0.0-6.0-1.102","FLSE","4","m","rechts","23","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","192351","0.0-6.0-0.103","FLSE","4","m","rechts","23","","fixation","","","",""
"831","img/90_30.png","74","image-keyboard-response","213","193187","0.0-6.0-1.103","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","193538","0.0-6.0-0.104","FLSE","4","m","rechts","23","","fixation","","","",""
"520","img/0_120.png","74","image-keyboard-response","215","194062","0.0-6.0-1.104","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","194421","0.0-6.0-0.105","FLSE","4","m","rechts","23","","fixation","","","",""
"516","img/0_330.png","70","image-keyboard-response","217","194941","0.0-6.0-1.105","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","195451","0.0-6.0-0.106","FLSE","4","m","rechts","23","","fixation","","","",""
"509","img/0_150.png","74","image-keyboard-response","219","195966","0.0-6.0-1.106","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","196468","0.0-6.0-0.107","FLSE","4","m","rechts","23","","fixation","","","",""
"539","img/L30_180.png","70","image-keyboard-response","221","197012","0.0-6.0-1.107","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","197468","0.0-6.0-0.108","FLSE","4","m","rechts","23","","fixation","","","",""
"474","img/0_270.png","70","image-keyboard-response","223","197945","0.0-6.0-1.108","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","198451","0.0-6.0-0.109","FLSE","4","m","rechts","23","","fixation","","","",""
"614","img/90_330.png","70","image-keyboard-response","225","199071","0.0-6.0-1.109","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","199532","0.0-6.0-0.110","FLSE","4","m","rechts","23","","fixation","","","",""
"913","img/30_180.png","74","image-keyboard-response","227","200455","0.0-6.0-1.110","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","200906","0.0-6.0-0.111","FLSE","4","m","rechts","23","","fixation","","","",""
"762","img/60_270.png","70","image-keyboard-response","229","201672","0.0-6.0-1.111","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","202204","0.0-6.0-0.112","FLSE","4","m","rechts","23","","fixation","","","",""
"577","img/L120_180.png","70","image-keyboard-response","231","202794","0.0-6.0-1.112","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","203296","0.0-6.0-0.113","FLSE","4","m","rechts","23","","fixation","","","",""
"463","img/120_150.png","70","image-keyboard-response","233","203764","0.0-6.0-1.113","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","204218","0.0-6.0-0.114","FLSE","4","m","rechts","23","","fixation","","","",""
"658","img/60_30.png","74","image-keyboard-response","235","204889","0.0-6.0-1.114","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","205344","0.0-6.0-0.115","FLSE","4","m","rechts","23","","fixation","","","",""
"597","img/90_210.png","74","image-keyboard-response","237","205957","0.0-6.0-1.115","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","206421","0.0-6.0-0.116","FLSE","4","m","rechts","23","","fixation","","","",""
"568","img/0_300.png","70","image-keyboard-response","239","206993","0.0-6.0-1.116","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","207313","0.0-6.0-0.117","FLSE","4","m","rechts","23","","fixation","","","",""
"589","img/L60_180.png","70","image-keyboard-response","241","207915","0.0-6.0-1.117","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","208421","0.0-6.0-0.118","FLSE","4","m","rechts","23","","fixation","","","",""
"649","img/90_240.png","74","image-keyboard-response","243","209074","0.0-6.0-1.118","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","209534","0.0-6.0-0.119","FLSE","4","m","rechts","23","","fixation","","","",""
"720","img/150_90.png","70","image-keyboard-response","245","210269","0.0-6.0-1.119","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","210595","0.0-6.0-0.120","FLSE","4","m","rechts","23","","fixation","","","",""
"739","img/30_90.png","74","image-keyboard-response","247","211347","0.0-6.0-1.120","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","211767","0.0-6.0-0.121","FLSE","4","m","rechts","23","","fixation","","","",""
"488","img/0_30.png","74","image-keyboard-response","249","212269","0.0-6.0-1.121","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","212720","0.0-6.0-0.122","FLSE","4","m","rechts","23","","fixation","","","",""
"571","img/150_120.png","70","image-keyboard-response","251","213304","0.0-6.0-1.122","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","213814","0.0-6.0-0.123","FLSE","4","m","rechts","23","","fixation","","","",""
"715","img/60_90.png","74","image-keyboard-response","253","214542","0.0-6.0-1.123","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","215009","0.0-6.0-0.124","FLSE","4","m","rechts","23","","fixation","","","",""
"485","img/120_330.png","74","image-keyboard-response","255","215507","0.0-6.0-1.124","FLSE","4","m","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","216039","0.0-6.0-0.125","FLSE","4","m","rechts","23","","fixation","","","",""
"819","img/120_90.png","70","image-keyboard-response","257","216871","0.0-6.0-1.125","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","217195","0.0-6.0-0.126","FLSE","4","m","rechts","23","","fixation","","","",""
"1556","img/150_60.png","74","image-keyboard-response","259","218761","0.0-6.0-1.126","FLSE","4","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","219290","0.0-6.0-0.127","FLSE","4","m","rechts","23","","fixation","","","",""
"786","img/30_240.png","70","image-keyboard-response","261","220088","0.0-6.0-1.127","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","220508","0.0-6.0-0.128","FLSE","4","m","rechts","23","","fixation","","","",""
"669","img/90_30.png","74","image-keyboard-response","263","221191","0.0-6.0-1.128","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","221696","0.0-6.0-0.129","FLSE","4","m","rechts","23","","fixation","","","",""
"531","img/0_240.png","70","image-keyboard-response","265","222238","0.0-6.0-1.129","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","222741","0.0-6.0-0.130","FLSE","4","m","rechts","23","","fixation","","","",""
"506","img/120_180.png","74","image-keyboard-response","267","223261","0.0-6.0-1.130","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","223710","0.0-6.0-0.131","FLSE","4","m","rechts","23","","fixation","","","",""
"650","img/90_150.png","70","image-keyboard-response","269","224374","0.0-6.0-1.131","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","224883","0.0-6.0-0.132","FLSE","4","m","rechts","23","","fixation","","","",""
"625","img/60_210.png","74","image-keyboard-response","271","225521","0.0-6.0-1.132","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","225928","0.0-6.0-0.133","FLSE","4","m","rechts","23","","fixation","","","",""
"477","img/0_90.png","74","image-keyboard-response","273","226420","0.0-6.0-1.133","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","226835","0.0-6.0-0.134","FLSE","4","m","rechts","23","","fixation","","","",""
"494","img/0_60.png","74","image-keyboard-response","275","227344","0.0-6.0-1.134","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","227710","0.0-6.0-0.135","FLSE","4","m","rechts","23","","fixation","","","",""
"510","img/60_180.png","74","image-keyboard-response","277","228234","0.0-6.0-1.135","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","228758","0.0-6.0-0.136","FLSE","4","m","rechts","23","","fixation","","","",""
"768","img/60_150.png","70","image-keyboard-response","279","229538","0.0-6.0-1.136","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","229993","0.0-6.0-0.137","FLSE","4","m","rechts","23","","fixation","","","",""
"510","img/L150_180.png","70","image-keyboard-response","281","230516","0.0-6.0-1.137","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","230979","0.0-6.0-0.138","FLSE","4","m","rechts","23","","fixation","","","",""
"640","img/90_120.png","70","image-keyboard-response","283","231631","0.0-6.0-1.138","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","232087","0.0-6.0-0.139","FLSE","4","m","rechts","23","","fixation","","","",""
"723","img/90_60.png","74","image-keyboard-response","285","232824","0.0-6.0-1.139","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","233148","0.0-6.0-0.140","FLSE","4","m","rechts","23","","fixation","","","",""
"562","img/30_60.png","74","image-keyboard-response","287","233724","0.0-6.0-1.140","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","234104","0.0-6.0-0.141","FLSE","4","m","rechts","23","","fixation","","","",""
"675","img/120_30.png","74","image-keyboard-response","289","234793","0.0-6.0-1.141","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","235304","0.0-6.0-0.142","FLSE","4","m","rechts","23","","fixation","","","",""
"577","img/120_270.png","74","image-keyboard-response","291","235896","0.0-6.0-1.142","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","236321","0.0-6.0-0.143","FLSE","4","m","rechts","23","","fixation","","","",""
"853","img/30_300.png","70","image-keyboard-response","293","237188","0.0-6.0-1.143","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","237572","0.0-6.0-0.144","FLSE","4","m","rechts","23","","fixation","","","",""
"550","img/150_240.png","74","image-keyboard-response","295","238135","0.0-6.0-1.144","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","238586","0.0-6.0-0.145","FLSE","4","m","rechts","23","","fixation","","","",""
"601","img/60_330.png","70","image-keyboard-response","297","239201","0.0-6.0-1.145","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","239668","0.0-6.0-0.146","FLSE","4","m","rechts","23","","fixation","","","",""
"524","img/L90_180.png","70","image-keyboard-response","299","240204","0.0-6.0-1.146","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","240636","0.0-6.0-0.147","FLSE","4","m","rechts","23","","fixation","","","",""
"489","img/90_180.png","70","image-keyboard-response","301","241138","0.0-6.0-1.147","FLSE","4","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","241651","0.0-6.0-0.148","FLSE","4","m","rechts","23","","fixation","","","",""
"767","img/90_300.png","70","image-keyboard-response","303","242430","0.0-6.0-1.148","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","242839","0.0-6.0-0.149","FLSE","4","m","rechts","23","","fixation","","","",""
"544","img/120_210.png","74","image-keyboard-response","305","243396","0.0-6.0-1.149","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","243761","0.0-6.0-0.150","FLSE","4","m","rechts","23","","fixation","","","",""
"875","img/150_300.png","74","image-keyboard-response","307","244649","0.0-6.0-1.150","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","245057","0.0-6.0-0.151","FLSE","4","m","rechts","23","","fixation","","","",""
"836","img/30_270.png","70","image-keyboard-response","309","245906","0.0-6.0-1.151","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","246261","0.0-6.0-0.152","FLSE","4","m","rechts","23","","fixation","","","",""
"602","img/150_270.png","74","image-keyboard-response","311","246876","0.0-6.0-1.152","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","247291","0.0-6.0-0.153","FLSE","4","m","rechts","23","","fixation","","","",""
"708","img/30_120.png","70","image-keyboard-response","313","248012","0.0-6.0-1.153","FLSE","4","m","rechts","23","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","248369","0.0-6.0-0.154","FLSE","4","m","rechts","23","","fixation","","","",""
"830","img/0_210.png","70","image-keyboard-response","315","249213","0.0-6.0-1.154","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","249668","0.0-6.0-0.155","FLSE","4","m","rechts","23","","fixation","","","",""
"520","img/150_180.png","74","image-keyboard-response","317","250203","0.0-6.0-1.155","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","250735","0.0-6.0-0.156","FLSE","4","m","rechts","23","","fixation","","","",""
"563","img/30_240.png","70","image-keyboard-response","319","251308","0.0-6.0-1.156","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","251672","0.0-6.0-0.157","FLSE","4","m","rechts","23","","fixation","","","",""
"840","img/90_60.png","74","image-keyboard-response","321","252523","0.0-6.0-1.157","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","253031","0.0-6.0-0.158","FLSE","4","m","rechts","23","","fixation","","","",""
"637","img/L120_180.png","70","image-keyboard-response","323","253681","0.0-6.0-1.158","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","254090","0.0-6.0-0.159","FLSE","4","m","rechts","23","","fixation","","","",""
"781","img/150_90.png","70","image-keyboard-response","325","254884","0.0-6.0-1.159","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","255247","0.0-6.0-0.160","FLSE","4","m","rechts","23","","fixation","","","",""
"864","img/60_90.png","74","image-keyboard-response","327","256123","0.0-6.0-1.160","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","256543","0.0-6.0-0.161","FLSE","4","m","rechts","23","","fixation","","","",""
"757","img/L30_180.png","70","image-keyboard-response","329","257313","0.0-6.0-1.161","FLSE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","257668","0.0-6.0-0.162","FLSE","4","m","rechts","23","","fixation","","","",""
"534","img/0_240.png","70","image-keyboard-response","331","258213","0.0-6.0-1.162","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","258668","0.0-6.0-0.163","FLSE","4","m","rechts","23","","fixation","","","",""
"758","img/90_30.png","74","image-keyboard-response","333","259441","0.0-6.0-1.163","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","259949","0.0-6.0-0.164","FLSE","4","m","rechts","23","","fixation","","","",""
"800","img/30_120.png","74","image-keyboard-response","335","260758","0.0-6.0-1.164","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","261075","0.0-6.0-0.165","FLSE","4","m","rechts","23","","fixation","","","",""
"1031","img/30_180.png","74","image-keyboard-response","337","262118","0.0-6.0-1.165","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","262480","0.0-6.0-0.166","FLSE","4","m","rechts","23","","fixation","","","",""
"646","img/0_30.png","74","image-keyboard-response","339","263132","0.0-6.0-1.166","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","263447","0.0-6.0-0.167","FLSE","4","m","rechts","23","","fixation","","","",""
"512","img/150_180.png","74","image-keyboard-response","341","263963","0.0-6.0-1.167","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","264373","0.0-6.0-0.168","FLSE","4","m","rechts","23","","fixation","","","",""
"489","img/150_240.png","74","image-keyboard-response","343","264875","0.0-6.0-1.168","FLSE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","265247","0.0-6.0-0.169","FLSE","4","m","rechts","23","","fixation","","","",""
"484","img/0_90.png","74","image-keyboard-response","345","265741","0.0-6.0-1.169","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","266044","0.0-6.0-0.170","FLSE","4","m","rechts","23","","fixation","","","",""
"505","img/120_180.png","74","image-keyboard-response","347","266563","0.0-6.0-1.170","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","266983","0.0-6.0-0.171","FLSE","4","m","rechts","23","","fixation","","","",""
"775","img/30_60.png","74","image-keyboard-response","349","267767","0.0-6.0-1.171","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","268233","0.0-6.0-0.172","FLSE","4","m","rechts","23","","fixation","","","",""
"535","img/90_180.png","74","image-keyboard-response","351","268779","0.0-6.0-1.172","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","269091","0.0-6.0-0.173","FLSE","4","m","rechts","23","","fixation","","","",""
"629","img/150_120.png","70","image-keyboard-response","353","269733","0.0-6.0-1.173","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","270091","0.0-6.0-0.174","FLSE","4","m","rechts","23","","fixation","","","",""
"744","img/150_60.png","70","image-keyboard-response","355","270849","0.0-6.0-1.174","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","271309","0.0-6.0-0.175","FLSE","4","m","rechts","23","","fixation","","","",""
"640","img/90_210.png","74","image-keyboard-response","357","271962","0.0-6.0-1.175","FLSE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","272373","0.0-6.0-0.176","FLSE","4","m","rechts","23","","fixation","","","",""
"601","img/60_210.png","74","image-keyboard-response","359","272988","0.0-6.0-1.176","FLSE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","273497","0.0-6.0-0.177","FLSE","4","m","rechts","23","","fixation","","","",""
"555","img/120_210.png","74","image-keyboard-response","361","274054","0.0-6.0-1.177","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","274468","0.0-6.0-0.178","FLSE","4","m","rechts","23","","fixation","","","",""
"697","img/120_90.png","70","image-keyboard-response","363","275170","0.0-6.0-1.178","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","275702","0.0-6.0-0.179","FLSE","4","m","rechts","23","","fixation","","","",""
"746","img/0_210.png","70","image-keyboard-response","365","276461","0.0-6.0-1.179","FLSE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","276936","0.0-6.0-0.180","FLSE","4","m","rechts","23","","fixation","","","",""
"490","img/60_150.png","70","image-keyboard-response","367","277439","0.0-6.0-1.180","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","277858","0.0-6.0-0.181","FLSE","4","m","rechts","23","","fixation","","","",""
"568","img/0_120.png","74","image-keyboard-response","369","278441","0.0-6.0-1.181","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","278906","0.0-6.0-0.182","FLSE","4","m","rechts","23","","fixation","","","",""
"473","img/0_60.png","74","image-keyboard-response","371","279391","0.0-6.0-1.182","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","279718","0.0-6.0-0.183","FLSE","4","m","rechts","23","","fixation","","","",""
"583","img/120_270.png","74","image-keyboard-response","373","280311","0.0-6.0-1.183","FLSE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","280780","0.0-6.0-0.184","FLSE","4","m","rechts","23","","fixation","","","",""
"528","img/L150_180.png","70","image-keyboard-response","375","281312","0.0-6.0-1.184","FLSE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","281780","0.0-6.0-0.185","FLSE","4","m","rechts","23","","fixation","","","",""
"603","img/60_330.png","70","image-keyboard-response","377","282394","0.0-6.0-1.185","FLSE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","282764","0.0-6.0-0.186","FLSE","4","m","rechts","23","","fixation","","","",""
"581","img/90_300.png","70","image-keyboard-response","379","283356","0.0-6.0-1.186","FLSE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","283672","0.0-6.0-0.187","FLSE","4","m","rechts","23","","fixation","","","",""
"819","img/30_90.png","74","image-keyboard-response","381","284504","0.0-6.0-1.187","FLSE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","284906","0.0-6.0-0.188","FLSE","4","m","rechts","23","","fixation","","","",""
"996","img/120_30.png","70","image-keyboard-response","383","285913","0.0-6.0-1.188","FLSE","4","m","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","286374","0.0-6.0-0.189","FLSE","4","m","rechts","23","","fixation","","","",""
"1183","img/120_150.png","70","image-keyboard-response","385","287566","0.0-6.0-1.189","FLSE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","288096","0.0-6.0-0.190","FLSE","4","m","rechts","23","","fixation","","","",""
"625","img/0_150.png","74","image-keyboard-response","387","288737","0.0-6.0-1.190","FLSE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","289251","0.0-6.0-0.191","FLSE","4","m","rechts","23","","fixation","","","",""
"653","img/0_270.png","70","image-keyboard-response","389","289918","0.0-6.0-1.191","FLSE","4","m","rechts","23","","","self","f","0","true"
