"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","932518","0.0-6.0-0.93","ANBL","3","f","rechts","21","","fixation","","","",""
"986","img/90_300.png","70","image-keyboard-response","193","933505","0.0-6.0-1.93","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","933905","0.0-6.0-0.94","ANBL","3","f","rechts","21","","fixation","","","",""
"1105","img/120_90.png","70","image-keyboard-response","195","935012","0.0-6.0-1.94","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","935313","0.0-6.0-0.95","ANBL","3","f","rechts","21","","fixation","","","",""
"765","img/150_240.png","74","image-keyboard-response","197","936079","0.0-6.0-1.95","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","936530","0.0-6.0-0.96","ANBL","3","f","rechts","21","","fixation","","","",""
"1108","img/90_120.png","70","image-keyboard-response","199","937640","0.0-6.0-1.96","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","938041","0.0-6.0-0.97","ANBL","3","f","rechts","21","","fixation","","","",""
"1079","img/90_30.png","74","image-keyboard-response","201","939120","0.0-6.0-1.97","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","939522","0.0-6.0-0.98","ANBL","3","f","rechts","21","","fixation","","","",""
"751","img/0_30.png","74","image-keyboard-response","203","940274","0.0-6.0-1.98","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","940625","0.0-6.0-0.99","ANBL","3","f","rechts","21","","fixation","","","",""
"956","img/90_180.png","74","image-keyboard-response","205","941583","0.0-6.0-1.99","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","941934","0.0-6.0-0.100","ANBL","3","f","rechts","21","","fixation","","","",""
"744","img/0_270.png","70","image-keyboard-response","207","942679","0.0-6.0-1.100","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","942981","0.0-6.0-0.101","ANBL","3","f","rechts","21","","fixation","","","",""
"1188","img/120_330.png","70","image-keyboard-response","209","944170","0.0-6.0-1.101","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","944472","0.0-6.0-0.102","ANBL","3","f","rechts","21","","fixation","","","",""
"892","img/L150_180.png","70","image-keyboard-response","211","945366","0.0-6.0-1.102","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","945817","0.0-6.0-0.103","ANBL","3","f","rechts","21","","fixation","","","",""
"1147","img/60_180.png","74","image-keyboard-response","213","946965","0.0-6.0-1.103","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","947466","0.0-6.0-0.104","ANBL","3","f","rechts","21","","fixation","","","",""
"710","img/30_300.png","70","image-keyboard-response","215","948177","0.0-6.0-1.104","ANBL","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","948579","0.0-6.0-0.105","ANBL","3","f","rechts","21","","fixation","","","",""
"699","img/90_210.png","74","image-keyboard-response","217","949279","0.0-6.0-1.105","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","949681","0.0-6.0-0.106","ANBL","3","f","rechts","21","","fixation","","","",""
"1209","img/150_60.png","70","image-keyboard-response","219","950890","0.0-6.0-1.106","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","951292","0.0-6.0-0.107","ANBL","3","f","rechts","21","","fixation","","","",""
"925","img/60_180.png","74","image-keyboard-response","221","952217","0.0-6.0-1.107","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","952569","0.0-6.0-0.108","ANBL","3","f","rechts","21","","fixation","","","",""
"745","img/60_150.png","70","image-keyboard-response","223","953315","0.0-6.0-1.108","ANBL","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","953817","0.0-6.0-0.109","ANBL","3","f","rechts","21","","fixation","","","",""
"806","img/60_270.png","70","image-keyboard-response","225","954624","0.0-6.0-1.109","ANBL","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","954976","0.0-6.0-0.110","ANBL","3","f","rechts","21","","fixation","","","",""
"940","img/120_330.png","70","image-keyboard-response","227","955917","0.0-6.0-1.110","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","956219","0.0-6.0-0.111","ANBL","3","f","rechts","21","","fixation","","","",""
"849","img/120_150.png","70","image-keyboard-response","229","957069","0.0-6.0-1.111","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","957421","0.0-6.0-0.112","ANBL","3","f","rechts","21","","fixation","","","",""
"833","img/L30_180.png","70","image-keyboard-response","231","958254","0.0-6.0-1.112","ANBL","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","958706","0.0-6.0-0.113","ANBL","3","f","rechts","21","","fixation","","","",""
"649","img/30_180.png","74","image-keyboard-response","233","959356","0.0-6.0-1.113","ANBL","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","959658","0.0-6.0-0.114","ANBL","3","f","rechts","21","","fixation","","","",""
"919","img/30_60.png","70","image-keyboard-response","235","960578","0.0-6.0-1.114","ANBL","3","f","rechts","21","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","960930","0.0-6.0-0.115","ANBL","3","f","rechts","21","","fixation","","","",""
"1078","img/120_180.png","74","image-keyboard-response","237","962008","0.0-6.0-1.115","ANBL","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","962510","0.0-6.0-0.116","ANBL","3","f","rechts","21","","fixation","","","",""
"752","img/L90_180.png","70","image-keyboard-response","239","963262","0.0-6.0-1.116","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","963564","0.0-6.0-0.117","ANBL","3","f","rechts","21","","fixation","","","",""
"861","img/0_300.png","70","image-keyboard-response","241","964425","0.0-6.0-1.117","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","964926","0.0-6.0-0.118","ANBL","3","f","rechts","21","","fixation","","","",""
"811","img/150_240.png","74","image-keyboard-response","243","965738","0.0-6.0-1.118","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","966190","0.0-6.0-0.119","ANBL","3","f","rechts","21","","fixation","","","",""
"739","img/0_150.png","74","image-keyboard-response","245","966929","0.0-6.0-1.119","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","967430","0.0-6.0-0.120","ANBL","3","f","rechts","21","","fixation","","","",""
"764","img/60_330.png","70","image-keyboard-response","247","968195","0.0-6.0-1.120","ANBL","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","968496","0.0-6.0-0.121","ANBL","3","f","rechts","21","","fixation","","","",""
"1012","img/60_30.png","74","image-keyboard-response","249","969509","0.0-6.0-1.121","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","969960","0.0-6.0-0.122","ANBL","3","f","rechts","21","","fixation","","","",""
"970","img/150_180.png","74","image-keyboard-response","251","970931","0.0-6.0-1.122","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","971332","0.0-6.0-0.123","ANBL","3","f","rechts","21","","fixation","","","",""
"944","img/150_270.png","74","image-keyboard-response","253","972277","0.0-6.0-1.123","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","972629","0.0-6.0-0.124","ANBL","3","f","rechts","21","","fixation","","","",""
"868","img/90_330.png","70","image-keyboard-response","255","973497","0.0-6.0-1.124","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","973999","0.0-6.0-0.125","ANBL","3","f","rechts","21","","fixation","","","",""
"966","img/90_300.png","70","image-keyboard-response","257","974965","0.0-6.0-1.125","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","975367","0.0-6.0-0.126","ANBL","3","f","rechts","21","","fixation","","","",""
"995","img/L120_180.png","70","image-keyboard-response","259","976362","0.0-6.0-1.126","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","976712","0.0-6.0-0.127","ANBL","3","f","rechts","21","","fixation","","","",""
"1312","img/120_30.png","74","image-keyboard-response","261","978025","0.0-6.0-1.127","ANBL","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","978327","0.0-6.0-0.128","ANBL","3","f","rechts","21","","fixation","","","",""
"1076","img/120_210.png","74","image-keyboard-response","263","979403","0.0-6.0-1.128","ANBL","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","979855","0.0-6.0-0.129","ANBL","3","f","rechts","21","","fixation","","","",""
"969","img/60_210.png","74","image-keyboard-response","265","980825","0.0-6.0-1.129","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","981176","0.0-6.0-0.130","ANBL","3","f","rechts","21","","fixation","","","",""
"1066","img/30_240.png","70","image-keyboard-response","267","982243","0.0-6.0-1.130","ANBL","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","982595","0.0-6.0-0.131","ANBL","3","f","rechts","21","","fixation","","","",""
"1064","img/30_90.png","74","image-keyboard-response","269","983660","0.0-6.0-1.131","ANBL","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","984061","0.0-6.0-0.132","ANBL","3","f","rechts","21","","fixation","","","",""
"1448","img/150_300.png","74","image-keyboard-response","271","985510","0.0-6.0-1.132","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","986011","0.0-6.0-0.133","ANBL","3","f","rechts","21","","fixation","","","",""
"644","img/0_30.png","74","image-keyboard-response","273","986657","0.0-6.0-1.133","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","987008","0.0-6.0-0.134","ANBL","3","f","rechts","21","","fixation","","","",""
"1073","img/60_90.png","74","image-keyboard-response","275","988082","0.0-6.0-1.134","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","988483","0.0-6.0-0.135","ANBL","3","f","rechts","21","","fixation","","","",""
"726","img/0_270.png","70","image-keyboard-response","277","989210","0.0-6.0-1.135","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","989562","0.0-6.0-0.136","ANBL","3","f","rechts","21","","fixation","","","",""
"954","img/L150_180.png","70","image-keyboard-response","279","990518","0.0-6.0-1.136","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","990919","0.0-6.0-0.137","ANBL","3","f","rechts","21","","fixation","","","",""
"969","img/90_120.png","70","image-keyboard-response","281","991889","0.0-6.0-1.137","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","992191","0.0-6.0-0.138","ANBL","3","f","rechts","21","","fixation","","","",""
"1048","img/90_30.png","74","image-keyboard-response","283","993240","0.0-6.0-1.138","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","993692","0.0-6.0-0.139","ANBL","3","f","rechts","21","","fixation","","","",""
"1064","img/150_90.png","70","image-keyboard-response","285","994757","0.0-6.0-1.139","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","995158","0.0-6.0-0.140","ANBL","3","f","rechts","21","","fixation","","","",""
"914","img/120_90.png","70","image-keyboard-response","287","996073","0.0-6.0-1.140","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","996425","0.0-6.0-0.141","ANBL","3","f","rechts","21","","fixation","","","",""
"993","img/90_150.png","70","image-keyboard-response","289","997418","0.0-6.0-1.141","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","997770","0.0-6.0-0.142","ANBL","3","f","rechts","21","","fixation","","","",""
"809","img/0_60.png","74","image-keyboard-response","291","998580","0.0-6.0-1.142","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","998931","0.0-6.0-0.143","ANBL","3","f","rechts","21","","fixation","","","",""
"1082","img/90_240.png","74","image-keyboard-response","293","1000014","0.0-6.0-1.143","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","1000516","0.0-6.0-0.144","ANBL","3","f","rechts","21","","fixation","","","",""
"1118","img/120_270.png","74","image-keyboard-response","295","1001635","0.0-6.0-1.144","ANBL","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","1001987","0.0-6.0-0.145","ANBL","3","f","rechts","21","","fixation","","","",""
"1428","img/90_60.png","74","image-keyboard-response","297","1003416","0.0-6.0-1.145","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","1003918","0.0-6.0-0.146","ANBL","3","f","rechts","21","","fixation","","","",""
"722","img/90_180.png","74","image-keyboard-response","299","1004641","0.0-6.0-1.146","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","1004943","0.0-6.0-0.147","ANBL","3","f","rechts","21","","fixation","","","",""
"729","img/0_240.png","70","image-keyboard-response","301","1005673","0.0-6.0-1.147","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","1006025","0.0-6.0-0.148","ANBL","3","f","rechts","21","","fixation","","","",""
"956","img/L60_180.png","70","image-keyboard-response","303","1006981","0.0-6.0-1.148","ANBL","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","1007483","0.0-6.0-0.149","ANBL","3","f","rechts","21","","fixation","","","",""
"944","img/30_120.png","74","image-keyboard-response","305","1008428","0.0-6.0-1.149","ANBL","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","1008880","0.0-6.0-0.150","ANBL","3","f","rechts","21","","fixation","","","",""
"663","img/0_330.png","70","image-keyboard-response","307","1009543","0.0-6.0-1.150","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","1009895","0.0-6.0-0.151","ANBL","3","f","rechts","21","","fixation","","","",""
"673","img/0_120.png","74","image-keyboard-response","309","1010569","0.0-6.0-1.151","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","1010921","0.0-6.0-0.152","ANBL","3","f","rechts","21","","fixation","","","",""
"723","img/0_210.png","70","image-keyboard-response","311","1011644","0.0-6.0-1.152","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","1012096","0.0-6.0-0.153","ANBL","3","f","rechts","21","","fixation","","","",""
"901","img/30_270.png","70","image-keyboard-response","313","1012997","0.0-6.0-1.153","ANBL","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","1013499","0.0-6.0-0.154","ANBL","3","f","rechts","21","","fixation","","","",""
"668","img/0_90.png","74","image-keyboard-response","315","1014167","0.0-6.0-1.154","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","1014669","0.0-6.0-0.155","ANBL","3","f","rechts","21","","fixation","","","",""
"713","img/150_120.png","70","image-keyboard-response","317","1015382","0.0-6.0-1.155","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","1015784","0.0-6.0-0.156","ANBL","3","f","rechts","21","","fixation","","","",""
"918","img/120_90.png","70","image-keyboard-response","319","1016702","0.0-6.0-1.156","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","1017054","0.0-6.0-0.157","ANBL","3","f","rechts","21","","fixation","","","",""
"1078","img/30_120.png","74","image-keyboard-response","321","1018132","0.0-6.0-1.157","ANBL","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","1018534","0.0-6.0-0.158","ANBL","3","f","rechts","21","","fixation","","","",""
"946","img/30_300.png","70","image-keyboard-response","323","1019481","0.0-6.0-1.158","ANBL","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","1019883","0.0-6.0-0.159","ANBL","3","f","rechts","21","","fixation","","","",""
"629","img/0_210.png","70","image-keyboard-response","325","1020513","0.0-6.0-1.159","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","1020914","0.0-6.0-0.160","ANBL","3","f","rechts","21","","fixation","","","",""
"904","img/60_210.png","74","image-keyboard-response","327","1021819","0.0-6.0-1.160","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","1022271","0.0-6.0-0.161","ANBL","3","f","rechts","21","","fixation","","","",""
"628","img/0_30.png","74","image-keyboard-response","329","1022900","0.0-6.0-1.161","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","1023301","0.0-6.0-0.162","ANBL","3","f","rechts","21","","fixation","","","",""
"769","img/L30_180.png","70","image-keyboard-response","331","1024071","0.0-6.0-1.162","ANBL","3","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","1024423","0.0-6.0-0.163","ANBL","3","f","rechts","21","","fixation","","","",""
"834","img/0_240.png","70","image-keyboard-response","333","1025257","0.0-6.0-1.163","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","1025758","0.0-6.0-0.164","ANBL","3","f","rechts","21","","fixation","","","",""
"799","img/120_150.png","70","image-keyboard-response","335","1026558","0.0-6.0-1.164","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","1026910","0.0-6.0-0.165","ANBL","3","f","rechts","21","","fixation","","","",""
"664","img/150_180.png","74","image-keyboard-response","337","1027574","0.0-6.0-1.165","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","1027875","0.0-6.0-0.166","ANBL","3","f","rechts","21","","fixation","","","",""
"770","img/60_180.png","74","image-keyboard-response","339","1028647","0.0-6.0-1.166","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","1029148","0.0-6.0-0.167","ANBL","3","f","rechts","21","","fixation","","","",""
"851","img/60_30.png","74","image-keyboard-response","341","1030000","0.0-6.0-1.167","ANBL","3","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","1030351","0.0-6.0-0.168","ANBL","3","f","rechts","21","","fixation","","","",""
"901","img/0_330.png","70","image-keyboard-response","343","1031253","0.0-6.0-1.168","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","1031604","0.0-6.0-0.169","ANBL","3","f","rechts","21","","fixation","","","",""
"1216","img/L120_180.png","70","image-keyboard-response","345","1032822","0.0-6.0-1.169","ANBL","3","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","1033274","0.0-6.0-0.170","ANBL","3","f","rechts","21","","fixation","","","",""
"1237","img/150_90.png","70","image-keyboard-response","347","1034512","0.0-6.0-1.170","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","1034963","0.0-6.0-0.171","ANBL","3","f","rechts","21","","fixation","","","",""
"981","img/L150_180.png","70","image-keyboard-response","349","1035946","0.0-6.0-1.171","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","1036447","0.0-6.0-0.172","ANBL","3","f","rechts","21","","fixation","","","",""
"1027","img/150_240.png","74","image-keyboard-response","351","1037475","0.0-6.0-1.172","ANBL","3","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","1037927","0.0-6.0-0.173","ANBL","3","f","rechts","21","","fixation","","","",""
"1124","img/90_330.png","70","image-keyboard-response","353","1039052","0.0-6.0-1.173","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","1039554","0.0-6.0-0.174","ANBL","3","f","rechts","21","","fixation","","","",""
"964","img/0_270.png","70","image-keyboard-response","355","1040520","0.0-6.0-1.174","ANBL","3","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","1040971","0.0-6.0-0.175","ANBL","3","f","rechts","21","","fixation","","","",""
"1197","img/150_60.png","70","image-keyboard-response","357","1042169","0.0-6.0-1.175","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","1042520","0.0-6.0-0.176","ANBL","3","f","rechts","21","","fixation","","","",""
"596","img/0_150.png","74","image-keyboard-response","359","1043116","0.0-6.0-1.176","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","1043568","0.0-6.0-0.177","ANBL","3","f","rechts","21","","fixation","","","",""
"667","img/90_120.png","70","image-keyboard-response","361","1044236","0.0-6.0-1.177","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","1044688","0.0-6.0-0.178","ANBL","3","f","rechts","21","","fixation","","","",""
"712","img/0_120.png","74","image-keyboard-response","363","1045401","0.0-6.0-1.178","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","1045703","0.0-6.0-0.179","ANBL","3","f","rechts","21","","fixation","","","",""
"822","img/120_270.png","74","image-keyboard-response","365","1046526","0.0-6.0-1.179","ANBL","3","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","1046928","0.0-6.0-0.180","ANBL","3","f","rechts","21","","fixation","","","",""
"844","img/90_30.png","74","image-keyboard-response","367","1047773","0.0-6.0-1.180","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","1048075","0.0-6.0-0.181","ANBL","3","f","rechts","21","","fixation","","","",""
"979","img/150_120.png","70","image-keyboard-response","369","1049055","0.0-6.0-1.181","ANBL","3","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","1049406","0.0-6.0-0.182","ANBL","3","f","rechts","21","","fixation","","","",""
"1225","img/60_150.png","70","image-keyboard-response","371","1050632","0.0-6.0-1.182","ANBL","3","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","1050934","0.0-6.0-0.183","ANBL","3","f","rechts","21","","fixation","","","",""
"838","img/L90_180.png","70","image-keyboard-response","373","1051773","0.0-6.0-1.183","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","1052225","0.0-6.0-0.184","ANBL","3","f","rechts","21","","fixation","","","",""
"1127","img/90_300.png","70","image-keyboard-response","375","1053353","0.0-6.0-1.184","ANBL","3","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","1053655","0.0-6.0-0.185","ANBL","3","f","rechts","21","","fixation","","","",""
"1298","img/30_60.png","74","image-keyboard-response","377","1054954","0.0-6.0-1.185","ANBL","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","1055306","0.0-6.0-0.186","ANBL","3","f","rechts","21","","fixation","","","",""
"727","img/0_60.png","74","image-keyboard-response","379","1056033","0.0-6.0-1.186","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","1056335","0.0-6.0-0.187","ANBL","3","f","rechts","21","","fixation","","","",""
"990","img/30_90.png","74","image-keyboard-response","381","1057326","0.0-6.0-1.187","ANBL","3","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","1057678","0.0-6.0-0.188","ANBL","3","f","rechts","21","","fixation","","","",""
"958","img/90_240.png","74","image-keyboard-response","383","1058637","0.0-6.0-1.188","ANBL","3","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","1058939","0.0-6.0-0.189","ANBL","3","f","rechts","21","","fixation","","","",""
"810","img/0_90.png","74","image-keyboard-response","385","1059749","0.0-6.0-1.189","ANBL","3","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","1060101","0.0-6.0-0.190","ANBL","3","f","rechts","21","","fixation","","","",""
"637","img/L60_180.png","70","image-keyboard-response","387","1060738","0.0-6.0-1.190","ANBL","3","f","rechts","21","","","self","f","60","true"
