"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","134268","0.0-6.0-0.2","ANBL","1","f","rechts","21","","fixation","","","",""
"817","img/120_270.png","74","image-keyboard-response","11","135086","0.0-6.0-1.2","ANBL","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","135538","0.0-6.0-0.3","ANBL","1","f","rechts","21","","fixation","","","",""
"1247","img/60_30.png","70","image-keyboard-response","13","136786","0.0-6.0-1.3","ANBL","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","137287","0.0-6.0-0.4","ANBL","1","f","rechts","21","","fixation","","","",""
"804","img/90_330.png","74","image-keyboard-response","15","138093","0.0-6.0-1.4","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","138593","0.0-6.0-0.5","ANBL","1","f","rechts","21","","fixation","","","",""
"1306","img/150_300.png","74","image-keyboard-response","17","139901","0.0-6.0-1.5","ANBL","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","140302","0.0-6.0-0.6","ANBL","1","f","rechts","21","","fixation","","","",""
"901","img/120_90.png","70","image-keyboard-response","19","141205","0.0-6.0-1.6","ANBL","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","141606","0.0-6.0-0.7","ANBL","1","f","rechts","21","","fixation","","","",""
"1103","img/90_60.png","70","image-keyboard-response","21","142710","0.0-6.0-1.7","ANBL","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","143062","0.0-6.0-0.8","ANBL","1","f","rechts","21","","fixation","","","",""
"1316","img/120_150.png","70","image-keyboard-response","23","144379","0.0-6.0-1.8","ANBL","1","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","144731","0.0-6.0-0.9","ANBL","1","f","rechts","21","","fixation","","","",""
"1241","img/0_240.png","74","image-keyboard-response","25","145973","0.0-6.0-1.9","ANBL","1","f","rechts","21","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","146325","0.0-6.0-0.10","ANBL","1","f","rechts","21","","fixation","","","",""
"1349","img/60_270.png","74","image-keyboard-response","27","147675","0.0-6.0-1.10","ANBL","1","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","148177","0.0-6.0-0.11","ANBL","1","f","rechts","21","","fixation","","","",""
"1658","img/L150_180.png","70","image-keyboard-response","29","149836","0.0-6.0-1.11","ANBL","1","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","150337","0.0-6.0-0.12","ANBL","1","f","rechts","21","","fixation","","","",""
"1078","img/0_300.png","70","image-keyboard-response","31","151417","0.0-6.0-1.12","ANBL","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","151768","0.0-6.0-0.13","ANBL","1","f","rechts","21","","fixation","","","",""
"1768","img/30_270.png","70","image-keyboard-response","33","153537","0.0-6.0-1.13","ANBL","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","154039","0.0-6.0-0.14","ANBL","1","f","rechts","21","","fixation","","","",""
"2238","img/30_240.png","70","image-keyboard-response","35","156279","0.0-6.0-1.14","ANBL","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","156780","0.0-6.0-0.15","ANBL","1","f","rechts","21","","fixation","","","",""
"2249","img/L60_180.png","70","image-keyboard-response","37","159030","0.0-6.0-1.15","ANBL","1","f","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","159481","0.0-6.0-0.16","ANBL","1","f","rechts","21","","fixation","","","",""
"1320","img/0_30.png","74","image-keyboard-response","39","160804","0.0-6.0-1.16","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","161155","0.0-6.0-0.17","ANBL","1","f","rechts","21","","fixation","","","",""
"1517","img/30_60.png","70","image-keyboard-response","41","162674","0.0-6.0-1.17","ANBL","1","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","163026","0.0-6.0-0.18","ANBL","1","f","rechts","21","","fixation","","","",""
"null","img/0_60.png","null","image-keyboard-response","43","166029","0.0-6.0-1.18","ANBL","1","f","rechts","21","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","166530","0.0-6.0-0.19","ANBL","1","f","rechts","21","","fixation","","","",""
"1418","img/120_210.png","74","image-keyboard-response","45","167950","0.0-6.0-1.19","ANBL","1","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","168351","0.0-6.0-0.20","ANBL","1","f","rechts","21","","fixation","","","",""
"2093","img/120_180.png","70","image-keyboard-response","47","170445","0.0-6.0-1.20","ANBL","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","170947","0.0-6.0-0.21","ANBL","1","f","rechts","21","","fixation","","","",""
"1256","img/0_270.png","70","image-keyboard-response","49","172205","0.0-6.0-1.21","ANBL","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","172657","0.0-6.0-0.22","ANBL","1","f","rechts","21","","fixation","","","",""
"2598","img/150_180.png","70","image-keyboard-response","51","175256","0.0-6.0-1.22","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","175708","0.0-6.0-0.23","ANBL","1","f","rechts","21","","fixation","","","",""
"1336","img/90_150.png","74","image-keyboard-response","53","177045","0.0-6.0-1.23","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","177497","0.0-6.0-0.24","ANBL","1","f","rechts","21","","fixation","","","",""
"2284","img/150_60.png","70","image-keyboard-response","55","179782","0.0-6.0-1.24","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","180234","0.0-6.0-0.25","ANBL","1","f","rechts","21","","fixation","","","",""
"1983","img/90_240.png","70","image-keyboard-response","57","182219","0.0-6.0-1.25","ANBL","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","182520","0.0-6.0-0.26","ANBL","1","f","rechts","21","","fixation","","","",""
"1815","img/90_180.png","70","image-keyboard-response","59","184336","0.0-6.0-1.26","ANBL","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","184838","0.0-6.0-0.27","ANBL","1","f","rechts","21","","fixation","","","",""
"2144","img/120_30.png","70","image-keyboard-response","61","186983","0.0-6.0-1.27","ANBL","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","187485","0.0-6.0-0.28","ANBL","1","f","rechts","21","","fixation","","","",""
"1765","img/30_300.png","70","image-keyboard-response","63","189251","0.0-6.0-1.28","ANBL","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","189753","0.0-6.0-0.29","ANBL","1","f","rechts","21","","fixation","","","",""
"1276","img/0_210.png","70","image-keyboard-response","65","191030","0.0-6.0-1.29","ANBL","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","191432","0.0-6.0-0.30","ANBL","1","f","rechts","21","","fixation","","","",""
"2012","img/120_330.png","74","image-keyboard-response","67","193445","0.0-6.0-1.30","ANBL","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","193797","0.0-6.0-0.31","ANBL","1","f","rechts","21","","fixation","","","",""
"1759","img/150_120.png","70","image-keyboard-response","69","195558","0.0-6.0-1.31","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","196059","0.0-6.0-0.32","ANBL","1","f","rechts","21","","fixation","","","",""
"1732","img/0_90.png","74","image-keyboard-response","71","197792","0.0-6.0-1.32","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","198244","0.0-6.0-0.33","ANBL","1","f","rechts","21","","fixation","","","",""
"2031","img/90_120.png","74","image-keyboard-response","73","200276","0.0-6.0-1.33","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","200777","0.0-6.0-0.34","ANBL","1","f","rechts","21","","fixation","","","",""
"2030","img/150_240.png","74","image-keyboard-response","75","202809","0.0-6.0-1.34","ANBL","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","203260","0.0-6.0-0.35","ANBL","1","f","rechts","21","","fixation","","","",""
"1783","img/60_90.png","70","image-keyboard-response","77","205045","0.0-6.0-1.35","ANBL","1","f","rechts","21","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","205447","0.0-6.0-0.36","ANBL","1","f","rechts","21","","fixation","","","",""
"1740","img/L90_180.png","70","image-keyboard-response","79","207188","0.0-6.0-1.36","ANBL","1","f","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","207689","0.0-6.0-0.37","ANBL","1","f","rechts","21","","fixation","","","",""
"1095","img/0_150.png","74","image-keyboard-response","81","208785","0.0-6.0-1.37","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","209187","0.0-6.0-0.38","ANBL","1","f","rechts","21","","fixation","","","",""
"1171","img/30_120.png","74","image-keyboard-response","83","210359","0.0-6.0-1.38","ANBL","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","210761","0.0-6.0-0.39","ANBL","1","f","rechts","21","","fixation","","","",""
"1794","img/90_300.png","74","image-keyboard-response","85","212556","0.0-6.0-1.39","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","212957","0.0-6.0-0.40","ANBL","1","f","rechts","21","","fixation","","","",""
"1327","img/30_90.png","74","image-keyboard-response","87","214284","0.0-6.0-1.40","ANBL","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","214686","0.0-6.0-0.41","ANBL","1","f","rechts","21","","fixation","","","",""
"1626","img/60_180.png","70","image-keyboard-response","89","216313","0.0-6.0-1.41","ANBL","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","216665","0.0-6.0-0.42","ANBL","1","f","rechts","21","","fixation","","","",""
"1313","img/30_180.png","70","image-keyboard-response","91","217978","0.0-6.0-1.42","ANBL","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","218380","0.0-6.0-0.43","ANBL","1","f","rechts","21","","fixation","","","",""
"2942","img/90_210.png","74","image-keyboard-response","93","221324","0.0-6.0-1.43","ANBL","1","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","221675","0.0-6.0-0.44","ANBL","1","f","rechts","21","","fixation","","","",""
"1585","img/60_330.png","74","image-keyboard-response","95","223261","0.0-6.0-1.44","ANBL","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","223713","0.0-6.0-0.45","ANBL","1","f","rechts","21","","fixation","","","",""
"1756","img/60_210.png","74","image-keyboard-response","97","225470","0.0-6.0-1.45","ANBL","1","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","225872","0.0-6.0-0.46","ANBL","1","f","rechts","21","","fixation","","","",""
"1689","img/90_30.png","70","image-keyboard-response","99","227562","0.0-6.0-1.46","ANBL","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","228064","0.0-6.0-0.47","ANBL","1","f","rechts","21","","fixation","","","",""
"2075","img/150_90.png","70","image-keyboard-response","101","230140","0.0-6.0-1.47","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","230592","0.0-6.0-0.48","ANBL","1","f","rechts","21","","fixation","","","",""
"1343","img/0_120.png","74","image-keyboard-response","103","231936","0.0-6.0-1.48","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","232287","0.0-6.0-0.49","ANBL","1","f","rechts","21","","fixation","","","",""
"2021","img/L30_180.png","74","image-keyboard-response","105","234309","0.0-6.0-1.49","ANBL","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","234811","0.0-6.0-0.50","ANBL","1","f","rechts","21","","fixation","","","",""
"2187","img/60_150.png","74","image-keyboard-response","107","236999","0.0-6.0-1.50","ANBL","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","237301","0.0-6.0-0.51","ANBL","1","f","rechts","21","","fixation","","","",""
"1093","img/0_330.png","70","image-keyboard-response","109","238396","0.0-6.0-1.51","ANBL","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","238798","0.0-6.0-0.52","ANBL","1","f","rechts","21","","fixation","","","",""
"1484","img/120_150.png","70","image-keyboard-response","111","240283","0.0-6.0-1.52","ANBL","1","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","240584","0.0-6.0-0.53","ANBL","1","f","rechts","21","","fixation","","","",""
"1476","img/120_90.png","70","image-keyboard-response","113","242061","0.0-6.0-1.53","ANBL","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","242563","0.0-6.0-0.54","ANBL","1","f","rechts","21","","fixation","","","",""
"1336","img/150_270.png","74","image-keyboard-response","115","243900","0.0-6.0-1.54","ANBL","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","244302","0.0-6.0-0.55","ANBL","1","f","rechts","21","","fixation","","","",""
"1248","img/0_60.png","74","image-keyboard-response","117","245550","0.0-6.0-1.55","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","245952","0.0-6.0-0.56","ANBL","1","f","rechts","21","","fixation","","","",""
"1910","img/150_180.png","74","image-keyboard-response","119","247863","0.0-6.0-1.56","ANBL","1","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","248315","0.0-6.0-0.57","ANBL","1","f","rechts","21","","fixation","","","",""
"1902","img/150_90.png","70","image-keyboard-response","121","250218","0.0-6.0-1.57","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","250520","0.0-6.0-0.58","ANBL","1","f","rechts","21","","fixation","","","",""
"1880","img/90_240.png","74","image-keyboard-response","123","252400","0.0-6.0-1.58","ANBL","1","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","252902","0.0-6.0-0.59","ANBL","1","f","rechts","21","","fixation","","","",""
"1650","img/60_270.png","74","image-keyboard-response","125","254553","0.0-6.0-1.59","ANBL","1","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","255055","0.0-6.0-0.60","ANBL","1","f","rechts","21","","fixation","","","",""
"1931","img/120_270.png","74","image-keyboard-response","127","256986","0.0-6.0-1.60","ANBL","1","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","257337","0.0-6.0-0.61","ANBL","1","f","rechts","21","","fixation","","","",""
"1332","img/90_210.png","70","image-keyboard-response","129","258671","0.0-6.0-1.61","ANBL","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","259072","0.0-6.0-0.62","ANBL","1","f","rechts","21","","fixation","","","",""
"1065","img/0_30.png","74","image-keyboard-response","131","260138","0.0-6.0-1.62","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","260490","0.0-6.0-0.63","ANBL","1","f","rechts","21","","fixation","","","",""
"2178","img/0_270.png","74","image-keyboard-response","133","262669","0.0-6.0-1.63","ANBL","1","f","rechts","21","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","262970","0.0-6.0-0.64","ANBL","1","f","rechts","21","","fixation","","","",""
"2866","img/30_270.png","74","image-keyboard-response","135","265838","0.0-6.0-1.64","ANBL","1","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","266189","0.0-6.0-0.65","ANBL","1","f","rechts","21","","fixation","","","",""
"1496","img/90_120.png","70","image-keyboard-response","137","267686","0.0-6.0-1.65","ANBL","1","f","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","268038","0.0-6.0-0.66","ANBL","1","f","rechts","21","","fixation","","","",""
"1748","img/0_240.png","70","image-keyboard-response","139","269787","0.0-6.0-1.66","ANBL","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","270139","0.0-6.0-0.67","ANBL","1","f","rechts","21","","fixation","","","",""
"1922","img/90_150.png","74","image-keyboard-response","141","272062","0.0-6.0-1.67","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","272564","0.0-6.0-0.68","ANBL","1","f","rechts","21","","fixation","","","",""
"1416","img/90_300.png","74","image-keyboard-response","143","273980","0.0-6.0-1.68","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","274330","0.0-6.0-0.69","ANBL","1","f","rechts","21","","fixation","","","",""
"1124","img/90_330.png","74","image-keyboard-response","145","275456","0.0-6.0-1.69","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","275757","0.0-6.0-0.70","ANBL","1","f","rechts","21","","fixation","","","",""
"2592","img/L60_180.png","74","image-keyboard-response","147","278350","0.0-6.0-1.70","ANBL","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","278700","0.0-6.0-0.71","ANBL","1","f","rechts","21","","fixation","","","",""
"1718","img/60_330.png","74","image-keyboard-response","149","280419","0.0-6.0-1.71","ANBL","1","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","280870","0.0-6.0-0.72","ANBL","1","f","rechts","21","","fixation","","","",""
"1784","img/120_180.png","70","image-keyboard-response","151","282655","0.0-6.0-1.72","ANBL","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","283057","0.0-6.0-0.73","ANBL","1","f","rechts","21","","fixation","","","",""
"2432","img/L90_180.png","74","image-keyboard-response","153","285490","0.0-6.0-1.73","ANBL","1","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","285842","0.0-6.0-0.74","ANBL","1","f","rechts","21","","fixation","","","",""
"1813","img/150_240.png","74","image-keyboard-response","155","287656","0.0-6.0-1.74","ANBL","1","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","288158","0.0-6.0-0.75","ANBL","1","f","rechts","21","","fixation","","","",""
"1545","img/0_210.png","70","image-keyboard-response","157","289703","0.0-6.0-1.75","ANBL","1","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","290155","0.0-6.0-0.76","ANBL","1","f","rechts","21","","fixation","","","",""
"null","img/90_180.png","null","image-keyboard-response","159","293156","0.0-6.0-1.76","ANBL","1","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","293557","0.0-6.0-0.77","ANBL","1","f","rechts","21","","fixation","","","",""
"1722","img/L30_180.png","70","image-keyboard-response","161","295280","0.0-6.0-1.77","ANBL","1","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","295782","0.0-6.0-0.78","ANBL","1","f","rechts","21","","fixation","","","",""
"1732","img/120_210.png","74","image-keyboard-response","163","297515","0.0-6.0-1.78","ANBL","1","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","297817","0.0-6.0-0.79","ANBL","1","f","rechts","21","","fixation","","","",""
"1524","img/30_90.png","74","image-keyboard-response","165","299342","0.0-6.0-1.79","ANBL","1","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","299694","0.0-6.0-0.80","ANBL","1","f","rechts","21","","fixation","","","",""
"1189","img/90_30.png","70","image-keyboard-response","167","300884","0.0-6.0-1.80","ANBL","1","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","301286","0.0-6.0-0.81","ANBL","1","f","rechts","21","","fixation","","","",""
"2194","img/150_120.png","70","image-keyboard-response","169","303480","0.0-6.0-1.81","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","303782","0.0-6.0-0.82","ANBL","1","f","rechts","21","","fixation","","","",""
"2835","img/30_180.png","70","image-keyboard-response","171","306617","0.0-6.0-1.82","ANBL","1","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","306919","0.0-6.0-0.83","ANBL","1","f","rechts","21","","fixation","","","",""
"2549","img/60_30.png","70","image-keyboard-response","173","309469","0.0-6.0-1.83","ANBL","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","309870","0.0-6.0-0.84","ANBL","1","f","rechts","21","","fixation","","","",""
"1311","img/30_120.png","70","image-keyboard-response","175","311183","0.0-6.0-1.84","ANBL","1","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","311635","0.0-6.0-0.85","ANBL","1","f","rechts","21","","fixation","","","",""
"null","img/60_180.png","null","image-keyboard-response","177","314637","0.0-6.0-1.85","ANBL","1","f","rechts","21","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","314989","0.0-6.0-0.86","ANBL","1","f","rechts","21","","fixation","","","",""
"2227","img/60_210.png","70","image-keyboard-response","179","317216","0.0-6.0-1.86","ANBL","1","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","317518","0.0-6.0-0.87","ANBL","1","f","rechts","21","","fixation","","","",""
"2038","img/150_60.png","70","image-keyboard-response","181","319557","0.0-6.0-1.87","ANBL","1","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","319958","0.0-6.0-0.88","ANBL","1","f","rechts","21","","fixation","","","",""
"1539","img/0_120.png","74","image-keyboard-response","183","321498","0.0-6.0-1.88","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","321850","0.0-6.0-0.89","ANBL","1","f","rechts","21","","fixation","","","",""
"2909","img/L150_180.png","70","image-keyboard-response","185","324759","0.0-6.0-1.89","ANBL","1","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","325061","0.0-6.0-0.90","ANBL","1","f","rechts","21","","fixation","","","",""
"2031","img/120_30.png","70","image-keyboard-response","187","327092","0.0-6.0-1.90","ANBL","1","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","327494","0.0-6.0-0.91","ANBL","1","f","rechts","21","","fixation","","","",""
"1524","img/0_90.png","74","image-keyboard-response","189","329019","0.0-6.0-1.91","ANBL","1","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","329520","0.0-6.0-0.92","ANBL","1","f","rechts","21","","fixation","","","",""
