"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","280597","0.0-6.0-0.4","ANBL","4","f","rechts","21","","fixation","","","",""
"1736","img/L90_180.png","74","image-keyboard-response","15","282334","0.0-6.0-1.4","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","282835","0.0-6.0-0.5","ANBL","4","f","rechts","21","","fixation","","","",""
"1823","img/90_210.png","70","image-keyboard-response","17","284659","0.0-6.0-1.5","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","285011","0.0-6.0-0.6","ANBL","4","f","rechts","21","","fixation","","","",""
"1440","img/120_180.png","70","image-keyboard-response","19","286451","0.0-6.0-1.6","ANBL","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","286953","0.0-6.0-0.7","ANBL","4","f","rechts","21","","fixation","","","",""
"896","img/0_30.png","74","image-keyboard-response","21","287851","0.0-6.0-1.7","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","288202","0.0-6.0-0.8","ANBL","4","f","rechts","21","","fixation","","","",""
"1847","img/90_240.png","70","image-keyboard-response","23","290051","0.0-6.0-1.8","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","290452","0.0-6.0-0.9","ANBL","4","f","rechts","21","","fixation","","","",""
"1224","img/60_330.png","74","image-keyboard-response","25","291677","0.0-6.0-1.9","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","292129","0.0-6.0-0.10","ANBL","4","f","rechts","21","","fixation","","","",""
"1301","img/90_300.png","74","image-keyboard-response","27","293431","0.0-6.0-1.10","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","293783","0.0-6.0-0.11","ANBL","4","f","rechts","21","","fixation","","","",""
"1881","img/L150_180.png","74","image-keyboard-response","29","295665","0.0-6.0-1.11","ANBL","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","296017","0.0-6.0-0.12","ANBL","4","f","rechts","21","","fixation","","","",""
"1697","img/150_270.png","74","image-keyboard-response","31","297715","0.0-6.0-1.12","ANBL","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","298117","0.0-6.0-0.13","ANBL","4","f","rechts","21","","fixation","","","",""
"1085","img/30_60.png","74","image-keyboard-response","33","299203","0.0-6.0-1.13","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","299555","0.0-6.0-0.14","ANBL","4","f","rechts","21","","fixation","","","",""
"1485","img/150_240.png","74","image-keyboard-response","35","301041","0.0-6.0-1.14","ANBL","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","301393","0.0-6.0-0.15","ANBL","4","f","rechts","21","","fixation","","","",""
"1722","img/90_60.png","70","image-keyboard-response","37","303116","0.0-6.0-1.15","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","303418","0.0-6.0-0.16","ANBL","4","f","rechts","21","","fixation","","","",""
"800","img/0_120.png","74","image-keyboard-response","39","304219","0.0-6.0-1.16","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","304671","0.0-6.0-0.17","ANBL","4","f","rechts","21","","fixation","","","",""
"1772","img/90_120.png","74","image-keyboard-response","41","306444","0.0-6.0-1.17","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","306746","0.0-6.0-0.18","ANBL","4","f","rechts","21","","fixation","","","",""
"1092","img/90_30.png","70","image-keyboard-response","43","307840","0.0-6.0-1.18","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","308191","0.0-6.0-0.19","ANBL","4","f","rechts","21","","fixation","","","",""
"2376","img/L30_180.png","74","image-keyboard-response","45","310569","0.0-6.0-1.19","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","310870","0.0-6.0-0.20","ANBL","4","f","rechts","21","","fixation","","","",""
"1914","img/60_210.png","70","image-keyboard-response","47","312785","0.0-6.0-1.20","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","313237","0.0-6.0-0.21","ANBL","4","f","rechts","21","","fixation","","","",""
"1270","img/L60_180.png","74","image-keyboard-response","49","314509","0.0-6.0-1.21","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","314910","0.0-6.0-0.22","ANBL","4","f","rechts","21","","fixation","","","",""
"1513","img/30_180.png","70","image-keyboard-response","51","316425","0.0-6.0-1.22","ANBL","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","316826","0.0-6.0-0.23","ANBL","4","f","rechts","21","","fixation","","","",""
"772","img/0_330.png","70","image-keyboard-response","53","317600","0.0-6.0-1.23","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","318051","0.0-6.0-0.24","ANBL","4","f","rechts","21","","fixation","","","",""
"917","img/150_300.png","74","image-keyboard-response","55","318970","0.0-6.0-1.24","ANBL","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","319371","0.0-6.0-0.25","ANBL","4","f","rechts","21","","fixation","","","",""
"2539","img/120_150.png","74","image-keyboard-response","57","321912","0.0-6.0-1.25","ANBL","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","322213","0.0-6.0-0.26","ANBL","4","f","rechts","21","","fixation","","","",""
"704","img/0_300.png","70","image-keyboard-response","59","322919","0.0-6.0-1.26","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","323320","0.0-6.0-0.27","ANBL","4","f","rechts","21","","fixation","","","",""
"2015","img/60_180.png","70","image-keyboard-response","61","325337","0.0-6.0-1.27","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","325688","0.0-6.0-0.28","ANBL","4","f","rechts","21","","fixation","","","",""
"1314","img/90_150.png","74","image-keyboard-response","63","327002","0.0-6.0-1.28","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","327304","0.0-6.0-0.29","ANBL","4","f","rechts","21","","fixation","","","",""
"1719","img/60_90.png","74","image-keyboard-response","65","329024","0.0-6.0-1.29","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","329426","0.0-6.0-0.30","ANBL","4","f","rechts","21","","fixation","","","",""
"1281","img/30_300.png","70","image-keyboard-response","67","330708","0.0-6.0-1.30","ANBL","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","331060","0.0-6.0-0.31","ANBL","4","f","rechts","21","","fixation","","","",""
"1582","img/30_240.png","70","image-keyboard-response","69","332643","0.0-6.0-1.31","ANBL","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","332995","0.0-6.0-0.32","ANBL","4","f","rechts","21","","fixation","","","",""
"2207","img/120_210.png","70","image-keyboard-response","71","335203","0.0-6.0-1.32","ANBL","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","335505","0.0-6.0-0.33","ANBL","4","f","rechts","21","","fixation","","","",""
"1191","img/30_120.png","74","image-keyboard-response","73","336697","0.0-6.0-1.33","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","336999","0.0-6.0-0.34","ANBL","4","f","rechts","21","","fixation","","","",""
"733","img/0_60.png","74","image-keyboard-response","75","337733","0.0-6.0-1.34","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","338184","0.0-6.0-0.35","ANBL","4","f","rechts","21","","fixation","","","",""
"1873","img/0_210.png","70","image-keyboard-response","77","340057","0.0-6.0-1.35","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","340359","0.0-6.0-0.36","ANBL","4","f","rechts","21","","fixation","","","",""
"1189","img/150_60.png","70","image-keyboard-response","79","341549","0.0-6.0-1.36","ANBL","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","341950","0.0-6.0-0.37","ANBL","4","f","rechts","21","","fixation","","","",""
"926","img/60_30.png","70","image-keyboard-response","81","342877","0.0-6.0-1.37","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","343379","0.0-6.0-0.38","ANBL","4","f","rechts","21","","fixation","","","",""
"1225","img/L120_180.png","74","image-keyboard-response","83","344604","0.0-6.0-1.38","ANBL","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","344905","0.0-6.0-0.39","ANBL","4","f","rechts","21","","fixation","","","",""
"1371","img/60_150.png","74","image-keyboard-response","85","346277","0.0-6.0-1.39","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","346678","0.0-6.0-0.40","ANBL","4","f","rechts","21","","fixation","","","",""
"1314","img/90_180.png","70","image-keyboard-response","87","347993","0.0-6.0-1.40","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","348495","0.0-6.0-0.41","ANBL","4","f","rechts","21","","fixation","","","",""
"973","img/60_270.png","70","image-keyboard-response","89","349468","0.0-6.0-1.41","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","349819","0.0-6.0-0.42","ANBL","4","f","rechts","21","","fixation","","","",""
"823","img/0_90.png","74","image-keyboard-response","91","350643","0.0-6.0-1.42","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","351094","0.0-6.0-0.43","ANBL","4","f","rechts","21","","fixation","","","",""
"963","img/120_270.png","74","image-keyboard-response","93","352058","0.0-6.0-1.43","ANBL","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","352459","0.0-6.0-0.44","ANBL","4","f","rechts","21","","fixation","","","",""
"662","img/0_150.png","74","image-keyboard-response","95","353122","0.0-6.0-1.44","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","353474","0.0-6.0-0.45","ANBL","4","f","rechts","21","","fixation","","","",""
"1997","img/150_90.png","70","image-keyboard-response","97","355472","0.0-6.0-1.45","ANBL","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","355974","0.0-6.0-0.46","ANBL","4","f","rechts","21","","fixation","","","",""
"850","img/30_90.png","74","image-keyboard-response","99","356826","0.0-6.0-1.46","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","357227","0.0-6.0-0.47","ANBL","4","f","rechts","21","","fixation","","","",""
"943","img/90_330.png","74","image-keyboard-response","101","358172","0.0-6.0-1.47","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","358523","0.0-6.0-0.48","ANBL","4","f","rechts","21","","fixation","","","",""
"922","img/120_30.png","70","image-keyboard-response","103","359446","0.0-6.0-1.48","ANBL","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","359748","0.0-6.0-0.49","ANBL","4","f","rechts","21","","fixation","","","",""
"725","img/0_270.png","70","image-keyboard-response","105","360474","0.0-6.0-1.49","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","360926","0.0-6.0-0.50","ANBL","4","f","rechts","21","","fixation","","","",""
"927","img/120_330.png","74","image-keyboard-response","107","361855","0.0-6.0-1.50","ANBL","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","362356","0.0-6.0-0.51","ANBL","4","f","rechts","21","","fixation","","","",""
"1134","img/150_180.png","70","image-keyboard-response","109","363491","0.0-6.0-1.51","ANBL","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","363943","0.0-6.0-0.52","ANBL","4","f","rechts","21","","fixation","","","",""
"2296","img/90_120.png","74","image-keyboard-response","111","366239","0.0-6.0-1.52","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","366641","0.0-6.0-0.53","ANBL","4","f","rechts","21","","fixation","","","",""
"691","img/0_300.png","70","image-keyboard-response","113","367333","0.0-6.0-1.53","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","367685","0.0-6.0-0.54","ANBL","4","f","rechts","21","","fixation","","","",""
"762","img/0_30.png","74","image-keyboard-response","115","368448","0.0-6.0-1.54","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","368749","0.0-6.0-0.55","ANBL","4","f","rechts","21","","fixation","","","",""
"1327","img/150_60.png","70","image-keyboard-response","117","370076","0.0-6.0-1.55","ANBL","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","370528","0.0-6.0-0.56","ANBL","4","f","rechts","21","","fixation","","","",""
"1182","img/30_90.png","74","image-keyboard-response","119","371710","0.0-6.0-1.56","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","372112","0.0-6.0-0.57","ANBL","4","f","rechts","21","","fixation","","","",""
"1250","img/60_330.png","74","image-keyboard-response","121","373362","0.0-6.0-1.57","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","373664","0.0-6.0-0.58","ANBL","4","f","rechts","21","","fixation","","","",""
"1560","img/L30_180.png","74","image-keyboard-response","123","375224","0.0-6.0-1.58","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","375675","0.0-6.0-0.59","ANBL","4","f","rechts","21","","fixation","","","",""
"699","img/0_210.png","70","image-keyboard-response","125","376374","0.0-6.0-1.59","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","376825","0.0-6.0-0.60","ANBL","4","f","rechts","21","","fixation","","","",""
"1129","img/0_270.png","70","image-keyboard-response","127","377955","0.0-6.0-1.60","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","378407","0.0-6.0-0.61","ANBL","4","f","rechts","21","","fixation","","","",""
"1402","img/150_240.png","70","image-keyboard-response","129","379809","0.0-6.0-1.61","ANBL","4","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","380111","0.0-6.0-0.62","ANBL","4","f","rechts","21","","fixation","","","",""
"1399","img/60_150.png","74","image-keyboard-response","131","381510","0.0-6.0-1.62","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","381912","0.0-6.0-0.63","ANBL","4","f","rechts","21","","fixation","","","",""
"1273","img/90_60.png","70","image-keyboard-response","133","383186","0.0-6.0-1.63","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","383487","0.0-6.0-0.64","ANBL","4","f","rechts","21","","fixation","","","",""
"811","img/0_330.png","70","image-keyboard-response","135","384300","0.0-6.0-1.64","ANBL","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","384652","0.0-6.0-0.65","ANBL","4","f","rechts","21","","fixation","","","",""
"1196","img/120_330.png","74","image-keyboard-response","137","385849","0.0-6.0-1.65","ANBL","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","386350","0.0-6.0-0.66","ANBL","4","f","rechts","21","","fixation","","","",""
"1138","img/30_60.png","74","image-keyboard-response","139","387489","0.0-6.0-1.66","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","387891","0.0-6.0-0.67","ANBL","4","f","rechts","21","","fixation","","","",""
"1074","img/90_30.png","70","image-keyboard-response","141","388966","0.0-6.0-1.67","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","389318","0.0-6.0-0.68","ANBL","4","f","rechts","21","","fixation","","","",""
"1085","img/150_90.png","70","image-keyboard-response","143","390403","0.0-6.0-1.68","ANBL","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","390855","0.0-6.0-0.69","ANBL","4","f","rechts","21","","fixation","","","",""
"1124","img/L120_180.png","74","image-keyboard-response","145","391980","0.0-6.0-1.69","ANBL","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","392432","0.0-6.0-0.70","ANBL","4","f","rechts","21","","fixation","","","",""
"1281","img/L90_180.png","74","image-keyboard-response","147","393714","0.0-6.0-1.70","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","394116","0.0-6.0-0.71","ANBL","4","f","rechts","21","","fixation","","","",""
"1243","img/90_240.png","70","image-keyboard-response","149","395360","0.0-6.0-1.71","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","395711","0.0-6.0-0.72","ANBL","4","f","rechts","21","","fixation","","","",""
"1811","img/L150_180.png","74","image-keyboard-response","151","397522","0.0-6.0-1.72","ANBL","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","397874","0.0-6.0-0.73","ANBL","4","f","rechts","21","","fixation","","","",""
"1374","img/90_330.png","74","image-keyboard-response","153","399249","0.0-6.0-1.73","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","399601","0.0-6.0-0.74","ANBL","4","f","rechts","21","","fixation","","","",""
"1610","img/60_90.png","74","image-keyboard-response","155","401212","0.0-6.0-1.74","ANBL","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","401513","0.0-6.0-0.75","ANBL","4","f","rechts","21","","fixation","","","",""
"1072","img/30_240.png","70","image-keyboard-response","157","402585","0.0-6.0-1.75","ANBL","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","402886","0.0-6.0-0.76","ANBL","4","f","rechts","21","","fixation","","","",""
"1444","img/90_150.png","74","image-keyboard-response","159","404331","0.0-6.0-1.76","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","404833","0.0-6.0-0.77","ANBL","4","f","rechts","21","","fixation","","","",""
"1899","img/90_300.png","74","image-keyboard-response","161","406732","0.0-6.0-1.77","ANBL","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","407134","0.0-6.0-0.78","ANBL","4","f","rechts","21","","fixation","","","",""
"1311","img/30_270.png","70","image-keyboard-response","163","408445","0.0-6.0-1.78","ANBL","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","408746","0.0-6.0-0.79","ANBL","4","f","rechts","21","","fixation","","","",""
"1352","img/60_210.png","70","image-keyboard-response","165","410099","0.0-6.0-1.79","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","410501","0.0-6.0-0.80","ANBL","4","f","rechts","21","","fixation","","","",""
"1672","img/0_90.png","74","image-keyboard-response","167","412173","0.0-6.0-1.80","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","412475","0.0-6.0-0.81","ANBL","4","f","rechts","21","","fixation","","","",""
"878","img/30_300.png","70","image-keyboard-response","169","413353","0.0-6.0-1.81","ANBL","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","413704","0.0-6.0-0.82","ANBL","4","f","rechts","21","","fixation","","","",""
"1239","img/150_180.png","70","image-keyboard-response","171","414945","0.0-6.0-1.82","ANBL","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","415446","0.0-6.0-0.83","ANBL","4","f","rechts","21","","fixation","","","",""
"1755","img/120_90.png","74","image-keyboard-response","173","417203","0.0-6.0-1.83","ANBL","4","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","417654","0.0-6.0-0.84","ANBL","4","f","rechts","21","","fixation","","","",""
"1506","img/90_210.png","70","image-keyboard-response","175","419161","0.0-6.0-1.84","ANBL","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","419563","0.0-6.0-0.85","ANBL","4","f","rechts","21","","fixation","","","",""
"722","img/0_150.png","74","image-keyboard-response","177","420287","0.0-6.0-1.85","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","420738","0.0-6.0-0.86","ANBL","4","f","rechts","21","","fixation","","","",""
"945","img/60_30.png","70","image-keyboard-response","179","421684","0.0-6.0-1.86","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","422136","0.0-6.0-0.87","ANBL","4","f","rechts","21","","fixation","","","",""
"1569","img/120_210.png","70","image-keyboard-response","181","423706","0.0-6.0-1.87","ANBL","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","424158","0.0-6.0-0.88","ANBL","4","f","rechts","21","","fixation","","","",""
"1080","img/0_120.png","74","image-keyboard-response","183","425239","0.0-6.0-1.88","ANBL","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","425591","0.0-6.0-0.89","ANBL","4","f","rechts","21","","fixation","","","",""
"889","img/120_30.png","70","image-keyboard-response","185","426481","0.0-6.0-1.89","ANBL","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","426983","0.0-6.0-0.90","ANBL","4","f","rechts","21","","fixation","","","",""
"1220","img/30_120.png","74","image-keyboard-response","187","428204","0.0-6.0-1.90","ANBL","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","428506","0.0-6.0-0.91","ANBL","4","f","rechts","21","","fixation","","","",""
"1402","img/60_270.png","70","image-keyboard-response","189","429909","0.0-6.0-1.91","ANBL","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","430361","0.0-6.0-0.92","ANBL","4","f","rechts","21","","fixation","","","",""
