"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"948","img/90_330.png","74","image-keyboard-response","191","436455","0.0-6.0-1.92","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","436756","0.0-6.0-0.93","ANBL","3","f","rechts","21","","fixation","","","",""
"1476","img/L120_180.png","74","image-keyboard-response","193","438233","0.0-6.0-1.93","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","438634","0.0-6.0-0.94","ANBL","3","f","rechts","21","","fixation","","","",""
"1502","img/60_210.png","70","image-keyboard-response","195","440138","0.0-6.0-1.94","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","440439","0.0-6.0-0.95","ANBL","3","f","rechts","21","","fixation","","","",""
"676","img/0_240.png","70","image-keyboard-response","197","441116","0.0-6.0-1.95","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","441518","0.0-6.0-0.96","ANBL","3","f","rechts","21","","fixation","","","",""
"1921","img/120_270.png","74","image-keyboard-response","199","443441","0.0-6.0-1.96","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","443892","0.0-6.0-0.97","ANBL","3","f","rechts","21","","fixation","","","",""
"705","img/60_330.png","74","image-keyboard-response","201","444599","0.0-6.0-1.97","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","445000","0.0-6.0-0.98","ANBL","3","f","rechts","21","","fixation","","","",""
"1967","img/150_240.png","70","image-keyboard-response","203","446968","0.0-6.0-1.98","ANBL","3","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","447420","0.0-6.0-0.99","ANBL","3","f","rechts","21","","fixation","","","",""
"1588","img/L30_180.png","74","image-keyboard-response","205","449009","0.0-6.0-1.99","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","449511","0.0-6.0-0.100","ANBL","3","f","rechts","21","","fixation","","","",""
"1516","img/90_150.png","74","image-keyboard-response","207","451028","0.0-6.0-1.100","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","451380","0.0-6.0-0.101","ANBL","3","f","rechts","21","","fixation","","","",""
"1079","img/120_330.png","74","image-keyboard-response","209","452459","0.0-6.0-1.101","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","452961","0.0-6.0-0.102","ANBL","3","f","rechts","21","","fixation","","","",""
"1295","img/L150_180.png","74","image-keyboard-response","211","454257","0.0-6.0-1.102","ANBL","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","454659","0.0-6.0-0.103","ANBL","3","f","rechts","21","","fixation","","","",""
"1288","img/L60_180.png","74","image-keyboard-response","213","455948","0.0-6.0-1.103","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","456400","0.0-6.0-0.104","ANBL","3","f","rechts","21","","fixation","","","",""
"809","img/L90_180.png","74","image-keyboard-response","215","457210","0.0-6.0-1.104","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","457562","0.0-6.0-0.105","ANBL","3","f","rechts","21","","fixation","","","",""
"966","img/60_150.png","74","image-keyboard-response","217","458529","0.0-6.0-1.105","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","459031","0.0-6.0-0.106","ANBL","3","f","rechts","21","","fixation","","","",""
"766","img/90_150.png","74","image-keyboard-response","219","459797","0.0-6.0-1.106","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","460099","0.0-6.0-0.107","ANBL","3","f","rechts","21","","fixation","","","",""
"1163","img/150_90.png","70","image-keyboard-response","221","461262","0.0-6.0-1.107","ANBL","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","461613","0.0-6.0-0.108","ANBL","3","f","rechts","21","","fixation","","","",""
"918","img/150_60.png","70","image-keyboard-response","223","462532","0.0-6.0-1.108","ANBL","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","462884","0.0-6.0-0.109","ANBL","3","f","rechts","21","","fixation","","","",""
"1413","img/120_150.png","74","image-keyboard-response","225","464297","0.0-6.0-1.109","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","464599","0.0-6.0-0.110","ANBL","3","f","rechts","21","","fixation","","","",""
"2048","img/30_270.png","70","image-keyboard-response","227","466647","0.0-6.0-1.110","ANBL","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","466999","0.0-6.0-0.111","ANBL","3","f","rechts","21","","fixation","","","",""
"1245","img/150_300.png","74","image-keyboard-response","229","468244","0.0-6.0-1.111","ANBL","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","468595","0.0-6.0-0.112","ANBL","3","f","rechts","21","","fixation","","","",""
"1817","img/L30_180.png","74","image-keyboard-response","231","470413","0.0-6.0-1.112","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","470714","0.0-6.0-0.113","ANBL","3","f","rechts","21","","fixation","","","",""
"1614","img/150_120.png","74","image-keyboard-response","233","472329","0.0-6.0-1.113","ANBL","3","f","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","472831","0.0-6.0-0.114","ANBL","3","f","rechts","21","","fixation","","","",""
"1195","img/60_90.png","74","image-keyboard-response","235","474028","0.0-6.0-1.114","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","474329","0.0-6.0-0.115","ANBL","3","f","rechts","21","","fixation","","","",""
"1911","img/120_210.png","70","image-keyboard-response","237","476242","0.0-6.0-1.115","ANBL","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","476543","0.0-6.0-0.116","ANBL","3","f","rechts","21","","fixation","","","",""
"1322","img/90_60.png","70","image-keyboard-response","239","477867","0.0-6.0-1.116","ANBL","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","478218","0.0-6.0-0.117","ANBL","3","f","rechts","21","","fixation","","","",""
"836","img/90_330.png","74","image-keyboard-response","241","479056","0.0-6.0-1.117","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","479357","0.0-6.0-0.118","ANBL","3","f","rechts","21","","fixation","","","",""
"1240","img/0_270.png","70","image-keyboard-response","243","480597","0.0-6.0-1.118","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","481049","0.0-6.0-0.119","ANBL","3","f","rechts","21","","fixation","","","",""
"1809","img/90_210.png","70","image-keyboard-response","245","482859","0.0-6.0-1.119","ANBL","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","483261","0.0-6.0-0.120","ANBL","3","f","rechts","21","","fixation","","","",""
"956","img/150_270.png","74","image-keyboard-response","247","484218","0.0-6.0-1.120","ANBL","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","484720","0.0-6.0-0.121","ANBL","3","f","rechts","21","","fixation","","","",""
"1222","img/30_90.png","74","image-keyboard-response","249","485943","0.0-6.0-1.121","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","486395","0.0-6.0-0.122","ANBL","3","f","rechts","21","","fixation","","","",""
"1500","img/90_120.png","74","image-keyboard-response","251","487896","0.0-6.0-1.122","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","488348","0.0-6.0-0.123","ANBL","3","f","rechts","21","","fixation","","","",""
"1419","img/120_180.png","70","image-keyboard-response","253","489768","0.0-6.0-1.123","ANBL","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","490120","0.0-6.0-0.124","ANBL","3","f","rechts","21","","fixation","","","",""
"810","img/0_90.png","74","image-keyboard-response","255","490931","0.0-6.0-1.124","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","491433","0.0-6.0-0.125","ANBL","3","f","rechts","21","","fixation","","","",""
"715","img/0_30.png","74","image-keyboard-response","257","492149","0.0-6.0-1.125","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","492501","0.0-6.0-0.126","ANBL","3","f","rechts","21","","fixation","","","",""
"1007","img/30_120.png","74","image-keyboard-response","259","493508","0.0-6.0-1.126","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","493810","0.0-6.0-0.127","ANBL","3","f","rechts","21","","fixation","","","",""
"839","img/60_30.png","70","image-keyboard-response","261","494649","0.0-6.0-1.127","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","495101","0.0-6.0-0.128","ANBL","3","f","rechts","21","","fixation","","","",""
"1145","img/L60_180.png","74","image-keyboard-response","263","496246","0.0-6.0-1.128","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","496698","0.0-6.0-0.129","ANBL","3","f","rechts","21","","fixation","","","",""
"977","img/L120_180.png","74","image-keyboard-response","265","497675","0.0-6.0-1.129","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","498027","0.0-6.0-0.130","ANBL","3","f","rechts","21","","fixation","","","",""
"1853","img/150_240.png","70","image-keyboard-response","267","499880","0.0-6.0-1.130","ANBL","3","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","500182","0.0-6.0-0.131","ANBL","3","f","rechts","21","","fixation","","","",""
"1408","img/60_210.png","70","image-keyboard-response","269","501591","0.0-6.0-1.131","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","502093","0.0-6.0-0.132","ANBL","3","f","rechts","21","","fixation","","","",""
"2513","img/120_90.png","74","image-keyboard-response","271","504607","0.0-6.0-1.132","ANBL","3","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","505109","0.0-6.0-0.133","ANBL","3","f","rechts","21","","fixation","","","",""
"831","img/0_210.png","70","image-keyboard-response","273","505941","0.0-6.0-1.133","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","506442","0.0-6.0-0.134","ANBL","3","f","rechts","21","","fixation","","","",""
"1467","img/60_330.png","74","image-keyboard-response","275","507910","0.0-6.0-1.134","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","508412","0.0-6.0-0.135","ANBL","3","f","rechts","21","","fixation","","","",""
"989","img/0_330.png","70","image-keyboard-response","277","509401","0.0-6.0-1.135","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","509753","0.0-6.0-0.136","ANBL","3","f","rechts","21","","fixation","","","",""
"1677","img/150_180.png","70","image-keyboard-response","279","511432","0.0-6.0-1.136","ANBL","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","511733","0.0-6.0-0.137","ANBL","3","f","rechts","21","","fixation","","","",""
"1756","img/90_240.png","70","image-keyboard-response","281","513490","0.0-6.0-1.137","ANBL","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","513992","0.0-6.0-0.138","ANBL","3","f","rechts","21","","fixation","","","",""
"1575","img/30_180.png","70","image-keyboard-response","283","515568","0.0-6.0-1.138","ANBL","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","516070","0.0-6.0-0.139","ANBL","3","f","rechts","21","","fixation","","","",""
"863","img/60_180.png","70","image-keyboard-response","285","516933","0.0-6.0-1.139","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","517385","0.0-6.0-0.140","ANBL","3","f","rechts","21","","fixation","","","",""
"1468","img/L150_180.png","74","image-keyboard-response","287","518854","0.0-6.0-1.140","ANBL","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","519256","0.0-6.0-0.141","ANBL","3","f","rechts","21","","fixation","","","",""
"1113","img/0_120.png","74","image-keyboard-response","289","520370","0.0-6.0-1.141","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","520672","0.0-6.0-0.142","ANBL","3","f","rechts","21","","fixation","","","",""
"1771","img/90_300.png","74","image-keyboard-response","291","522444","0.0-6.0-1.142","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","522846","0.0-6.0-0.143","ANBL","3","f","rechts","21","","fixation","","","",""
"953","img/90_180.png","70","image-keyboard-response","293","523800","0.0-6.0-1.143","ANBL","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","524152","0.0-6.0-0.144","ANBL","3","f","rechts","21","","fixation","","","",""
"812","img/0_300.png","70","image-keyboard-response","295","524965","0.0-6.0-1.144","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","525467","0.0-6.0-0.145","ANBL","3","f","rechts","21","","fixation","","","",""
"952","img/60_270.png","70","image-keyboard-response","297","526419","0.0-6.0-1.145","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","526721","0.0-6.0-0.146","ANBL","3","f","rechts","21","","fixation","","","",""
"1490","img/30_60.png","74","image-keyboard-response","299","528211","0.0-6.0-1.146","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","528663","0.0-6.0-0.147","ANBL","3","f","rechts","21","","fixation","","","",""
"1759","img/120_270.png","70","image-keyboard-response","301","530423","0.0-6.0-1.147","ANBL","3","f","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","530774","0.0-6.0-0.148","ANBL","3","f","rechts","21","","fixation","","","",""
"1289","img/0_150.png","74","image-keyboard-response","303","532064","0.0-6.0-1.148","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","532416","0.0-6.0-0.149","ANBL","3","f","rechts","21","","fixation","","","",""
"1454","img/30_240.png","70","image-keyboard-response","305","533870","0.0-6.0-1.149","ANBL","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","534371","0.0-6.0-0.150","ANBL","3","f","rechts","21","","fixation","","","",""
"1448","img/120_30.png","70","image-keyboard-response","307","535821","0.0-6.0-1.150","ANBL","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","536173","0.0-6.0-0.151","ANBL","3","f","rechts","21","","fixation","","","",""
"1269","img/30_300.png","74","image-keyboard-response","309","537442","0.0-6.0-1.151","ANBL","3","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","537843","0.0-6.0-0.152","ANBL","3","f","rechts","21","","fixation","","","",""
"966","img/0_60.png","74","image-keyboard-response","311","538810","0.0-6.0-1.152","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","539262","0.0-6.0-0.153","ANBL","3","f","rechts","21","","fixation","","","",""
"1475","img/90_30.png","70","image-keyboard-response","313","540738","0.0-6.0-1.153","ANBL","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","541239","0.0-6.0-0.154","ANBL","3","f","rechts","21","","fixation","","","",""
"857","img/0_240.png","70","image-keyboard-response","315","542098","0.0-6.0-1.154","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","542499","0.0-6.0-0.155","ANBL","3","f","rechts","21","","fixation","","","",""
"1261","img/120_330.png","74","image-keyboard-response","317","543762","0.0-6.0-1.155","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","544163","0.0-6.0-0.156","ANBL","3","f","rechts","21","","fixation","","","",""
"1320","img/150_60.png","70","image-keyboard-response","319","545485","0.0-6.0-1.156","ANBL","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","545886","0.0-6.0-0.157","ANBL","3","f","rechts","21","","fixation","","","",""
"1563","img/90_120.png","74","image-keyboard-response","321","547451","0.0-6.0-1.157","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","547902","0.0-6.0-0.158","ANBL","3","f","rechts","21","","fixation","","","",""
"1226","img/60_180.png","70","image-keyboard-response","323","549129","0.0-6.0-1.158","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","549431","0.0-6.0-0.159","ANBL","3","f","rechts","21","","fixation","","","",""
"980","img/90_240.png","70","image-keyboard-response","325","550412","0.0-6.0-1.159","ANBL","3","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","550914","0.0-6.0-0.160","ANBL","3","f","rechts","21","","fixation","","","",""
"1322","img/30_180.png","70","image-keyboard-response","327","552236","0.0-6.0-1.160","ANBL","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","552688","0.0-6.0-0.161","ANBL","3","f","rechts","21","","fixation","","","",""
"1349","img/60_270.png","70","image-keyboard-response","329","554037","0.0-6.0-1.161","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","554439","0.0-6.0-0.162","ANBL","3","f","rechts","21","","fixation","","","",""
"1322","img/90_60.png","74","image-keyboard-response","331","555761","0.0-6.0-1.162","ANBL","3","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","556162","0.0-6.0-0.163","ANBL","3","f","rechts","21","","fixation","","","",""
"1422","img/L60_180.png","74","image-keyboard-response","333","557585","0.0-6.0-1.163","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","557937","0.0-6.0-0.164","ANBL","3","f","rechts","21","","fixation","","","",""
"1357","img/60_330.png","74","image-keyboard-response","335","559294","0.0-6.0-1.164","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","559746","0.0-6.0-0.165","ANBL","3","f","rechts","21","","fixation","","","",""
"708","img/0_300.png","70","image-keyboard-response","337","560454","0.0-6.0-1.165","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","560956","0.0-6.0-0.166","ANBL","3","f","rechts","21","","fixation","","","",""
"1090","img/30_90.png","74","image-keyboard-response","339","562046","0.0-6.0-1.166","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","562398","0.0-6.0-0.167","ANBL","3","f","rechts","21","","fixation","","","",""
"1541","img/120_270.png","74","image-keyboard-response","341","563939","0.0-6.0-1.167","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","564291","0.0-6.0-0.168","ANBL","3","f","rechts","21","","fixation","","","",""
"855","img/90_330.png","74","image-keyboard-response","343","565146","0.0-6.0-1.168","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","565598","0.0-6.0-0.169","ANBL","3","f","rechts","21","","fixation","","","",""
"1162","img/120_150.png","74","image-keyboard-response","345","566760","0.0-6.0-1.169","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","567161","0.0-6.0-0.170","ANBL","3","f","rechts","21","","fixation","","","",""
"1335","img/30_270.png","70","image-keyboard-response","347","568496","0.0-6.0-1.170","ANBL","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","568947","0.0-6.0-0.171","ANBL","3","f","rechts","21","","fixation","","","",""
"758","img/0_120.png","74","image-keyboard-response","349","569706","0.0-6.0-1.171","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","570108","0.0-6.0-0.172","ANBL","3","f","rechts","21","","fixation","","","",""
"1101","img/90_150.png","74","image-keyboard-response","351","571209","0.0-6.0-1.172","ANBL","3","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","571711","0.0-6.0-0.173","ANBL","3","f","rechts","21","","fixation","","","",""
"759","img/0_270.png","70","image-keyboard-response","353","572470","0.0-6.0-1.173","ANBL","3","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","572971","0.0-6.0-0.174","ANBL","3","f","rechts","21","","fixation","","","",""
"760","img/0_60.png","74","image-keyboard-response","355","573732","0.0-6.0-1.174","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","574134","0.0-6.0-0.175","ANBL","3","f","rechts","21","","fixation","","","",""
"893","img/60_30.png","70","image-keyboard-response","357","575027","0.0-6.0-1.175","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","575429","0.0-6.0-0.176","ANBL","3","f","rechts","21","","fixation","","","",""
"1347","img/L150_180.png","74","image-keyboard-response","359","576776","0.0-6.0-1.176","ANBL","3","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","577228","0.0-6.0-0.177","ANBL","3","f","rechts","21","","fixation","","","",""
"932","img/60_150.png","74","image-keyboard-response","361","578162","0.0-6.0-1.177","ANBL","3","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","578613","0.0-6.0-0.178","ANBL","3","f","rechts","21","","fixation","","","",""
"901","img/120_30.png","70","image-keyboard-response","363","579515","0.0-6.0-1.178","ANBL","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","579917","0.0-6.0-0.179","ANBL","3","f","rechts","21","","fixation","","","",""
"806","img/0_30.png","74","image-keyboard-response","365","580725","0.0-6.0-1.179","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","581026","0.0-6.0-0.180","ANBL","3","f","rechts","21","","fixation","","","",""
"1230","img/30_300.png","74","image-keyboard-response","367","582257","0.0-6.0-1.180","ANBL","3","f","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","582559","0.0-6.0-0.181","ANBL","3","f","rechts","21","","fixation","","","",""
"1575","img/120_210.png","70","image-keyboard-response","369","584135","0.0-6.0-1.181","ANBL","3","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","584637","0.0-6.0-0.182","ANBL","3","f","rechts","21","","fixation","","","",""
"1382","img/30_240.png","70","image-keyboard-response","371","586020","0.0-6.0-1.182","ANBL","3","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","586422","0.0-6.0-0.183","ANBL","3","f","rechts","21","","fixation","","","",""
"1090","img/120_330.png","74","image-keyboard-response","373","587513","0.0-6.0-1.183","ANBL","3","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","587965","0.0-6.0-0.184","ANBL","3","f","rechts","21","","fixation","","","",""
"1282","img/150_90.png","70","image-keyboard-response","375","589248","0.0-6.0-1.184","ANBL","3","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","589600","0.0-6.0-0.185","ANBL","3","f","rechts","21","","fixation","","","",""
"769","img/0_90.png","74","image-keyboard-response","377","590370","0.0-6.0-1.185","ANBL","3","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","590722","0.0-6.0-0.186","ANBL","3","f","rechts","21","","fixation","","","",""
"1491","img/120_90.png","74","image-keyboard-response","379","592214","0.0-6.0-1.186","ANBL","3","f","rechts","21","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","592716","0.0-6.0-0.187","ANBL","3","f","rechts","21","","fixation","","","",""
"2089","img/L30_180.png","74","image-keyboard-response","381","594806","0.0-6.0-1.187","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","595258","0.0-6.0-0.188","ANBL","3","f","rechts","21","","fixation","","","",""
"2161","img/30_120.png","74","image-keyboard-response","383","597419","0.0-6.0-1.188","ANBL","3","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","597771","0.0-6.0-0.189","ANBL","3","f","rechts","21","","fixation","","","",""
"1537","img/60_210.png","70","image-keyboard-response","385","599309","0.0-6.0-1.189","ANBL","3","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","599610","0.0-6.0-0.190","ANBL","3","f","rechts","21","","fixation","","","",""
"1634","img/L90_180.png","74","image-keyboard-response","387","601245","0.0-6.0-1.190","ANBL","3","f","rechts","21","","","object","j","90","true"
