"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","493140","0.0-6.0-0.5","JOSC","3","m","rechts","24","","fixation","","","",""
"752","img/0_330.png","70","image-keyboard-response","17","493893","0.0-6.0-1.5","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","494244","0.0-6.0-0.6","JOSC","3","m","rechts","24","","fixation","","","",""
"796","img/60_180.png","74","image-keyboard-response","19","495041","0.0-6.0-1.6","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","495443","0.0-6.0-0.7","JOSC","3","m","rechts","24","","fixation","","","",""
"822","img/150_240.png","74","image-keyboard-response","21","496267","0.0-6.0-1.7","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","496618","0.0-6.0-0.8","JOSC","3","m","rechts","24","","fixation","","","",""
"870","img/90_60.png","74","image-keyboard-response","23","497488","0.0-6.0-1.8","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","497790","0.0-6.0-0.9","JOSC","3","m","rechts","24","","fixation","","","",""
"739","img/0_90.png","74","image-keyboard-response","25","498531","0.0-6.0-1.9","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","499032","0.0-6.0-0.10","JOSC","3","m","rechts","24","","fixation","","","",""
"775","img/90_180.png","74","image-keyboard-response","27","499808","0.0-6.0-1.10","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","500260","0.0-6.0-0.11","JOSC","3","m","rechts","24","","fixation","","","",""
"872","img/90_30.png","74","image-keyboard-response","29","501132","0.0-6.0-1.11","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","501484","0.0-6.0-0.12","JOSC","3","m","rechts","24","","fixation","","","",""
"744","img/90_330.png","70","image-keyboard-response","31","502229","0.0-6.0-1.12","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","502681","0.0-6.0-0.13","JOSC","3","m","rechts","24","","fixation","","","",""
"789","img/30_90.png","74","image-keyboard-response","33","503471","0.0-6.0-1.13","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","503922","0.0-6.0-0.14","JOSC","3","m","rechts","24","","fixation","","","",""
"701","img/30_180.png","74","image-keyboard-response","35","504624","0.0-6.0-1.14","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","504926","0.0-6.0-0.15","JOSC","3","m","rechts","24","","fixation","","","",""
"714","img/150_120.png","70","image-keyboard-response","37","505641","0.0-6.0-1.15","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","506093","0.0-6.0-0.16","JOSC","3","m","rechts","24","","fixation","","","",""
"649","img/0_150.png","74","image-keyboard-response","39","506744","0.0-6.0-1.16","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","507245","0.0-6.0-0.17","JOSC","3","m","rechts","24","","fixation","","","",""
"724","img/60_330.png","70","image-keyboard-response","41","507970","0.0-6.0-1.17","JOSC","3","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","508271","0.0-6.0-0.18","JOSC","3","m","rechts","24","","fixation","","","",""
"874","img/30_120.png","74","image-keyboard-response","43","509146","0.0-6.0-1.18","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","509548","0.0-6.0-0.19","JOSC","3","m","rechts","24","","fixation","","","",""
"821","img/150_180.png","74","image-keyboard-response","45","510369","0.0-6.0-1.19","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","510670","0.0-6.0-0.20","JOSC","3","m","rechts","24","","fixation","","","",""
"796","img/0_210.png","70","image-keyboard-response","47","511468","0.0-6.0-1.20","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","511969","0.0-6.0-0.21","JOSC","3","m","rechts","24","","fixation","","","",""
"681","img/0_60.png","74","image-keyboard-response","49","512651","0.0-6.0-1.21","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","513053","0.0-6.0-0.22","JOSC","3","m","rechts","24","","fixation","","","",""
"704","img/150_90.png","70","image-keyboard-response","51","513758","0.0-6.0-1.22","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","514110","0.0-6.0-0.23","JOSC","3","m","rechts","24","","fixation","","","",""
"773","img/60_270.png","70","image-keyboard-response","53","514884","0.0-6.0-1.23","JOSC","3","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","515335","0.0-6.0-0.24","JOSC","3","m","rechts","24","","fixation","","","",""
"658","img/30_60.png","74","image-keyboard-response","55","515994","0.0-6.0-1.24","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","516395","0.0-6.0-0.25","JOSC","3","m","rechts","24","","fixation","","","",""
"680","img/60_210.png","74","image-keyboard-response","57","517076","0.0-6.0-1.25","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","517378","0.0-6.0-0.26","JOSC","3","m","rechts","24","","fixation","","","",""
"762","img/60_30.png","74","image-keyboard-response","59","518141","0.0-6.0-1.26","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","518493","0.0-6.0-0.27","JOSC","3","m","rechts","24","","fixation","","","",""
"652","img/90_210.png","74","image-keyboard-response","61","519146","0.0-6.0-1.27","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","519547","0.0-6.0-0.28","JOSC","3","m","rechts","24","","fixation","","","",""
"638","img/90_300.png","74","image-keyboard-response","63","520186","0.0-6.0-1.28","JOSC","3","m","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","520487","0.0-6.0-0.29","JOSC","3","m","rechts","24","","fixation","","","",""
"926","img/0_30.png","74","image-keyboard-response","65","521414","0.0-6.0-1.29","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","521716","0.0-6.0-0.30","JOSC","3","m","rechts","24","","fixation","","","",""
"709","img/90_240.png","74","image-keyboard-response","67","522426","0.0-6.0-1.30","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","522927","0.0-6.0-0.31","JOSC","3","m","rechts","24","","fixation","","","",""
"660","img/120_210.png","74","image-keyboard-response","69","523588","0.0-6.0-1.31","JOSC","3","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","524090","0.0-6.0-0.32","JOSC","3","m","rechts","24","","fixation","","","",""
"645","img/120_150.png","70","image-keyboard-response","71","524735","0.0-6.0-1.32","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","525036","0.0-6.0-0.33","JOSC","3","m","rechts","24","","fixation","","","",""
"708","img/0_270.png","70","image-keyboard-response","73","525745","0.0-6.0-1.33","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","526197","0.0-6.0-0.34","JOSC","3","m","rechts","24","","fixation","","","",""
"537","img/0_240.png","70","image-keyboard-response","75","526735","0.0-6.0-1.34","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","527236","0.0-6.0-0.35","JOSC","3","m","rechts","24","","fixation","","","",""
"982","img/120_90.png","70","image-keyboard-response","77","528219","0.0-6.0-1.35","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","528570","0.0-6.0-0.36","JOSC","3","m","rechts","24","","fixation","","","",""
"728","img/150_60.png","70","image-keyboard-response","79","529299","0.0-6.0-1.36","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","529700","0.0-6.0-0.37","JOSC","3","m","rechts","24","","fixation","","","",""
"815","img/90_120.png","70","image-keyboard-response","81","530517","0.0-6.0-1.37","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","530867","0.0-6.0-0.38","JOSC","3","m","rechts","24","","fixation","","","",""
"763","img/30_270.png","70","image-keyboard-response","83","531632","0.0-6.0-1.38","JOSC","3","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","531932","0.0-6.0-0.39","JOSC","3","m","rechts","24","","fixation","","","",""
"739","img/90_150.png","70","image-keyboard-response","85","532673","0.0-6.0-1.39","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","533074","0.0-6.0-0.40","JOSC","3","m","rechts","24","","fixation","","","",""
"750","img/60_90.png","74","image-keyboard-response","87","533825","0.0-6.0-1.40","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","534277","0.0-6.0-0.41","JOSC","3","m","rechts","24","","fixation","","","",""
"965","img/120_330.png","70","image-keyboard-response","89","535244","0.0-6.0-1.41","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","535695","0.0-6.0-0.42","JOSC","3","m","rechts","24","","fixation","","","",""
"687","img/0_120.png","74","image-keyboard-response","91","536383","0.0-6.0-1.42","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","536685","0.0-6.0-0.43","JOSC","3","m","rechts","24","","fixation","","","",""
"747","img/L90_180.png","70","image-keyboard-response","93","537434","0.0-6.0-1.43","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","537885","0.0-6.0-0.44","JOSC","3","m","rechts","24","","fixation","","","",""
"818","img/120_270.png","74","image-keyboard-response","95","538704","0.0-6.0-1.44","JOSC","3","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","539106","0.0-6.0-0.45","JOSC","3","m","rechts","24","","fixation","","","",""
"817","img/30_300.png","70","image-keyboard-response","97","539925","0.0-6.0-1.45","JOSC","3","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","540226","0.0-6.0-0.46","JOSC","3","m","rechts","24","","fixation","","","",""
"765","img/150_300.png","74","image-keyboard-response","99","540992","0.0-6.0-1.46","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","541294","0.0-6.0-0.47","JOSC","3","m","rechts","24","","fixation","","","",""
"834","img/120_30.png","70","image-keyboard-response","101","542129","0.0-6.0-1.47","JOSC","3","m","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","542531","0.0-6.0-0.48","JOSC","3","m","rechts","24","","fixation","","","",""
"854","img/L150_180.png","70","image-keyboard-response","103","543386","0.0-6.0-1.48","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","543888","0.0-6.0-0.49","JOSC","3","m","rechts","24","","fixation","","","",""
"759","img/120_180.png","74","image-keyboard-response","105","544648","0.0-6.0-1.49","JOSC","3","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","545100","0.0-6.0-0.50","JOSC","3","m","rechts","24","","fixation","","","",""
"817","img/150_270.png","74","image-keyboard-response","107","545918","0.0-6.0-1.50","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","546320","0.0-6.0-0.51","JOSC","3","m","rechts","24","","fixation","","","",""
"689","img/0_300.png","70","image-keyboard-response","109","547010","0.0-6.0-1.51","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","547512","0.0-6.0-0.52","JOSC","3","m","rechts","24","","fixation","","","",""
"709","img/90_210.png","74","image-keyboard-response","111","548222","0.0-6.0-1.52","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","548574","0.0-6.0-0.53","JOSC","3","m","rechts","24","","fixation","","","",""
"677","img/90_240.png","74","image-keyboard-response","113","549253","0.0-6.0-1.53","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","549654","0.0-6.0-0.54","JOSC","3","m","rechts","24","","fixation","","","",""
"639","img/0_150.png","74","image-keyboard-response","115","550295","0.0-6.0-1.54","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","550696","0.0-6.0-0.55","JOSC","3","m","rechts","24","","fixation","","","",""
"706","img/30_270.png","70","image-keyboard-response","117","551403","0.0-6.0-1.55","JOSC","3","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","551855","0.0-6.0-0.56","JOSC","3","m","rechts","24","","fixation","","","",""
"714","img/150_180.png","74","image-keyboard-response","119","552570","0.0-6.0-1.56","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","552922","0.0-6.0-0.57","JOSC","3","m","rechts","24","","fixation","","","",""
"733","img/150_270.png","74","image-keyboard-response","121","553656","0.0-6.0-1.57","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","553958","0.0-6.0-0.58","JOSC","3","m","rechts","24","","fixation","","","",""
"940","img/60_150.png","70","image-keyboard-response","123","554898","0.0-6.0-1.58","JOSC","3","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","555299","0.0-6.0-0.59","JOSC","3","m","rechts","24","","fixation","","","",""
"877","img/90_30.png","74","image-keyboard-response","125","556176","0.0-6.0-1.59","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","556478","0.0-6.0-0.60","JOSC","3","m","rechts","24","","fixation","","","",""
"930","img/90_300.png","70","image-keyboard-response","127","557408","0.0-6.0-1.60","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","557810","0.0-6.0-0.61","JOSC","3","m","rechts","24","","fixation","","","",""
"807","img/90_150.png","70","image-keyboard-response","129","558617","0.0-6.0-1.61","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","559118","0.0-6.0-0.62","JOSC","3","m","rechts","24","","fixation","","","",""
"743","img/30_300.png","70","image-keyboard-response","131","559861","0.0-6.0-1.62","JOSC","3","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","560213","0.0-6.0-0.63","JOSC","3","m","rechts","24","","fixation","","","",""
"678","img/30_180.png","74","image-keyboard-response","133","560891","0.0-6.0-1.63","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","561293","0.0-6.0-0.64","JOSC","3","m","rechts","24","","fixation","","","",""
"742","img/120_150.png","70","image-keyboard-response","135","562036","0.0-6.0-1.64","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","562438","0.0-6.0-0.65","JOSC","3","m","rechts","24","","fixation","","","",""
"758","img/L90_180.png","70","image-keyboard-response","137","563197","0.0-6.0-1.65","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","563649","0.0-6.0-0.66","JOSC","3","m","rechts","24","","fixation","","","",""
"720","img/150_240.png","74","image-keyboard-response","139","564370","0.0-6.0-1.66","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","564672","0.0-6.0-0.67","JOSC","3","m","rechts","24","","fixation","","","",""
"741","img/150_300.png","74","image-keyboard-response","141","565413","0.0-6.0-1.67","JOSC","3","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","565765","0.0-6.0-0.68","JOSC","3","m","rechts","24","","fixation","","","",""
"709","img/150_120.png","70","image-keyboard-response","143","566474","0.0-6.0-1.68","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","566975","0.0-6.0-0.69","JOSC","3","m","rechts","24","","fixation","","","",""
"796","img/90_330.png","70","image-keyboard-response","145","567772","0.0-6.0-1.69","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","568073","0.0-6.0-0.70","JOSC","3","m","rechts","24","","fixation","","","",""
"932","img/L30_180.png","70","image-keyboard-response","147","569006","0.0-6.0-1.70","JOSC","3","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","569358","0.0-6.0-0.71","JOSC","3","m","rechts","24","","fixation","","","",""
"799","img/120_30.png","74","image-keyboard-response","149","570158","0.0-6.0-1.71","JOSC","3","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","570559","0.0-6.0-0.72","JOSC","3","m","rechts","24","","fixation","","","",""
"722","img/L150_180.png","70","image-keyboard-response","151","571282","0.0-6.0-1.72","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","571583","0.0-6.0-0.73","JOSC","3","m","rechts","24","","fixation","","","",""
"913","img/30_90.png","74","image-keyboard-response","153","572497","0.0-6.0-1.73","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","572999","0.0-6.0-0.74","JOSC","3","m","rechts","24","","fixation","","","",""
"767","img/90_60.png","74","image-keyboard-response","155","573766","0.0-6.0-1.74","JOSC","3","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","574118","0.0-6.0-0.75","JOSC","3","m","rechts","24","","fixation","","","",""
"781","img/90_120.png","70","image-keyboard-response","157","574899","0.0-6.0-1.75","JOSC","3","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","575250","0.0-6.0-0.76","JOSC","3","m","rechts","24","","fixation","","","",""
"708","img/L120_180.png","70","image-keyboard-response","159","575959","0.0-6.0-1.76","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","576311","0.0-6.0-0.77","JOSC","3","m","rechts","24","","fixation","","","",""
"779","img/L60_180.png","70","image-keyboard-response","161","577090","0.0-6.0-1.77","JOSC","3","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","577591","0.0-6.0-0.78","JOSC","3","m","rechts","24","","fixation","","","",""
"1697","img/120_330.png","70","image-keyboard-response","163","579290","0.0-6.0-1.78","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","579741","0.0-6.0-0.79","JOSC","3","m","rechts","24","","fixation","","","",""
"903","img/30_240.png","70","image-keyboard-response","165","580645","0.0-6.0-1.79","JOSC","3","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","580996","0.0-6.0-0.80","JOSC","3","m","rechts","24","","fixation","","","",""
"685","img/0_330.png","70","image-keyboard-response","167","581682","0.0-6.0-1.80","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","582083","0.0-6.0-0.81","JOSC","3","m","rechts","24","","fixation","","","",""
"821","img/60_210.png","74","image-keyboard-response","169","582906","0.0-6.0-1.81","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","583356","0.0-6.0-0.82","JOSC","3","m","rechts","24","","fixation","","","",""
"830","img/120_90.png","70","image-keyboard-response","171","584187","0.0-6.0-1.82","JOSC","3","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","584539","0.0-6.0-0.83","JOSC","3","m","rechts","24","","fixation","","","",""
"787","img/120_180.png","74","image-keyboard-response","173","585327","0.0-6.0-1.83","JOSC","3","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","585779","0.0-6.0-0.84","JOSC","3","m","rechts","24","","fixation","","","",""
"1149","img/150_60.png","70","image-keyboard-response","175","586928","0.0-6.0-1.84","JOSC","3","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","587280","0.0-6.0-0.85","JOSC","3","m","rechts","24","","fixation","","","",""
"730","img/60_30.png","74","image-keyboard-response","177","588011","0.0-6.0-1.85","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","588463","0.0-6.0-0.86","JOSC","3","m","rechts","24","","fixation","","","",""
"752","img/30_60.png","74","image-keyboard-response","179","589216","0.0-6.0-1.86","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","589618","0.0-6.0-0.87","JOSC","3","m","rechts","24","","fixation","","","",""
"821","img/30_120.png","74","image-keyboard-response","181","590440","0.0-6.0-1.87","JOSC","3","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","590792","0.0-6.0-0.88","JOSC","3","m","rechts","24","","fixation","","","",""
"701","img/0_210.png","70","image-keyboard-response","183","591494","0.0-6.0-1.88","JOSC","3","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","591896","0.0-6.0-0.89","JOSC","3","m","rechts","24","","fixation","","","",""
"727","img/120_270.png","74","image-keyboard-response","185","592625","0.0-6.0-1.89","JOSC","3","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","593076","0.0-6.0-0.90","JOSC","3","m","rechts","24","","fixation","","","",""
"739","img/0_120.png","74","image-keyboard-response","187","593816","0.0-6.0-1.90","JOSC","3","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","594118","0.0-6.0-0.91","JOSC","3","m","rechts","24","","fixation","","","",""
"961","img/60_180.png","74","image-keyboard-response","189","595080","0.0-6.0-1.91","JOSC","3","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","595381","0.0-6.0-0.92","JOSC","3","m","rechts","24","","fixation","","","",""
"994","img/120_210.png","74","image-keyboard-response","191","596376","0.0-6.0-1.92","JOSC","3","m","rechts","24","","","self","j","120","true"
