"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","154190","0.0-6.0-0.93","JOSC","4","m","rechts","24","","fixation","","","",""
"761","img/0_60.png","74","image-keyboard-response","193","154952","0.0-6.0-1.93","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","155404","0.0-6.0-0.94","JOSC","4","m","rechts","24","","fixation","","","",""
"786","img/30_270.png","70","image-keyboard-response","195","156191","0.0-6.0-1.94","JOSC","4","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","156692","0.0-6.0-0.95","JOSC","4","m","rechts","24","","fixation","","","",""
"773","img/120_30.png","70","image-keyboard-response","197","157467","0.0-6.0-1.95","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","157768","0.0-6.0-0.96","JOSC","4","m","rechts","24","","fixation","","","",""
"1006","img/120_150.png","74","image-keyboard-response","199","158775","0.0-6.0-1.96","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","159076","0.0-6.0-0.97","JOSC","4","m","rechts","24","","fixation","","","",""
"1090","img/90_150.png","74","image-keyboard-response","201","160168","0.0-6.0-1.97","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","160569","0.0-6.0-0.98","JOSC","4","m","rechts","24","","fixation","","","",""
"914","img/150_60.png","70","image-keyboard-response","203","161485","0.0-6.0-1.98","JOSC","4","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","161986","0.0-6.0-0.99","JOSC","4","m","rechts","24","","fixation","","","",""
"1058","img/0_240.png","70","image-keyboard-response","205","163046","0.0-6.0-1.99","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","163347","0.0-6.0-0.100","JOSC","4","m","rechts","24","","fixation","","","",""
"648","img/0_30.png","74","image-keyboard-response","207","163997","0.0-6.0-1.100","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","164498","0.0-6.0-0.101","JOSC","4","m","rechts","24","","fixation","","","",""
"952","img/90_300.png","74","image-keyboard-response","209","165452","0.0-6.0-1.101","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","165753","0.0-6.0-0.102","JOSC","4","m","rechts","24","","fixation","","","",""
"918","img/30_60.png","74","image-keyboard-response","211","166672","0.0-6.0-1.102","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","167024","0.0-6.0-0.103","JOSC","4","m","rechts","24","","fixation","","","",""
"765","img/120_210.png","70","image-keyboard-response","213","167790","0.0-6.0-1.103","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","168192","0.0-6.0-0.104","JOSC","4","m","rechts","24","","fixation","","","",""
"733","img/120_30.png","70","image-keyboard-response","215","168926","0.0-6.0-1.104","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","169228","0.0-6.0-0.105","JOSC","4","m","rechts","24","","fixation","","","",""
"981","img/90_210.png","70","image-keyboard-response","217","170210","0.0-6.0-1.105","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","170562","0.0-6.0-0.106","JOSC","4","m","rechts","24","","fixation","","","",""
"918","img/30_90.png","74","image-keyboard-response","219","171480","0.0-6.0-1.106","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","171982","0.0-6.0-0.107","JOSC","4","m","rechts","24","","fixation","","","",""
"831","img/0_300.png","70","image-keyboard-response","221","172813","0.0-6.0-1.107","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","173265","0.0-6.0-0.108","JOSC","4","m","rechts","24","","fixation","","","",""
"874","img/60_210.png","70","image-keyboard-response","223","174140","0.0-6.0-1.108","JOSC","4","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","174542","0.0-6.0-0.109","JOSC","4","m","rechts","24","","fixation","","","",""
"896","img/30_180.png","70","image-keyboard-response","225","175439","0.0-6.0-1.109","JOSC","4","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","175791","0.0-6.0-0.110","JOSC","4","m","rechts","24","","fixation","","","",""
"1076","img/30_120.png","74","image-keyboard-response","227","176867","0.0-6.0-1.110","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","177218","0.0-6.0-0.111","JOSC","4","m","rechts","24","","fixation","","","",""
"911","img/150_180.png","70","image-keyboard-response","229","178130","0.0-6.0-1.111","JOSC","4","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","178432","0.0-6.0-0.112","JOSC","4","m","rechts","24","","fixation","","","",""
"935","img/L60_180.png","74","image-keyboard-response","231","179368","0.0-6.0-1.112","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","179870","0.0-6.0-0.113","JOSC","4","m","rechts","24","","fixation","","","",""
"773","img/150_60.png","70","image-keyboard-response","233","180643","0.0-6.0-1.113","JOSC","4","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","180995","0.0-6.0-0.114","JOSC","4","m","rechts","24","","fixation","","","",""
"706","img/0_90.png","74","image-keyboard-response","235","181701","0.0-6.0-1.114","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","182103","0.0-6.0-0.115","JOSC","4","m","rechts","24","","fixation","","","",""
"804","img/60_90.png","74","image-keyboard-response","237","182907","0.0-6.0-1.115","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","183209","0.0-6.0-0.116","JOSC","4","m","rechts","24","","fixation","","","",""
"941","img/0_270.png","70","image-keyboard-response","239","184150","0.0-6.0-1.116","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","184551","0.0-6.0-0.117","JOSC","4","m","rechts","24","","fixation","","","",""
"804","img/90_180.png","70","image-keyboard-response","241","185355","0.0-6.0-1.117","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","185757","0.0-6.0-0.118","JOSC","4","m","rechts","24","","fixation","","","",""
"821","img/0_330.png","70","image-keyboard-response","243","186578","0.0-6.0-1.118","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","186930","0.0-6.0-0.119","JOSC","4","m","rechts","24","","fixation","","","",""
"627","img/90_30.png","70","image-keyboard-response","245","187558","0.0-6.0-1.119","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","188009","0.0-6.0-0.120","JOSC","4","m","rechts","24","","fixation","","","",""
"686","img/90_300.png","74","image-keyboard-response","247","188696","0.0-6.0-1.120","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","189148","0.0-6.0-0.121","JOSC","4","m","rechts","24","","fixation","","","",""
"815","img/120_150.png","74","image-keyboard-response","249","189963","0.0-6.0-1.121","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","190264","0.0-6.0-0.122","JOSC","4","m","rechts","24","","fixation","","","",""
"701","img/90_330.png","74","image-keyboard-response","251","190966","0.0-6.0-1.122","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","191367","0.0-6.0-0.123","JOSC","4","m","rechts","24","","fixation","","","",""
"733","img/120_180.png","70","image-keyboard-response","253","192101","0.0-6.0-1.123","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","192602","0.0-6.0-0.124","JOSC","4","m","rechts","24","","fixation","","","",""
"1156","img/150_270.png","74","image-keyboard-response","255","193759","0.0-6.0-1.124","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","194210","0.0-6.0-0.125","JOSC","4","m","rechts","24","","fixation","","","",""
"764","img/90_150.png","74","image-keyboard-response","257","194976","0.0-6.0-1.125","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","195327","0.0-6.0-0.126","JOSC","4","m","rechts","24","","fixation","","","",""
"727","img/0_150.png","74","image-keyboard-response","259","196055","0.0-6.0-1.126","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","196557","0.0-6.0-0.127","JOSC","4","m","rechts","24","","fixation","","","",""
"1068","img/L90_180.png","74","image-keyboard-response","261","197625","0.0-6.0-1.127","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","198077","0.0-6.0-0.128","JOSC","4","m","rechts","24","","fixation","","","",""
"1006","img/90_120.png","74","image-keyboard-response","263","199084","0.0-6.0-1.128","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","199586","0.0-6.0-0.129","JOSC","4","m","rechts","24","","fixation","","","",""
"831","img/120_330.png","74","image-keyboard-response","265","200418","0.0-6.0-1.129","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","200918","0.0-6.0-0.130","JOSC","4","m","rechts","24","","fixation","","","",""
"1063","img/30_60.png","74","image-keyboard-response","267","201982","0.0-6.0-1.130","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","202282","0.0-6.0-0.131","JOSC","4","m","rechts","24","","fixation","","","",""
"1065","img/L150_180.png","74","image-keyboard-response","269","203348","0.0-6.0-1.131","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","203750","0.0-6.0-0.132","JOSC","4","m","rechts","24","","fixation","","","",""
"1128","img/120_90.png","70","image-keyboard-response","271","204880","0.0-6.0-1.132","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","205280","0.0-6.0-0.133","JOSC","4","m","rechts","24","","fixation","","","",""
"638","img/60_330.png","74","image-keyboard-response","273","205919","0.0-6.0-1.133","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","206220","0.0-6.0-0.134","JOSC","4","m","rechts","24","","fixation","","","",""
"945","img/30_270.png","70","image-keyboard-response","275","207166","0.0-6.0-1.134","JOSC","4","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","207618","0.0-6.0-0.135","JOSC","4","m","rechts","24","","fixation","","","",""
"697","img/30_300.png","70","image-keyboard-response","277","208315","0.0-6.0-1.135","JOSC","4","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","208667","0.0-6.0-0.136","JOSC","4","m","rechts","24","","fixation","","","",""
"769","img/150_300.png","74","image-keyboard-response","279","209437","0.0-6.0-1.136","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","209889","0.0-6.0-0.137","JOSC","4","m","rechts","24","","fixation","","","",""
"1075","img/60_270.png","70","image-keyboard-response","281","210964","0.0-6.0-1.137","JOSC","4","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","211366","0.0-6.0-0.138","JOSC","4","m","rechts","24","","fixation","","","",""
"721","img/60_30.png","70","image-keyboard-response","283","212087","0.0-6.0-1.138","JOSC","4","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","212589","0.0-6.0-0.139","JOSC","4","m","rechts","24","","fixation","","","",""
"752","img/90_60.png","70","image-keyboard-response","285","213342","0.0-6.0-1.139","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","213744","0.0-6.0-0.140","JOSC","4","m","rechts","24","","fixation","","","",""
"835","img/150_120.png","74","image-keyboard-response","287","214579","0.0-6.0-1.140","JOSC","4","m","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","214881","0.0-6.0-0.141","JOSC","4","m","rechts","24","","fixation","","","",""
"1122","img/120_210.png","74","image-keyboard-response","289","216004","0.0-6.0-1.141","JOSC","4","m","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","216356","0.0-6.0-0.142","JOSC","4","m","rechts","24","","fixation","","","",""
"1295","img/0_210.png","70","image-keyboard-response","291","217651","0.0-6.0-1.142","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","217951","0.0-6.0-0.143","JOSC","4","m","rechts","24","","fixation","","","",""
"1015","img/150_240.png","74","image-keyboard-response","293","218967","0.0-6.0-1.143","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","219369","0.0-6.0-0.144","JOSC","4","m","rechts","24","","fixation","","","",""
"884","img/0_30.png","74","image-keyboard-response","295","220253","0.0-6.0-1.144","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","220704","0.0-6.0-0.145","JOSC","4","m","rechts","24","","fixation","","","",""
"889","img/120_270.png","74","image-keyboard-response","297","221594","0.0-6.0-1.145","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","222046","0.0-6.0-0.146","JOSC","4","m","rechts","24","","fixation","","","",""
"736","img/0_60.png","74","image-keyboard-response","299","222782","0.0-6.0-1.146","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","223083","0.0-6.0-0.147","JOSC","4","m","rechts","24","","fixation","","","",""
"747","img/30_240.png","70","image-keyboard-response","301","223831","0.0-6.0-1.147","JOSC","4","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","224333","0.0-6.0-0.148","JOSC","4","m","rechts","24","","fixation","","","",""
"765","img/L30_180.png","74","image-keyboard-response","303","225098","0.0-6.0-1.148","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","225499","0.0-6.0-0.149","JOSC","4","m","rechts","24","","fixation","","","",""
"1074","img/90_240.png","70","image-keyboard-response","305","226574","0.0-6.0-1.149","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","226975","0.0-6.0-0.150","JOSC","4","m","rechts","24","","fixation","","","",""
"856","img/60_180.png","70","image-keyboard-response","307","227832","0.0-6.0-1.150","JOSC","4","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","228133","0.0-6.0-0.151","JOSC","4","m","rechts","24","","fixation","","","",""
"893","img/60_150.png","74","image-keyboard-response","309","229027","0.0-6.0-1.151","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","229379","0.0-6.0-0.152","JOSC","4","m","rechts","24","","fixation","","","",""
"773","img/0_240.png","70","image-keyboard-response","311","230152","0.0-6.0-1.152","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","230603","0.0-6.0-0.153","JOSC","4","m","rechts","24","","fixation","","","",""
"675","img/0_120.png","74","image-keyboard-response","313","231278","0.0-6.0-1.153","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","231630","0.0-6.0-0.154","JOSC","4","m","rechts","24","","fixation","","","",""
"852","img/L120_180.png","74","image-keyboard-response","315","232482","0.0-6.0-1.154","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","232933","0.0-6.0-0.155","JOSC","4","m","rechts","24","","fixation","","","",""
"1072","img/150_90.png","74","image-keyboard-response","317","234006","0.0-6.0-1.155","JOSC","4","m","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","234458","0.0-6.0-0.156","JOSC","4","m","rechts","24","","fixation","","","",""
"1128","img/150_240.png","74","image-keyboard-response","319","235587","0.0-6.0-1.156","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","236038","0.0-6.0-0.157","JOSC","4","m","rechts","24","","fixation","","","",""
"720","img/90_60.png","70","image-keyboard-response","321","236759","0.0-6.0-1.157","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","237060","0.0-6.0-0.158","JOSC","4","m","rechts","24","","fixation","","","",""
"858","img/90_120.png","70","image-keyboard-response","323","237919","0.0-6.0-1.158","JOSC","4","m","rechts","24","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","238371","0.0-6.0-0.159","JOSC","4","m","rechts","24","","fixation","","","",""
"1093","img/L90_180.png","74","image-keyboard-response","325","239466","0.0-6.0-1.159","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","239767","0.0-6.0-0.160","JOSC","4","m","rechts","24","","fixation","","","",""
"832","img/90_30.png","70","image-keyboard-response","327","240601","0.0-6.0-1.160","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","240901","0.0-6.0-0.161","JOSC","4","m","rechts","24","","fixation","","","",""
"896","img/150_60.png","70","image-keyboard-response","329","241798","0.0-6.0-1.161","JOSC","4","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","242250","0.0-6.0-0.162","JOSC","4","m","rechts","24","","fixation","","","",""
"1160","img/90_240.png","70","image-keyboard-response","331","243411","0.0-6.0-1.162","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","243913","0.0-6.0-0.163","JOSC","4","m","rechts","24","","fixation","","","",""
"841","img/0_120.png","74","image-keyboard-response","333","244756","0.0-6.0-1.163","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","245156","0.0-6.0-0.164","JOSC","4","m","rechts","24","","fixation","","","",""
"767","img/L30_180.png","74","image-keyboard-response","335","245925","0.0-6.0-1.164","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","246325","0.0-6.0-0.165","JOSC","4","m","rechts","24","","fixation","","","",""
"744","img/0_210.png","70","image-keyboard-response","337","247070","0.0-6.0-1.165","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","247572","0.0-6.0-0.166","JOSC","4","m","rechts","24","","fixation","","","",""
"667","img/120_30.png","70","image-keyboard-response","339","248240","0.0-6.0-1.166","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","248641","0.0-6.0-0.167","JOSC","4","m","rechts","24","","fixation","","","",""
"755","img/90_180.png","70","image-keyboard-response","341","249397","0.0-6.0-1.167","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","249699","0.0-6.0-0.168","JOSC","4","m","rechts","24","","fixation","","","",""
"892","img/60_180.png","70","image-keyboard-response","343","250591","0.0-6.0-1.168","JOSC","4","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","250993","0.0-6.0-0.169","JOSC","4","m","rechts","24","","fixation","","","",""
"733","img/60_150.png","74","image-keyboard-response","345","251727","0.0-6.0-1.169","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","252229","0.0-6.0-0.170","JOSC","4","m","rechts","24","","fixation","","","",""
"869","img/0_300.png","70","image-keyboard-response","347","253099","0.0-6.0-1.170","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","253601","0.0-6.0-0.171","JOSC","4","m","rechts","24","","fixation","","","",""
"750","img/150_300.png","74","image-keyboard-response","349","254352","0.0-6.0-1.171","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","254703","0.0-6.0-0.172","JOSC","4","m","rechts","24","","fixation","","","",""
"725","img/60_210.png","70","image-keyboard-response","351","255429","0.0-6.0-1.172","JOSC","4","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","255931","0.0-6.0-0.173","JOSC","4","m","rechts","24","","fixation","","","",""
"968","img/120_180.png","70","image-keyboard-response","353","256900","0.0-6.0-1.173","JOSC","4","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","257252","0.0-6.0-0.174","JOSC","4","m","rechts","24","","fixation","","","",""
"880","img/150_180.png","70","image-keyboard-response","355","258133","0.0-6.0-1.174","JOSC","4","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","258484","0.0-6.0-0.175","JOSC","4","m","rechts","24","","fixation","","","",""
"1149","img/60_90.png","74","image-keyboard-response","357","259634","0.0-6.0-1.175","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","260036","0.0-6.0-0.176","JOSC","4","m","rechts","24","","fixation","","","",""
"806","img/L150_180.png","74","image-keyboard-response","359","260842","0.0-6.0-1.176","JOSC","4","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","261244","0.0-6.0-0.177","JOSC","4","m","rechts","24","","fixation","","","",""
"1071","img/0_330.png","70","image-keyboard-response","361","262316","0.0-6.0-1.177","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","262668","0.0-6.0-0.178","JOSC","4","m","rechts","24","","fixation","","","",""
"706","img/0_150.png","74","image-keyboard-response","363","263375","0.0-6.0-1.178","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","263827","0.0-6.0-0.179","JOSC","4","m","rechts","24","","fixation","","","",""
"888","img/30_90.png","74","image-keyboard-response","365","264715","0.0-6.0-1.179","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","265067","0.0-6.0-0.180","JOSC","4","m","rechts","24","","fixation","","","",""
"771","img/60_330.png","74","image-keyboard-response","367","265838","0.0-6.0-1.180","JOSC","4","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","266290","0.0-6.0-0.181","JOSC","4","m","rechts","24","","fixation","","","",""
"906","img/L120_180.png","74","image-keyboard-response","369","267196","0.0-6.0-1.181","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","267697","0.0-6.0-0.182","JOSC","4","m","rechts","24","","fixation","","","",""
"884","img/120_270.png","70","image-keyboard-response","371","268582","0.0-6.0-1.182","JOSC","4","m","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","268934","0.0-6.0-0.183","JOSC","4","m","rechts","24","","fixation","","","",""
"949","img/90_210.png","70","image-keyboard-response","373","269884","0.0-6.0-1.183","JOSC","4","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","270236","0.0-6.0-0.184","JOSC","4","m","rechts","24","","fixation","","","",""
"1007","img/120_150.png","74","image-keyboard-response","375","271244","0.0-6.0-1.184","JOSC","4","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","271645","0.0-6.0-0.185","JOSC","4","m","rechts","24","","fixation","","","",""
"872","img/0_270.png","70","image-keyboard-response","377","272518","0.0-6.0-1.185","JOSC","4","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","272820","0.0-6.0-0.186","JOSC","4","m","rechts","24","","fixation","","","",""
"685","img/90_330.png","74","image-keyboard-response","379","273505","0.0-6.0-1.186","JOSC","4","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","274006","0.0-6.0-0.187","JOSC","4","m","rechts","24","","fixation","","","",""
"793","img/30_240.png","70","image-keyboard-response","381","274801","0.0-6.0-1.187","JOSC","4","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","275101","0.0-6.0-0.188","JOSC","4","m","rechts","24","","fixation","","","",""
"769","img/0_90.png","74","image-keyboard-response","383","275871","0.0-6.0-1.188","JOSC","4","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","276173","0.0-6.0-0.189","JOSC","4","m","rechts","24","","fixation","","","",""
"1322","img/120_90.png","74","image-keyboard-response","385","277495","0.0-6.0-1.189","JOSC","4","m","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","277846","0.0-6.0-0.190","JOSC","4","m","rechts","24","","fixation","","","",""
"913","img/30_120.png","74","image-keyboard-response","387","278760","0.0-6.0-1.190","JOSC","4","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","279211","0.0-6.0-0.191","JOSC","4","m","rechts","24","","fixation","","","",""
"810","img/120_330.png","74","image-keyboard-response","389","280023","0.0-6.0-1.191","JOSC","4","m","rechts","24","","","object","j","120","true"
