"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"858","img/0_150.png","74","image-keyboard-response","59","231321","0.0-6.0-1.26","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","231722","0.0-6.0-0.27","JOSC","2","m","rechts","24","","fixation","","","",""
"968","img/150_300.png","74","image-keyboard-response","61","232691","0.0-6.0-1.27","JOSC","2","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","232993","0.0-6.0-0.28","JOSC","2","m","rechts","24","","fixation","","","",""
"938","img/0_240.png","70","image-keyboard-response","63","233932","0.0-6.0-1.28","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","234384","0.0-6.0-0.29","JOSC","2","m","rechts","24","","fixation","","","",""
"1135","img/120_210.png","70","image-keyboard-response","65","235520","0.0-6.0-1.29","JOSC","2","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","236022","0.0-6.0-0.30","JOSC","2","m","rechts","24","","fixation","","","",""
"702","img/L90_180.png","74","image-keyboard-response","67","236725","0.0-6.0-1.30","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","237126","0.0-6.0-0.31","JOSC","2","m","rechts","24","","fixation","","","",""
"805","img/150_180.png","70","image-keyboard-response","69","237932","0.0-6.0-1.31","JOSC","2","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","238384","0.0-6.0-0.32","JOSC","2","m","rechts","24","","fixation","","","",""
"867","img/90_300.png","74","image-keyboard-response","71","239252","0.0-6.0-1.32","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","239554","0.0-6.0-0.33","JOSC","2","m","rechts","24","","fixation","","","",""
"796","img/120_30.png","70","image-keyboard-response","73","240351","0.0-6.0-1.33","JOSC","2","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","240703","0.0-6.0-0.34","JOSC","2","m","rechts","24","","fixation","","","",""
"841","img/60_330.png","74","image-keyboard-response","75","241545","0.0-6.0-1.34","JOSC","2","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","241947","0.0-6.0-0.35","JOSC","2","m","rechts","24","","fixation","","","",""
"658","img/90_330.png","74","image-keyboard-response","77","242606","0.0-6.0-1.35","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","242907","0.0-6.0-0.36","JOSC","2","m","rechts","24","","fixation","","","",""
"1093","img/150_240.png","70","image-keyboard-response","79","244001","0.0-6.0-1.36","JOSC","2","m","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","244353","0.0-6.0-0.37","JOSC","2","m","rechts","24","","fixation","","","",""
"1068","img/30_270.png","70","image-keyboard-response","81","245423","0.0-6.0-1.37","JOSC","2","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","245774","0.0-6.0-0.38","JOSC","2","m","rechts","24","","fixation","","","",""
"748","img/0_90.png","74","image-keyboard-response","83","246525","0.0-6.0-1.38","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","246926","0.0-6.0-0.39","JOSC","2","m","rechts","24","","fixation","","","",""
"759","img/90_180.png","70","image-keyboard-response","85","247686","0.0-6.0-1.39","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","248138","0.0-6.0-0.40","JOSC","2","m","rechts","24","","fixation","","","",""
"893","img/60_210.png","70","image-keyboard-response","87","249033","0.0-6.0-1.40","JOSC","2","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","249384","0.0-6.0-0.41","JOSC","2","m","rechts","24","","fixation","","","",""
"789","img/0_330.png","70","image-keyboard-response","89","250175","0.0-6.0-1.41","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","250576","0.0-6.0-0.42","JOSC","2","m","rechts","24","","fixation","","","",""
"806","img/L30_180.png","74","image-keyboard-response","91","251383","0.0-6.0-1.42","JOSC","2","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","251735","0.0-6.0-0.43","JOSC","2","m","rechts","24","","fixation","","","",""
"859","img/90_240.png","70","image-keyboard-response","93","252596","0.0-6.0-1.43","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","252997","0.0-6.0-0.44","JOSC","2","m","rechts","24","","fixation","","","",""
"1168","img/90_120.png","74","image-keyboard-response","95","254167","0.0-6.0-1.44","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","254569","0.0-6.0-0.45","JOSC","2","m","rechts","24","","fixation","","","",""
"975","img/150_90.png","70","image-keyboard-response","97","255545","0.0-6.0-1.45","JOSC","2","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","255947","0.0-6.0-0.46","JOSC","2","m","rechts","24","","fixation","","","",""
"717","img/0_30.png","74","image-keyboard-response","99","256665","0.0-6.0-1.46","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","256967","0.0-6.0-0.47","JOSC","2","m","rechts","24","","fixation","","","",""
"817","img/90_30.png","70","image-keyboard-response","101","257785","0.0-6.0-1.47","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","258237","0.0-6.0-0.48","JOSC","2","m","rechts","24","","fixation","","","",""
"937","img/120_150.png","74","image-keyboard-response","103","259175","0.0-6.0-1.48","JOSC","2","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","259527","0.0-6.0-0.49","JOSC","2","m","rechts","24","","fixation","","","",""
"835","img/120_330.png","74","image-keyboard-response","105","260363","0.0-6.0-1.49","JOSC","2","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","260714","0.0-6.0-0.50","JOSC","2","m","rechts","24","","fixation","","","",""
"730","img/0_210.png","70","image-keyboard-response","107","261445","0.0-6.0-1.50","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","261897","0.0-6.0-0.51","JOSC","2","m","rechts","24","","fixation","","","",""
"893","img/150_60.png","70","image-keyboard-response","109","262791","0.0-6.0-1.51","JOSC","2","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","263293","0.0-6.0-0.52","JOSC","2","m","rechts","24","","fixation","","","",""
"814","img/120_150.png","74","image-keyboard-response","111","264108","0.0-6.0-1.52","JOSC","2","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","264408","0.0-6.0-0.53","JOSC","2","m","rechts","24","","fixation","","","",""
"924","img/L60_180.png","74","image-keyboard-response","113","265334","0.0-6.0-1.53","JOSC","2","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","265835","0.0-6.0-0.54","JOSC","2","m","rechts","24","","fixation","","","",""
"903","img/60_270.png","70","image-keyboard-response","115","266740","0.0-6.0-1.54","JOSC","2","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","267091","0.0-6.0-0.55","JOSC","2","m","rechts","24","","fixation","","","",""
"793","img/0_270.png","70","image-keyboard-response","117","267886","0.0-6.0-1.55","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","268237","0.0-6.0-0.56","JOSC","2","m","rechts","24","","fixation","","","",""
"748","img/L30_180.png","74","image-keyboard-response","119","268986","0.0-6.0-1.56","JOSC","2","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","269388","0.0-6.0-0.57","JOSC","2","m","rechts","24","","fixation","","","",""
"915","img/90_180.png","70","image-keyboard-response","121","270304","0.0-6.0-1.57","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","270606","0.0-6.0-0.58","JOSC","2","m","rechts","24","","fixation","","","",""
"1420","img/30_60.png","74","image-keyboard-response","123","272027","0.0-6.0-1.58","JOSC","2","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","272379","0.0-6.0-0.59","JOSC","2","m","rechts","24","","fixation","","","",""
"736","img/90_60.png","70","image-keyboard-response","125","273116","0.0-6.0-1.59","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","273468","0.0-6.0-0.60","JOSC","2","m","rechts","24","","fixation","","","",""
"1080","img/0_210.png","70","image-keyboard-response","127","274548","0.0-6.0-1.60","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","274849","0.0-6.0-0.61","JOSC","2","m","rechts","24","","fixation","","","",""
"2091","img/120_180.png","70","image-keyboard-response","129","276941","0.0-6.0-1.61","JOSC","2","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","277293","0.0-6.0-0.62","JOSC","2","m","rechts","24","","fixation","","","",""
"825","img/30_120.png","74","image-keyboard-response","131","278119","0.0-6.0-1.62","JOSC","2","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","278421","0.0-6.0-0.63","JOSC","2","m","rechts","24","","fixation","","","",""
"749","img/30_240.png","70","image-keyboard-response","133","279170","0.0-6.0-1.63","JOSC","2","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","279471","0.0-6.0-0.64","JOSC","2","m","rechts","24","","fixation","","","",""
"820","img/30_270.png","70","image-keyboard-response","135","280293","0.0-6.0-1.64","JOSC","2","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","280744","0.0-6.0-0.65","JOSC","2","m","rechts","24","","fixation","","","",""
"1096","img/120_90.png","74","image-keyboard-response","137","281841","0.0-6.0-1.65","JOSC","2","m","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","282342","0.0-6.0-0.66","JOSC","2","m","rechts","24","","fixation","","","",""
"878","img/0_30.png","74","image-keyboard-response","139","283221","0.0-6.0-1.66","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","283672","0.0-6.0-0.67","JOSC","2","m","rechts","24","","fixation","","","",""
"1365","img/90_120.png","74","image-keyboard-response","141","285038","0.0-6.0-1.67","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","285340","0.0-6.0-0.68","JOSC","2","m","rechts","24","","fixation","","","",""
"822","img/150_180.png","70","image-keyboard-response","143","286163","0.0-6.0-1.68","JOSC","2","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","286515","0.0-6.0-0.69","JOSC","2","m","rechts","24","","fixation","","","",""
"619","img/90_30.png","70","image-keyboard-response","145","287136","0.0-6.0-1.69","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","287437","0.0-6.0-0.70","JOSC","2","m","rechts","24","","fixation","","","",""
"1413","img/60_90.png","74","image-keyboard-response","147","288850","0.0-6.0-1.70","JOSC","2","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","289202","0.0-6.0-0.71","JOSC","2","m","rechts","24","","fixation","","","",""
"726","img/120_30.png","70","image-keyboard-response","149","289928","0.0-6.0-1.71","JOSC","2","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","290230","0.0-6.0-0.72","JOSC","2","m","rechts","24","","fixation","","","",""
"658","img/0_150.png","74","image-keyboard-response","151","290889","0.0-6.0-1.72","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","291241","0.0-6.0-0.73","JOSC","2","m","rechts","24","","fixation","","","",""
"678","img/0_240.png","70","image-keyboard-response","153","291919","0.0-6.0-1.73","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","292371","0.0-6.0-0.74","JOSC","2","m","rechts","24","","fixation","","","",""
"847","img/150_60.png","70","image-keyboard-response","155","293218","0.0-6.0-1.74","JOSC","2","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","293670","0.0-6.0-0.75","JOSC","2","m","rechts","24","","fixation","","","",""
"617","img/90_330.png","74","image-keyboard-response","157","294287","0.0-6.0-1.75","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","294589","0.0-6.0-0.76","JOSC","2","m","rechts","24","","fixation","","","",""
"1064","img/30_180.png","70","image-keyboard-response","159","295654","0.0-6.0-1.76","JOSC","2","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","296006","0.0-6.0-0.77","JOSC","2","m","rechts","24","","fixation","","","",""
"941","img/90_210.png","70","image-keyboard-response","161","296947","0.0-6.0-1.77","JOSC","2","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","297249","0.0-6.0-0.78","JOSC","2","m","rechts","24","","fixation","","","",""
"748","img/90_300.png","74","image-keyboard-response","163","297999","0.0-6.0-1.78","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","298499","0.0-6.0-0.79","JOSC","2","m","rechts","24","","fixation","","","",""
"692","img/0_300.png","70","image-keyboard-response","165","299192","0.0-6.0-1.79","JOSC","2","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","299643","0.0-6.0-0.80","JOSC","2","m","rechts","24","","fixation","","","",""
"843","img/L150_180.png","74","image-keyboard-response","167","300487","0.0-6.0-1.80","JOSC","2","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","300788","0.0-6.0-0.81","JOSC","2","m","rechts","24","","fixation","","","",""
"879","img/30_90.png","74","image-keyboard-response","169","301669","0.0-6.0-1.81","JOSC","2","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","302120","0.0-6.0-0.82","JOSC","2","m","rechts","24","","fixation","","","",""
"1010","img/150_270.png","74","image-keyboard-response","171","303131","0.0-6.0-1.82","JOSC","2","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","303483","0.0-6.0-0.83","JOSC","2","m","rechts","24","","fixation","","","",""
"913","img/60_210.png","70","image-keyboard-response","173","304397","0.0-6.0-1.83","JOSC","2","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","304699","0.0-6.0-0.84","JOSC","2","m","rechts","24","","fixation","","","",""
"801","img/60_30.png","70","image-keyboard-response","175","305502","0.0-6.0-1.84","JOSC","2","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","306003","0.0-6.0-0.85","JOSC","2","m","rechts","24","","fixation","","","",""
"1068","img/0_60.png","74","image-keyboard-response","177","307072","0.0-6.0-1.85","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","307424","0.0-6.0-0.86","JOSC","2","m","rechts","24","","fixation","","","",""
"1469","img/90_150.png","74","image-keyboard-response","179","308893","0.0-6.0-1.86","JOSC","2","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","309195","0.0-6.0-0.87","JOSC","2","m","rechts","24","","fixation","","","",""
"821","img/30_300.png","70","image-keyboard-response","181","310016","0.0-6.0-1.87","JOSC","2","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","310518","0.0-6.0-0.88","JOSC","2","m","rechts","24","","fixation","","","",""
"879","img/60_180.png","70","image-keyboard-response","183","311398","0.0-6.0-1.88","JOSC","2","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","311850","0.0-6.0-0.89","JOSC","2","m","rechts","24","","fixation","","","",""
"703","img/120_330.png","74","image-keyboard-response","185","312553","0.0-6.0-1.89","JOSC","2","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","312905","0.0-6.0-0.90","JOSC","2","m","rechts","24","","fixation","","","",""
"882","img/0_90.png","74","image-keyboard-response","187","313787","0.0-6.0-1.90","JOSC","2","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","314289","0.0-6.0-0.91","JOSC","2","m","rechts","24","","fixation","","","",""
"971","img/120_210.png","70","image-keyboard-response","189","315260","0.0-6.0-1.91","JOSC","2","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","315762","0.0-6.0-0.92","JOSC","2","m","rechts","24","","fixation","","","",""
"673","img/150_300.png","74","image-keyboard-response","191","316436","0.0-6.0-1.92","JOSC","2","m","rechts","24","","","object","j","150","true"
