"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"840","img/90_240.png","70","image-keyboard-response","29","44103","0.0-6.0-1.11","JOSC","3","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","44554","0.0-6.0-0.12","JOSC","3","m","rechts","24","","fixation","","","",""
"740","img/0_120.png","74","image-keyboard-response","31","45296","0.0-6.0-1.12","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","45797","0.0-6.0-0.13","JOSC","3","m","rechts","24","","fixation","","","",""
"748","img/60_150.png","74","image-keyboard-response","33","46547","0.0-6.0-1.13","JOSC","3","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","47048","0.0-6.0-0.14","JOSC","3","m","rechts","24","","fixation","","","",""
"776","img/0_330.png","70","image-keyboard-response","35","47826","0.0-6.0-1.14","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","48177","0.0-6.0-0.15","JOSC","3","m","rechts","24","","fixation","","","",""
"1887","img/120_210.png","74","image-keyboard-response","37","50066","0.0-6.0-1.15","JOSC","3","m","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","50467","0.0-6.0-0.16","JOSC","3","m","rechts","24","","fixation","","","",""
"651","img/60_30.png","70","image-keyboard-response","39","51120","0.0-6.0-1.16","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","51521","0.0-6.0-0.17","JOSC","3","m","rechts","24","","fixation","","","",""
"1086","img/30_270.png","70","image-keyboard-response","41","52608","0.0-6.0-1.17","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","52960","0.0-6.0-0.18","JOSC","3","m","rechts","24","","fixation","","","",""
"1161","img/L60_180.png","74","image-keyboard-response","43","54122","0.0-6.0-1.18","JOSC","3","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","54474","0.0-6.0-0.19","JOSC","3","m","rechts","24","","fixation","","","",""
"1079","img/60_90.png","74","image-keyboard-response","45","55554","0.0-6.0-1.19","JOSC","3","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","55905","0.0-6.0-0.20","JOSC","3","m","rechts","24","","fixation","","","",""
"868","img/L30_180.png","74","image-keyboard-response","47","56774","0.0-6.0-1.20","JOSC","3","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","57076","0.0-6.0-0.21","JOSC","3","m","rechts","24","","fixation","","","",""
"863","img/30_300.png","70","image-keyboard-response","49","57940","0.0-6.0-1.21","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","58292","0.0-6.0-0.22","JOSC","3","m","rechts","24","","fixation","","","",""
"1415","img/120_90.png","70","image-keyboard-response","51","59708","0.0-6.0-1.22","JOSC","3","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","60210","0.0-6.0-0.23","JOSC","3","m","rechts","24","","fixation","","","",""
"762","img/0_30.png","74","image-keyboard-response","53","60973","0.0-6.0-1.23","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","61475","0.0-6.0-0.24","JOSC","3","m","rechts","24","","fixation","","","",""
"919","img/30_180.png","70","image-keyboard-response","55","62394","0.0-6.0-1.24","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","62845","0.0-6.0-0.25","JOSC","3","m","rechts","24","","fixation","","","",""
"729","img/0_240.png","70","image-keyboard-response","57","63575","0.0-6.0-1.25","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","63976","0.0-6.0-0.26","JOSC","3","m","rechts","24","","fixation","","","",""
"881","img/90_150.png","74","image-keyboard-response","59","64858","0.0-6.0-1.26","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","65159","0.0-6.0-0.27","JOSC","3","m","rechts","24","","fixation","","","",""
"897","img/150_180.png","70","image-keyboard-response","61","66058","0.0-6.0-1.27","JOSC","3","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","66559","0.0-6.0-0.28","JOSC","3","m","rechts","24","","fixation","","","",""
"1201","img/90_120.png","74","image-keyboard-response","63","67762","0.0-6.0-1.28","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","68163","0.0-6.0-0.29","JOSC","3","m","rechts","24","","fixation","","","",""
"841","img/60_270.png","70","image-keyboard-response","65","69005","0.0-6.0-1.29","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","69407","0.0-6.0-0.30","JOSC","3","m","rechts","24","","fixation","","","",""
"777","img/L150_180.png","74","image-keyboard-response","67","70185","0.0-6.0-1.30","JOSC","3","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","70487","0.0-6.0-0.31","JOSC","3","m","rechts","24","","fixation","","","",""
"872","img/150_60.png","70","image-keyboard-response","69","71360","0.0-6.0-1.31","JOSC","3","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","71712","0.0-6.0-0.32","JOSC","3","m","rechts","24","","fixation","","","",""
"741","img/120_150.png","74","image-keyboard-response","71","72454","0.0-6.0-1.32","JOSC","3","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","72756","0.0-6.0-0.33","JOSC","3","m","rechts","24","","fixation","","","",""
"897","img/0_60.png","74","image-keyboard-response","73","73654","0.0-6.0-1.33","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","73955","0.0-6.0-0.34","JOSC","3","m","rechts","24","","fixation","","","",""
"1561","img/120_270.png","74","image-keyboard-response","75","75517","0.0-6.0-1.34","JOSC","3","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","75818","0.0-6.0-0.35","JOSC","3","m","rechts","24","","fixation","","","",""
"949","img/150_300.png","74","image-keyboard-response","77","76768","0.0-6.0-1.35","JOSC","3","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","77270","0.0-6.0-0.36","JOSC","3","m","rechts","24","","fixation","","","",""
"909","img/150_270.png","74","image-keyboard-response","79","78179","0.0-6.0-1.36","JOSC","3","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","78581","0.0-6.0-0.37","JOSC","3","m","rechts","24","","fixation","","","",""
"935","img/90_300.png","74","image-keyboard-response","81","79516","0.0-6.0-1.37","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","79918","0.0-6.0-0.38","JOSC","3","m","rechts","24","","fixation","","","",""
"874","img/0_300.png","70","image-keyboard-response","83","80793","0.0-6.0-1.38","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","81094","0.0-6.0-0.39","JOSC","3","m","rechts","24","","fixation","","","",""
"709","img/120_330.png","74","image-keyboard-response","85","81805","0.0-6.0-1.39","JOSC","3","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","82306","0.0-6.0-0.40","JOSC","3","m","rechts","24","","fixation","","","",""
"712","img/90_330.png","74","image-keyboard-response","87","83019","0.0-6.0-1.40","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","83370","0.0-6.0-0.41","JOSC","3","m","rechts","24","","fixation","","","",""
"954","img/150_240.png","74","image-keyboard-response","89","84326","0.0-6.0-1.41","JOSC","3","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","84827","0.0-6.0-0.42","JOSC","3","m","rechts","24","","fixation","","","",""
"842","img/60_210.png","70","image-keyboard-response","91","85671","0.0-6.0-1.42","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","85972","0.0-6.0-0.43","JOSC","3","m","rechts","24","","fixation","","","",""
"851","img/30_240.png","70","image-keyboard-response","93","86825","0.0-6.0-1.43","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","87276","0.0-6.0-0.44","JOSC","3","m","rechts","24","","fixation","","","",""
"1471","img/L90_180.png","74","image-keyboard-response","95","88748","0.0-6.0-1.44","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","89150","0.0-6.0-0.45","JOSC","3","m","rechts","24","","fixation","","","",""
"1073","img/30_120.png","74","image-keyboard-response","97","90224","0.0-6.0-1.45","JOSC","3","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","90526","0.0-6.0-0.46","JOSC","3","m","rechts","24","","fixation","","","",""
"777","img/0_90.png","74","image-keyboard-response","99","91304","0.0-6.0-1.46","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","91756","0.0-6.0-0.47","JOSC","3","m","rechts","24","","fixation","","","",""
"819","img/0_270.png","70","image-keyboard-response","101","92576","0.0-6.0-1.47","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","92978","0.0-6.0-0.48","JOSC","3","m","rechts","24","","fixation","","","",""
"1339","img/30_60.png","74","image-keyboard-response","103","94317","0.0-6.0-1.48","JOSC","3","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","94718","0.0-6.0-0.49","JOSC","3","m","rechts","24","","fixation","","","",""
"918","img/0_210.png","70","image-keyboard-response","105","95637","0.0-6.0-1.49","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","95939","0.0-6.0-0.50","JOSC","3","m","rechts","24","","fixation","","","",""
"1293","img/60_180.png","70","image-keyboard-response","107","97233","0.0-6.0-1.50","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","97734","0.0-6.0-0.51","JOSC","3","m","rechts","24","","fixation","","","",""
"857","img/150_120.png","74","image-keyboard-response","109","98592","0.0-6.0-1.51","JOSC","3","m","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","99043","0.0-6.0-0.52","JOSC","3","m","rechts","24","","fixation","","","",""
"1064","img/90_180.png","70","image-keyboard-response","111","100108","0.0-6.0-1.52","JOSC","3","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","100410","0.0-6.0-0.53","JOSC","3","m","rechts","24","","fixation","","","",""
"813","img/90_330.png","74","image-keyboard-response","113","101224","0.0-6.0-1.53","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","101676","0.0-6.0-0.54","JOSC","3","m","rechts","24","","fixation","","","",""
"899","img/90_120.png","74","image-keyboard-response","115","102577","0.0-6.0-1.54","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","103078","0.0-6.0-0.55","JOSC","3","m","rechts","24","","fixation","","","",""
"708","img/0_30.png","74","image-keyboard-response","117","103787","0.0-6.0-1.55","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","104139","0.0-6.0-0.56","JOSC","3","m","rechts","24","","fixation","","","",""
"918","img/120_150.png","74","image-keyboard-response","119","105057","0.0-6.0-1.56","JOSC","3","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","105559","0.0-6.0-0.57","JOSC","3","m","rechts","24","","fixation","","","",""
"853","img/120_210.png","70","image-keyboard-response","121","106414","0.0-6.0-1.57","JOSC","3","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","106915","0.0-6.0-0.58","JOSC","3","m","rechts","24","","fixation","","","",""
"811","img/150_60.png","70","image-keyboard-response","123","107727","0.0-6.0-1.58","JOSC","3","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","108129","0.0-6.0-0.59","JOSC","3","m","rechts","24","","fixation","","","",""
"1461","img/L150_180.png","74","image-keyboard-response","125","109590","0.0-6.0-1.59","JOSC","3","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","109942","0.0-6.0-0.60","JOSC","3","m","rechts","24","","fixation","","","",""
"800","img/0_300.png","70","image-keyboard-response","127","110742","0.0-6.0-1.60","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","111044","0.0-6.0-0.61","JOSC","3","m","rechts","24","","fixation","","","",""
"796","img/90_300.png","74","image-keyboard-response","129","111840","0.0-6.0-1.61","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","112142","0.0-6.0-0.62","JOSC","3","m","rechts","24","","fixation","","","",""
"1004","img/30_90.png","74","image-keyboard-response","131","113147","0.0-6.0-1.62","JOSC","3","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","113598","0.0-6.0-0.63","JOSC","3","m","rechts","24","","fixation","","","",""
"789","img/30_300.png","70","image-keyboard-response","133","114388","0.0-6.0-1.63","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","114740","0.0-6.0-0.64","JOSC","3","m","rechts","24","","fixation","","","",""
"1198","img/60_270.png","70","image-keyboard-response","135","115938","0.0-6.0-1.64","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","116390","0.0-6.0-0.65","JOSC","3","m","rechts","24","","fixation","","","",""
"802","img/0_210.png","70","image-keyboard-response","137","117193","0.0-6.0-1.65","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","117544","0.0-6.0-0.66","JOSC","3","m","rechts","24","","fixation","","","",""
"834","img/0_120.png","74","image-keyboard-response","139","118380","0.0-6.0-1.66","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","118681","0.0-6.0-0.67","JOSC","3","m","rechts","24","","fixation","","","",""
"945","img/90_210.png","70","image-keyboard-response","141","119628","0.0-6.0-1.67","JOSC","3","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","120129","0.0-6.0-0.68","JOSC","3","m","rechts","24","","fixation","","","",""
"996","img/30_60.png","74","image-keyboard-response","143","121127","0.0-6.0-1.68","JOSC","3","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","121628","0.0-6.0-0.69","JOSC","3","m","rechts","24","","fixation","","","",""
"696","img/30_240.png","70","image-keyboard-response","145","122326","0.0-6.0-1.69","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","122827","0.0-6.0-0.70","JOSC","3","m","rechts","24","","fixation","","","",""
"687","img/120_330.png","74","image-keyboard-response","147","123515","0.0-6.0-1.70","JOSC","3","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","123867","0.0-6.0-0.71","JOSC","3","m","rechts","24","","fixation","","","",""
"1091","img/150_120.png","70","image-keyboard-response","149","124959","0.0-6.0-1.71","JOSC","3","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","125361","0.0-6.0-0.72","JOSC","3","m","rechts","24","","fixation","","","",""
"709","img/0_150.png","74","image-keyboard-response","151","126071","0.0-6.0-1.72","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","126523","0.0-6.0-0.73","JOSC","3","m","rechts","24","","fixation","","","",""
"938","img/30_180.png","70","image-keyboard-response","153","127462","0.0-6.0-1.73","JOSC","3","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","127764","0.0-6.0-0.74","JOSC","3","m","rechts","24","","fixation","","","",""
"764","img/150_300.png","74","image-keyboard-response","155","128529","0.0-6.0-1.74","JOSC","3","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","128981","0.0-6.0-0.75","JOSC","3","m","rechts","24","","fixation","","","",""
"1296","img/90_240.png","70","image-keyboard-response","157","130277","0.0-6.0-1.75","JOSC","3","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","130779","0.0-6.0-0.76","JOSC","3","m","rechts","24","","fixation","","","",""
"919","img/60_210.png","70","image-keyboard-response","159","131698","0.0-6.0-1.76","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","132200","0.0-6.0-0.77","JOSC","3","m","rechts","24","","fixation","","","",""
"805","img/L30_180.png","74","image-keyboard-response","161","133005","0.0-6.0-1.77","JOSC","3","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","133307","0.0-6.0-0.78","JOSC","3","m","rechts","24","","fixation","","","",""
"998","img/150_180.png","70","image-keyboard-response","163","134306","0.0-6.0-1.78","JOSC","3","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","134758","0.0-6.0-0.79","JOSC","3","m","rechts","24","","fixation","","","",""
"836","img/120_90.png","70","image-keyboard-response","165","135595","0.0-6.0-1.79","JOSC","3","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","135896","0.0-6.0-0.80","JOSC","3","m","rechts","24","","fixation","","","",""
"802","img/60_30.png","70","image-keyboard-response","167","136699","0.0-6.0-1.80","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","137000","0.0-6.0-0.81","JOSC","3","m","rechts","24","","fixation","","","",""
"1054","img/120_180.png","70","image-keyboard-response","169","138055","0.0-6.0-1.81","JOSC","3","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","138557","0.0-6.0-0.82","JOSC","3","m","rechts","24","","fixation","","","",""
"1065","img/60_90.png","74","image-keyboard-response","171","139622","0.0-6.0-1.82","JOSC","3","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","139924","0.0-6.0-0.83","JOSC","3","m","rechts","24","","fixation","","","",""
"954","img/60_180.png","70","image-keyboard-response","173","140880","0.0-6.0-1.83","JOSC","3","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","141331","0.0-6.0-0.84","JOSC","3","m","rechts","24","","fixation","","","",""
"768","img/0_90.png","74","image-keyboard-response","175","142100","0.0-6.0-1.84","JOSC","3","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","142602","0.0-6.0-0.85","JOSC","3","m","rechts","24","","fixation","","","",""
"716","img/0_240.png","70","image-keyboard-response","177","143318","0.0-6.0-1.85","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","143620","0.0-6.0-0.86","JOSC","3","m","rechts","24","","fixation","","","",""
"1076","img/60_150.png","74","image-keyboard-response","179","144696","0.0-6.0-1.86","JOSC","3","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","144997","0.0-6.0-0.87","JOSC","3","m","rechts","24","","fixation","","","",""
"1007","img/150_240.png","70","image-keyboard-response","181","146006","0.0-6.0-1.87","JOSC","3","m","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","146358","0.0-6.0-0.88","JOSC","3","m","rechts","24","","fixation","","","",""
"945","img/90_30.png","70","image-keyboard-response","183","147303","0.0-6.0-1.88","JOSC","3","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","147604","0.0-6.0-0.89","JOSC","3","m","rechts","24","","fixation","","","",""
"927","img/90_150.png","74","image-keyboard-response","185","148532","0.0-6.0-1.89","JOSC","3","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","149034","0.0-6.0-0.90","JOSC","3","m","rechts","24","","fixation","","","",""
"743","img/0_330.png","70","image-keyboard-response","187","149777","0.0-6.0-1.90","JOSC","3","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","150079","0.0-6.0-0.91","JOSC","3","m","rechts","24","","fixation","","","",""
"953","img/120_270.png","74","image-keyboard-response","189","151032","0.0-6.0-1.91","JOSC","3","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","151333","0.0-6.0-0.92","JOSC","3","m","rechts","24","","fixation","","","",""
"1005","img/L120_180.png","74","image-keyboard-response","191","152339","0.0-6.0-1.92","JOSC","3","m","rechts","24","","","object","j","120","true"
