"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","413691","0.0-6.0-0.93","JOSC","1","m","rechts","24","","fixation","","","",""
"1083","img/60_180.png","74","image-keyboard-response","193","414774","0.0-6.0-1.93","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","415175","0.0-6.0-0.94","JOSC","1","m","rechts","24","","fixation","","","",""
"941","img/90_150.png","70","image-keyboard-response","195","416117","0.0-6.0-1.94","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","416569","0.0-6.0-0.95","JOSC","1","m","rechts","24","","fixation","","","",""
"1197","img/90_30.png","74","image-keyboard-response","197","417766","0.0-6.0-1.95","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","418068","0.0-6.0-0.96","JOSC","1","m","rechts","24","","fixation","","","",""
"1224","img/60_210.png","74","image-keyboard-response","199","419292","0.0-6.0-1.96","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","419693","0.0-6.0-0.97","JOSC","1","m","rechts","24","","fixation","","","",""
"1260","img/0_210.png","70","image-keyboard-response","201","420954","0.0-6.0-1.97","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","421356","0.0-6.0-0.98","JOSC","1","m","rechts","24","","fixation","","","",""
"1289","img/30_90.png","74","image-keyboard-response","203","422646","0.0-6.0-1.98","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","423097","0.0-6.0-0.99","JOSC","1","m","rechts","24","","fixation","","","",""
"1305","img/150_270.png","74","image-keyboard-response","205","424403","0.0-6.0-1.99","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","424854","0.0-6.0-0.100","JOSC","1","m","rechts","24","","fixation","","","",""
"1103","img/30_180.png","74","image-keyboard-response","207","425959","0.0-6.0-1.100","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","426260","0.0-6.0-0.101","JOSC","1","m","rechts","24","","fixation","","","",""
"1559","img/150_240.png","74","image-keyboard-response","209","427820","0.0-6.0-1.101","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","428172","0.0-6.0-0.102","JOSC","1","m","rechts","24","","fixation","","","",""
"1975","img/120_90.png","70","image-keyboard-response","211","430148","0.0-6.0-1.102","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","430499","0.0-6.0-0.103","JOSC","1","m","rechts","24","","fixation","","","",""
"1012","img/0_240.png","70","image-keyboard-response","213","431512","0.0-6.0-1.103","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","431914","0.0-6.0-0.104","JOSC","1","m","rechts","24","","fixation","","","",""
"985","img/0_90.png","74","image-keyboard-response","215","432901","0.0-6.0-1.104","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","433402","0.0-6.0-0.105","JOSC","1","m","rechts","24","","fixation","","","",""
"999","img/0_300.png","70","image-keyboard-response","217","434402","0.0-6.0-1.105","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","434903","0.0-6.0-0.106","JOSC","1","m","rechts","24","","fixation","","","",""
"1011","img/0_240.png","70","image-keyboard-response","219","435915","0.0-6.0-1.106","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","436367","0.0-6.0-0.107","JOSC","1","m","rechts","24","","fixation","","","",""
"1406","img/L150_180.png","70","image-keyboard-response","221","437775","0.0-6.0-1.107","JOSC","1","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","438225","0.0-6.0-0.108","JOSC","1","m","rechts","24","","fixation","","","",""
"953","img/L120_180.png","70","image-keyboard-response","223","439179","0.0-6.0-1.108","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","439581","0.0-6.0-0.109","JOSC","1","m","rechts","24","","fixation","","","",""
"901","img/90_180.png","74","image-keyboard-response","225","440483","0.0-6.0-1.109","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","440985","0.0-6.0-0.110","JOSC","1","m","rechts","24","","fixation","","","",""
"832","img/60_270.png","70","image-keyboard-response","227","441818","0.0-6.0-1.110","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","442170","0.0-6.0-0.111","JOSC","1","m","rechts","24","","fixation","","","",""
"828","img/120_90.png","70","image-keyboard-response","229","442999","0.0-6.0-1.111","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","443500","0.0-6.0-0.112","JOSC","1","m","rechts","24","","fixation","","","",""
"901","img/60_330.png","70","image-keyboard-response","231","444401","0.0-6.0-1.112","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","444753","0.0-6.0-0.113","JOSC","1","m","rechts","24","","fixation","","","",""
"972","img/0_30.png","74","image-keyboard-response","233","445726","0.0-6.0-1.113","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","446178","0.0-6.0-0.114","JOSC","1","m","rechts","24","","fixation","","","",""
"777","img/0_150.png","74","image-keyboard-response","235","446955","0.0-6.0-1.114","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","447357","0.0-6.0-0.115","JOSC","1","m","rechts","24","","fixation","","","",""
"1181","img/120_30.png","74","image-keyboard-response","237","448539","0.0-6.0-1.115","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","448990","0.0-6.0-0.116","JOSC","1","m","rechts","24","","fixation","","","",""
"1056","img/0_210.png","70","image-keyboard-response","239","450047","0.0-6.0-1.116","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","450498","0.0-6.0-0.117","JOSC","1","m","rechts","24","","fixation","","","",""
"1346","img/150_240.png","74","image-keyboard-response","241","451845","0.0-6.0-1.117","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","452247","0.0-6.0-0.118","JOSC","1","m","rechts","24","","fixation","","","",""
"1306","img/120_150.png","70","image-keyboard-response","243","453554","0.0-6.0-1.118","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","454055","0.0-6.0-0.119","JOSC","1","m","rechts","24","","fixation","","","",""
"1239","img/30_240.png","70","image-keyboard-response","245","455294","0.0-6.0-1.119","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","455595","0.0-6.0-0.120","JOSC","1","m","rechts","24","","fixation","","","",""
"1396","img/120_270.png","74","image-keyboard-response","247","456992","0.0-6.0-1.120","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","457394","0.0-6.0-0.121","JOSC","1","m","rechts","24","","fixation","","","",""
"1149","img/150_180.png","74","image-keyboard-response","249","458543","0.0-6.0-1.121","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","458994","0.0-6.0-0.122","JOSC","1","m","rechts","24","","fixation","","","",""
"1083","img/60_90.png","74","image-keyboard-response","251","460078","0.0-6.0-1.122","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","460530","0.0-6.0-0.123","JOSC","1","m","rechts","24","","fixation","","","",""
"1174","img/30_300.png","70","image-keyboard-response","253","461704","0.0-6.0-1.123","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","462106","0.0-6.0-0.124","JOSC","1","m","rechts","24","","fixation","","","",""
"940","img/0_120.png","74","image-keyboard-response","255","463047","0.0-6.0-1.124","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","463398","0.0-6.0-0.125","JOSC","1","m","rechts","24","","fixation","","","",""
"1063","img/30_180.png","74","image-keyboard-response","257","464462","0.0-6.0-1.125","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","464964","0.0-6.0-0.126","JOSC","1","m","rechts","24","","fixation","","","",""
"1130","img/90_30.png","74","image-keyboard-response","259","466094","0.0-6.0-1.126","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","466546","0.0-6.0-0.127","JOSC","1","m","rechts","24","","fixation","","","",""
"959","img/60_210.png","74","image-keyboard-response","261","467507","0.0-6.0-1.127","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","467908","0.0-6.0-0.128","JOSC","1","m","rechts","24","","fixation","","","",""
"1075","img/150_270.png","74","image-keyboard-response","263","468984","0.0-6.0-1.128","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","469336","0.0-6.0-0.129","JOSC","1","m","rechts","24","","fixation","","","",""
"982","img/L90_180.png","70","image-keyboard-response","265","470320","0.0-6.0-1.129","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","470821","0.0-6.0-0.130","JOSC","1","m","rechts","24","","fixation","","","",""
"971","img/30_120.png","74","image-keyboard-response","267","471794","0.0-6.0-1.130","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","472245","0.0-6.0-0.131","JOSC","1","m","rechts","24","","fixation","","","",""
"921","img/30_60.png","74","image-keyboard-response","269","473168","0.0-6.0-1.131","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","473519","0.0-6.0-0.132","JOSC","1","m","rechts","24","","fixation","","","",""
"948","img/120_180.png","74","image-keyboard-response","271","474468","0.0-6.0-1.132","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","474770","0.0-6.0-0.133","JOSC","1","m","rechts","24","","fixation","","","",""
"1136","img/L30_180.png","70","image-keyboard-response","273","475907","0.0-6.0-1.133","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","476208","0.0-6.0-0.134","JOSC","1","m","rechts","24","","fixation","","","",""
"970","img/60_30.png","74","image-keyboard-response","275","477180","0.0-6.0-1.134","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","477681","0.0-6.0-0.135","JOSC","1","m","rechts","24","","fixation","","","",""
"896","img/90_120.png","70","image-keyboard-response","277","478578","0.0-6.0-1.135","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","479029","0.0-6.0-0.136","JOSC","1","m","rechts","24","","fixation","","","",""
"1071","img/150_90.png","70","image-keyboard-response","279","480101","0.0-6.0-1.136","JOSC","1","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","480453","0.0-6.0-0.137","JOSC","1","m","rechts","24","","fixation","","","",""
"884","img/30_90.png","74","image-keyboard-response","281","481338","0.0-6.0-1.137","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","481690","0.0-6.0-0.138","JOSC","1","m","rechts","24","","fixation","","","",""
"1300","img/90_300.png","70","image-keyboard-response","283","482991","0.0-6.0-1.138","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","483393","0.0-6.0-0.139","JOSC","1","m","rechts","24","","fixation","","","",""
"888","img/0_330.png","70","image-keyboard-response","285","484282","0.0-6.0-1.139","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","484734","0.0-6.0-0.140","JOSC","1","m","rechts","24","","fixation","","","",""
"910","img/L60_180.png","70","image-keyboard-response","287","485644","0.0-6.0-1.140","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","486046","0.0-6.0-0.141","JOSC","1","m","rechts","24","","fixation","","","",""
"969","img/90_210.png","74","image-keyboard-response","289","487016","0.0-6.0-1.141","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","487517","0.0-6.0-0.142","JOSC","1","m","rechts","24","","fixation","","","",""
"1306","img/60_180.png","74","image-keyboard-response","291","488824","0.0-6.0-1.142","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","489126","0.0-6.0-0.143","JOSC","1","m","rechts","24","","fixation","","","",""
"1323","img/150_300.png","74","image-keyboard-response","293","490449","0.0-6.0-1.143","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","490851","0.0-6.0-0.144","JOSC","1","m","rechts","24","","fixation","","","",""
"1062","img/90_150.png","70","image-keyboard-response","295","491914","0.0-6.0-1.144","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","492315","0.0-6.0-0.145","JOSC","1","m","rechts","24","","fixation","","","",""
"1000","img/30_270.png","70","image-keyboard-response","297","493316","0.0-6.0-1.145","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","493668","0.0-6.0-0.146","JOSC","1","m","rechts","24","","fixation","","","",""
"996","img/90_60.png","74","image-keyboard-response","299","494664","0.0-6.0-1.146","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","495065","0.0-6.0-0.147","JOSC","1","m","rechts","24","","fixation","","","",""
"977","img/90_330.png","70","image-keyboard-response","301","496043","0.0-6.0-1.147","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","496494","0.0-6.0-0.148","JOSC","1","m","rechts","24","","fixation","","","",""
"1016","img/120_330.png","70","image-keyboard-response","303","497511","0.0-6.0-1.148","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","498011","0.0-6.0-0.149","JOSC","1","m","rechts","24","","fixation","","","",""
"1075","img/150_120.png","74","image-keyboard-response","305","499087","0.0-6.0-1.149","JOSC","1","m","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","499388","0.0-6.0-0.150","JOSC","1","m","rechts","24","","fixation","","","",""
"1246","img/90_240.png","74","image-keyboard-response","307","500636","0.0-6.0-1.150","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","501037","0.0-6.0-0.151","JOSC","1","m","rechts","24","","fixation","","","",""
"874","img/60_150.png","70","image-keyboard-response","309","501912","0.0-6.0-1.151","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","502364","0.0-6.0-0.152","JOSC","1","m","rechts","24","","fixation","","","",""
"1065","img/120_210.png","74","image-keyboard-response","311","503429","0.0-6.0-1.152","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","503780","0.0-6.0-0.153","JOSC","1","m","rechts","24","","fixation","","","",""
"859","img/0_270.png","70","image-keyboard-response","313","504641","0.0-6.0-1.153","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","505142","0.0-6.0-0.154","JOSC","1","m","rechts","24","","fixation","","","",""
"724","img/0_60.png","74","image-keyboard-response","315","505868","0.0-6.0-1.154","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","506169","0.0-6.0-0.155","JOSC","1","m","rechts","24","","fixation","","","",""
"854","img/150_60.png","70","image-keyboard-response","317","507024","0.0-6.0-1.155","JOSC","1","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","507475","0.0-6.0-0.156","JOSC","1","m","rechts","24","","fixation","","","",""
"988","img/60_210.png","74","image-keyboard-response","319","508463","0.0-6.0-1.156","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","508965","0.0-6.0-0.157","JOSC","1","m","rechts","24","","fixation","","","",""
"1002","img/0_30.png","74","image-keyboard-response","321","509969","0.0-6.0-1.157","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","510420","0.0-6.0-0.158","JOSC","1","m","rechts","24","","fixation","","","",""
"791","img/0_240.png","70","image-keyboard-response","323","511212","0.0-6.0-1.158","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","511663","0.0-6.0-0.159","JOSC","1","m","rechts","24","","fixation","","","",""
"580","img/0_270.png","70","image-keyboard-response","325","512244","0.0-6.0-1.159","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","512546","0.0-6.0-0.160","JOSC","1","m","rechts","24","","fixation","","","",""
"1754","img/L30_180.png","70","image-keyboard-response","327","514301","0.0-6.0-1.160","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","514703","0.0-6.0-0.161","JOSC","1","m","rechts","24","","fixation","","","",""
"1008","img/60_180.png","74","image-keyboard-response","329","515712","0.0-6.0-1.161","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","516114","0.0-6.0-0.162","JOSC","1","m","rechts","24","","fixation","","","",""
"980","img/120_210.png","74","image-keyboard-response","331","517095","0.0-6.0-1.162","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","517397","0.0-6.0-0.163","JOSC","1","m","rechts","24","","fixation","","","",""
"1552","img/150_300.png","74","image-keyboard-response","333","518950","0.0-6.0-1.163","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","519252","0.0-6.0-0.164","JOSC","1","m","rechts","24","","fixation","","","",""
"1063","img/60_90.png","74","image-keyboard-response","335","520316","0.0-6.0-1.164","JOSC","1","m","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","520718","0.0-6.0-0.165","JOSC","1","m","rechts","24","","fixation","","","",""
"815","img/60_330.png","70","image-keyboard-response","337","521534","0.0-6.0-1.165","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","521986","0.0-6.0-0.166","JOSC","1","m","rechts","24","","fixation","","","",""
"974","img/150_120.png","70","image-keyboard-response","339","522961","0.0-6.0-1.166","JOSC","1","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","523363","0.0-6.0-0.167","JOSC","1","m","rechts","24","","fixation","","","",""
"912","img/90_30.png","74","image-keyboard-response","341","524275","0.0-6.0-1.167","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","524777","0.0-6.0-0.168","JOSC","1","m","rechts","24","","fixation","","","",""
"808","img/90_120.png","70","image-keyboard-response","343","525586","0.0-6.0-1.168","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","525938","0.0-6.0-0.169","JOSC","1","m","rechts","24","","fixation","","","",""
"1070","img/30_300.png","74","image-keyboard-response","345","527009","0.0-6.0-1.169","JOSC","1","m","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","527511","0.0-6.0-0.170","JOSC","1","m","rechts","24","","fixation","","","",""
"1205","img/30_120.png","74","image-keyboard-response","347","528717","0.0-6.0-1.170","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","529018","0.0-6.0-0.171","JOSC","1","m","rechts","24","","fixation","","","",""
"1075","img/120_90.png","70","image-keyboard-response","349","530094","0.0-6.0-1.171","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","530495","0.0-6.0-0.172","JOSC","1","m","rechts","24","","fixation","","","",""
"1028","img/60_150.png","70","image-keyboard-response","351","531524","0.0-6.0-1.172","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","531876","0.0-6.0-0.173","JOSC","1","m","rechts","24","","fixation","","","",""
"1075","img/120_30.png","74","image-keyboard-response","353","532951","0.0-6.0-1.173","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","533253","0.0-6.0-0.174","JOSC","1","m","rechts","24","","fixation","","","",""
"1062","img/150_180.png","74","image-keyboard-response","355","534316","0.0-6.0-1.174","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","534718","0.0-6.0-0.175","JOSC","1","m","rechts","24","","fixation","","","",""
"1231","img/30_270.png","70","image-keyboard-response","357","535950","0.0-6.0-1.175","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","536402","0.0-6.0-0.176","JOSC","1","m","rechts","24","","fixation","","","",""
"1087","img/120_270.png","74","image-keyboard-response","359","537489","0.0-6.0-1.176","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","537991","0.0-6.0-0.177","JOSC","1","m","rechts","24","","fixation","","","",""
"1101","img/120_180.png","74","image-keyboard-response","361","539092","0.0-6.0-1.177","JOSC","1","m","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","539594","0.0-6.0-0.178","JOSC","1","m","rechts","24","","fixation","","","",""
"1614","img/90_180.png","74","image-keyboard-response","363","541208","0.0-6.0-1.178","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","541510","0.0-6.0-0.179","JOSC","1","m","rechts","24","","fixation","","","",""
"1067","img/30_240.png","70","image-keyboard-response","365","542577","0.0-6.0-1.179","JOSC","1","m","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","542929","0.0-6.0-0.180","JOSC","1","m","rechts","24","","fixation","","","",""
"869","img/30_180.png","74","image-keyboard-response","367","543799","0.0-6.0-1.180","JOSC","1","m","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","544150","0.0-6.0-0.181","JOSC","1","m","rechts","24","","fixation","","","",""
"967","img/90_210.png","74","image-keyboard-response","369","545118","0.0-6.0-1.181","JOSC","1","m","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","545619","0.0-6.0-0.182","JOSC","1","m","rechts","24","","fixation","","","",""
"897","img/90_300.png","70","image-keyboard-response","371","546518","0.0-6.0-1.182","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","547019","0.0-6.0-0.183","JOSC","1","m","rechts","24","","fixation","","","",""
"908","img/0_150.png","74","image-keyboard-response","373","547928","0.0-6.0-1.183","JOSC","1","m","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","548380","0.0-6.0-0.184","JOSC","1","m","rechts","24","","fixation","","","",""
"1161","img/150_240.png","74","image-keyboard-response","375","549542","0.0-6.0-1.184","JOSC","1","m","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","550044","0.0-6.0-0.185","JOSC","1","m","rechts","24","","fixation","","","",""
"835","img/L60_180.png","70","image-keyboard-response","377","550880","0.0-6.0-1.185","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","551332","0.0-6.0-0.186","JOSC","1","m","rechts","24","","fixation","","","",""
"1454","img/150_60.png","70","image-keyboard-response","379","552787","0.0-6.0-1.186","JOSC","1","m","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","553288","0.0-6.0-0.187","JOSC","1","m","rechts","24","","fixation","","","",""
"1281","img/60_270.png","70","image-keyboard-response","381","554571","0.0-6.0-1.187","JOSC","1","m","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","554972","0.0-6.0-0.188","JOSC","1","m","rechts","24","","fixation","","","",""
"1006","img/90_330.png","70","image-keyboard-response","383","555979","0.0-6.0-1.188","JOSC","1","m","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","556381","0.0-6.0-0.189","JOSC","1","m","rechts","24","","fixation","","","",""
"785","img/120_330.png","70","image-keyboard-response","385","557166","0.0-6.0-1.189","JOSC","1","m","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","557618","0.0-6.0-0.190","JOSC","1","m","rechts","24","","fixation","","","",""
"880","img/0_300.png","70","image-keyboard-response","387","558499","0.0-6.0-1.190","JOSC","1","m","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","558901","0.0-6.0-0.191","JOSC","1","m","rechts","24","","fixation","","","",""
"1313","img/90_60.png","74","image-keyboard-response","389","560214","0.0-6.0-1.191","JOSC","1","m","rechts","24","","","self","j","90","true"
