"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1177","img/150_270.png","74","image-keyboard-response","191","213349","0.0-6.0-1.92","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","213751","0.0-6.0-0.93","FRKA","2","m","rechts","22","","fixation","","","",""
"2094","img/120_180.png","70","image-keyboard-response","193","215846","0.0-6.0-1.93","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","216248","0.0-6.0-0.94","FRKA","2","m","rechts","22","","fixation","","","",""
"1793","img/60_180.png","70","image-keyboard-response","195","218042","0.0-6.0-1.94","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","218544","0.0-6.0-0.95","FRKA","2","m","rechts","22","","fixation","","","",""
"833","img/90_30.png","70","image-keyboard-response","197","219378","0.0-6.0-1.95","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","219730","0.0-6.0-0.96","FRKA","2","m","rechts","22","","fixation","","","",""
"1186","img/30_270.png","70","image-keyboard-response","199","220917","0.0-6.0-1.96","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","221319","0.0-6.0-0.97","FRKA","2","m","rechts","22","","fixation","","","",""
"1928","img/L90_180.png","74","image-keyboard-response","201","223247","0.0-6.0-1.97","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","223599","0.0-6.0-0.98","FRKA","2","m","rechts","22","","fixation","","","",""
"1519","img/90_240.png","74","image-keyboard-response","203","225119","0.0-6.0-1.98","FRKA","2","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","225521","0.0-6.0-0.99","FRKA","2","m","rechts","22","","fixation","","","",""
"1743","img/0_150.png","74","image-keyboard-response","205","227264","0.0-6.0-1.99","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","227716","0.0-6.0-0.100","FRKA","2","m","rechts","22","","fixation","","","",""
"1550","img/L150_180.png","70","image-keyboard-response","207","229267","0.0-6.0-1.100","FRKA","2","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","229719","0.0-6.0-0.101","FRKA","2","m","rechts","22","","fixation","","","",""
"1754","img/60_270.png","70","image-keyboard-response","209","231474","0.0-6.0-1.101","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","231776","0.0-6.0-0.102","FRKA","2","m","rechts","22","","fixation","","","",""
"1654","img/L30_180.png","74","image-keyboard-response","211","233431","0.0-6.0-1.102","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","233782","0.0-6.0-0.103","FRKA","2","m","rechts","22","","fixation","","","",""
"633","img/0_270.png","70","image-keyboard-response","213","234417","0.0-6.0-1.103","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","234869","0.0-6.0-0.104","FRKA","2","m","rechts","22","","fixation","","","",""
"781","img/120_330.png","74","image-keyboard-response","215","235650","0.0-6.0-1.104","FRKA","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","236001","0.0-6.0-0.105","FRKA","2","m","rechts","22","","fixation","","","",""
"1873","img/L90_180.png","70","image-keyboard-response","217","237875","0.0-6.0-1.105","FRKA","2","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","238277","0.0-6.0-0.106","FRKA","2","m","rechts","22","","fixation","","","",""
"836","img/0_210.png","70","image-keyboard-response","219","239115","0.0-6.0-1.106","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","239516","0.0-6.0-0.107","FRKA","2","m","rechts","22","","fixation","","","",""
"687","img/90_330.png","74","image-keyboard-response","221","240204","0.0-6.0-1.107","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","240706","0.0-6.0-0.108","FRKA","2","m","rechts","22","","fixation","","","",""
"931","img/0_270.png","70","image-keyboard-response","223","241638","0.0-6.0-1.108","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","242090","0.0-6.0-0.109","FRKA","2","m","rechts","22","","fixation","","","",""
"559","img/0_240.png","70","image-keyboard-response","225","242650","0.0-6.0-1.109","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","243002","0.0-6.0-0.110","FRKA","2","m","rechts","22","","fixation","","","",""
"1064","img/60_210.png","70","image-keyboard-response","227","244068","0.0-6.0-1.110","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","244469","0.0-6.0-0.111","FRKA","2","m","rechts","22","","fixation","","","",""
"1511","img/L30_180.png","74","image-keyboard-response","229","245981","0.0-6.0-1.111","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","246283","0.0-6.0-0.112","FRKA","2","m","rechts","22","","fixation","","","",""
"922","img/90_210.png","70","image-keyboard-response","231","247206","0.0-6.0-1.112","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","247608","0.0-6.0-0.113","FRKA","2","m","rechts","22","","fixation","","","",""
"1733","img/120_90.png","70","image-keyboard-response","233","249342","0.0-6.0-1.113","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","249844","0.0-6.0-0.114","FRKA","2","m","rechts","22","","fixation","","","",""
"934","img/90_300.png","74","image-keyboard-response","235","250779","0.0-6.0-1.114","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","251281","0.0-6.0-0.115","FRKA","2","m","rechts","22","","fixation","","","",""
"790","img/0_90.png","74","image-keyboard-response","237","252072","0.0-6.0-1.115","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","252524","0.0-6.0-0.116","FRKA","2","m","rechts","22","","fixation","","","",""
"2434","img/150_120.png","74","image-keyboard-response","239","254959","0.0-6.0-1.116","FRKA","2","m","rechts","22","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","255361","0.0-6.0-0.117","FRKA","2","m","rechts","22","","fixation","","","",""
"909","img/0_30.png","74","image-keyboard-response","241","256271","0.0-6.0-1.117","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","256773","0.0-6.0-0.118","FRKA","2","m","rechts","22","","fixation","","","",""
"1153","img/150_60.png","70","image-keyboard-response","243","257927","0.0-6.0-1.118","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","258429","0.0-6.0-0.119","FRKA","2","m","rechts","22","","fixation","","","",""
"945","img/0_300.png","70","image-keyboard-response","245","259375","0.0-6.0-1.119","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","259877","0.0-6.0-0.120","FRKA","2","m","rechts","22","","fixation","","","",""
"910","img/150_300.png","74","image-keyboard-response","247","260788","0.0-6.0-1.120","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","261190","0.0-6.0-0.121","FRKA","2","m","rechts","22","","fixation","","","",""
"1879","img/120_210.png","74","image-keyboard-response","249","263070","0.0-6.0-1.121","FRKA","2","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","263422","0.0-6.0-0.122","FRKA","2","m","rechts","22","","fixation","","","",""
"1071","img/30_180.png","70","image-keyboard-response","251","264494","0.0-6.0-1.122","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","264845","0.0-6.0-0.123","FRKA","2","m","rechts","22","","fixation","","","",""
"1273","img/60_330.png","74","image-keyboard-response","253","266119","0.0-6.0-1.123","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","266571","0.0-6.0-0.124","FRKA","2","m","rechts","22","","fixation","","","",""
"917","img/90_60.png","70","image-keyboard-response","255","267489","0.0-6.0-1.124","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","267841","0.0-6.0-0.125","FRKA","2","m","rechts","22","","fixation","","","",""
"646","img/0_330.png","70","image-keyboard-response","257","268488","0.0-6.0-1.125","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","268840","0.0-6.0-0.126","FRKA","2","m","rechts","22","","fixation","","","",""
"902","img/30_90.png","74","image-keyboard-response","259","269743","0.0-6.0-1.126","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","270095","0.0-6.0-0.127","FRKA","2","m","rechts","22","","fixation","","","",""
"2128","img/L150_180.png","74","image-keyboard-response","261","272224","0.0-6.0-1.127","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","272676","0.0-6.0-0.128","FRKA","2","m","rechts","22","","fixation","","","",""
"1897","img/60_270.png","70","image-keyboard-response","263","274574","0.0-6.0-1.128","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","274976","0.0-6.0-0.129","FRKA","2","m","rechts","22","","fixation","","","",""
"1646","img/150_240.png","74","image-keyboard-response","265","276623","0.0-6.0-1.129","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","276975","0.0-6.0-0.130","FRKA","2","m","rechts","22","","fixation","","","",""
"1092","img/150_270.png","74","image-keyboard-response","267","278068","0.0-6.0-1.130","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","278370","0.0-6.0-0.131","FRKA","2","m","rechts","22","","fixation","","","",""
"911","img/30_240.png","70","image-keyboard-response","269","279282","0.0-6.0-1.131","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","279784","0.0-6.0-0.132","FRKA","2","m","rechts","22","","fixation","","","",""
"1907","img/120_150.png","74","image-keyboard-response","271","281692","0.0-6.0-1.132","FRKA","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","282044","0.0-6.0-0.133","FRKA","2","m","rechts","22","","fixation","","","",""
"1384","img/150_180.png","70","image-keyboard-response","273","283428","0.0-6.0-1.133","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","283930","0.0-6.0-0.134","FRKA","2","m","rechts","22","","fixation","","","",""
"1094","img/120_270.png","74","image-keyboard-response","275","285025","0.0-6.0-1.134","FRKA","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","285427","0.0-6.0-0.135","FRKA","2","m","rechts","22","","fixation","","","",""
"1703","img/0_120.png","74","image-keyboard-response","277","287131","0.0-6.0-1.135","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","287633","0.0-6.0-0.136","FRKA","2","m","rechts","22","","fixation","","","",""
"1678","img/60_150.png","74","image-keyboard-response","279","289313","0.0-6.0-1.136","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","289764","0.0-6.0-0.137","FRKA","2","m","rechts","22","","fixation","","","",""
"806","img/0_60.png","74","image-keyboard-response","281","290572","0.0-6.0-1.137","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","291074","0.0-6.0-0.138","FRKA","2","m","rechts","22","","fixation","","","",""
"2297","img/120_180.png","70","image-keyboard-response","283","293372","0.0-6.0-1.138","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","293873","0.0-6.0-0.139","FRKA","2","m","rechts","22","","fixation","","","",""
"1905","img/90_120.png","74","image-keyboard-response","285","295779","0.0-6.0-1.139","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","296131","0.0-6.0-0.140","FRKA","2","m","rechts","22","","fixation","","","",""
"896","img/30_120.png","74","image-keyboard-response","287","297029","0.0-6.0-1.140","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","297480","0.0-6.0-0.141","FRKA","2","m","rechts","22","","fixation","","","",""
"891","img/30_60.png","74","image-keyboard-response","289","298373","0.0-6.0-1.141","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","298725","0.0-6.0-0.142","FRKA","2","m","rechts","22","","fixation","","","",""
"1676","img/90_180.png","70","image-keyboard-response","291","300401","0.0-6.0-1.142","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","300803","0.0-6.0-0.143","FRKA","2","m","rechts","22","","fixation","","","",""
"1730","img/L60_180.png","74","image-keyboard-response","293","302534","0.0-6.0-1.143","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","302985","0.0-6.0-0.144","FRKA","2","m","rechts","22","","fixation","","","",""
"1789","img/90_240.png","70","image-keyboard-response","295","304775","0.0-6.0-1.144","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","305127","0.0-6.0-0.145","FRKA","2","m","rechts","22","","fixation","","","",""
"1670","img/60_90.png","74","image-keyboard-response","297","306798","0.0-6.0-1.145","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","307250","0.0-6.0-0.146","FRKA","2","m","rechts","22","","fixation","","","",""
"1531","img/30_270.png","70","image-keyboard-response","299","308782","0.0-6.0-1.146","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","309233","0.0-6.0-0.147","FRKA","2","m","rechts","22","","fixation","","","",""
"1509","img/60_180.png","70","image-keyboard-response","301","310743","0.0-6.0-1.147","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","311045","0.0-6.0-0.148","FRKA","2","m","rechts","22","","fixation","","","",""
"1499","img/90_150.png","74","image-keyboard-response","303","312545","0.0-6.0-1.148","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","313047","0.0-6.0-0.149","FRKA","2","m","rechts","22","","fixation","","","",""
"1006","img/120_30.png","70","image-keyboard-response","305","314054","0.0-6.0-1.149","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","314456","0.0-6.0-0.150","FRKA","2","m","rechts","22","","fixation","","","",""
"1552","img/150_90.png","70","image-keyboard-response","307","316009","0.0-6.0-1.150","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","316311","0.0-6.0-0.151","FRKA","2","m","rechts","22","","fixation","","","",""
"702","img/0_150.png","74","image-keyboard-response","309","317014","0.0-6.0-1.151","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","317366","0.0-6.0-0.152","FRKA","2","m","rechts","22","","fixation","","","",""
"1735","img/60_30.png","70","image-keyboard-response","311","319102","0.0-6.0-1.152","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","319404","0.0-6.0-0.153","FRKA","2","m","rechts","22","","fixation","","","",""
"958","img/30_300.png","70","image-keyboard-response","313","320363","0.0-6.0-1.153","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","320815","0.0-6.0-0.154","FRKA","2","m","rechts","22","","fixation","","","",""
"959","img/90_30.png","70","image-keyboard-response","315","321775","0.0-6.0-1.154","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","322277","0.0-6.0-0.155","FRKA","2","m","rechts","22","","fixation","","","",""
"1888","img/L120_180.png","70","image-keyboard-response","317","324166","0.0-6.0-1.155","FRKA","2","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","324668","0.0-6.0-0.156","FRKA","2","m","rechts","22","","fixation","","","",""
"1955","img/150_180.png","70","image-keyboard-response","319","326624","0.0-6.0-1.156","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","326976","0.0-6.0-0.157","FRKA","2","m","rechts","22","","fixation","","","",""
"803","img/90_300.png","74","image-keyboard-response","321","327780","0.0-6.0-1.157","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","328082","0.0-6.0-0.158","FRKA","2","m","rechts","22","","fixation","","","",""
"1528","img/120_90.png","70","image-keyboard-response","323","329611","0.0-6.0-1.158","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","329913","0.0-6.0-0.159","FRKA","2","m","rechts","22","","fixation","","","",""
"2031","img/120_180.png","70","image-keyboard-response","325","331945","0.0-6.0-1.159","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","332447","0.0-6.0-0.160","FRKA","2","m","rechts","22","","fixation","","","",""
"1902","img/L150_180.png","74","image-keyboard-response","327","334350","0.0-6.0-1.160","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","334752","0.0-6.0-0.161","FRKA","2","m","rechts","22","","fixation","","","",""
"1745","img/90_120.png","74","image-keyboard-response","329","336498","0.0-6.0-1.161","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","336850","0.0-6.0-0.162","FRKA","2","m","rechts","22","","fixation","","","",""
"961","img/90_30.png","70","image-keyboard-response","331","337813","0.0-6.0-1.162","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","338315","0.0-6.0-0.163","FRKA","2","m","rechts","22","","fixation","","","",""
"1067","img/L90_180.png","74","image-keyboard-response","333","339383","0.0-6.0-1.163","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","339685","0.0-6.0-0.164","FRKA","2","m","rechts","22","","fixation","","","",""
"1455","img/30_60.png","74","image-keyboard-response","335","341142","0.0-6.0-1.164","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","341594","0.0-6.0-0.165","FRKA","2","m","rechts","22","","fixation","","","",""
"839","img/0_150.png","74","image-keyboard-response","337","342434","0.0-6.0-1.165","FRKA","2","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","342935","0.0-6.0-0.166","FRKA","2","m","rechts","22","","fixation","","","",""
"1860","img/30_240.png","70","image-keyboard-response","339","344797","0.0-6.0-1.166","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","345149","0.0-6.0-0.167","FRKA","2","m","rechts","22","","fixation","","","",""
"982","img/150_300.png","74","image-keyboard-response","341","346132","0.0-6.0-1.167","FRKA","2","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","346534","0.0-6.0-0.168","FRKA","2","m","rechts","22","","fixation","","","",""
"983","img/L60_180.png","74","image-keyboard-response","343","347518","0.0-6.0-1.168","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","347869","0.0-6.0-0.169","FRKA","2","m","rechts","22","","fixation","","","",""
"801","img/120_270.png","70","image-keyboard-response","345","348672","0.0-6.0-1.169","FRKA","2","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","349174","0.0-6.0-0.170","FRKA","2","m","rechts","22","","fixation","","","",""
"829","img/60_330.png","74","image-keyboard-response","347","350004","0.0-6.0-1.170","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","350506","0.0-6.0-0.171","FRKA","2","m","rechts","22","","fixation","","","",""
"1100","img/150_120.png","70","image-keyboard-response","349","351607","0.0-6.0-1.171","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","352009","0.0-6.0-0.172","FRKA","2","m","rechts","22","","fixation","","","",""
"711","img/120_30.png","70","image-keyboard-response","351","352721","0.0-6.0-1.172","FRKA","2","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","353023","0.0-6.0-0.173","FRKA","2","m","rechts","22","","fixation","","","",""
"1363","img/30_300.png","70","image-keyboard-response","353","354387","0.0-6.0-1.173","FRKA","2","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","354789","0.0-6.0-0.174","FRKA","2","m","rechts","22","","fixation","","","",""
"837","img/60_150.png","74","image-keyboard-response","355","355628","0.0-6.0-1.174","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","356030","0.0-6.0-0.175","FRKA","2","m","rechts","22","","fixation","","","",""
"1539","img/90_240.png","74","image-keyboard-response","357","357570","0.0-6.0-1.175","FRKA","2","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","358022","0.0-6.0-0.176","FRKA","2","m","rechts","22","","fixation","","","",""
"1320","img/L120_180.png","74","image-keyboard-response","359","359343","0.0-6.0-1.176","FRKA","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","359845","0.0-6.0-0.177","FRKA","2","m","rechts","22","","fixation","","","",""
"779","img/0_270.png","70","image-keyboard-response","361","360625","0.0-6.0-1.177","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","360977","0.0-6.0-0.178","FRKA","2","m","rechts","22","","fixation","","","",""
"958","img/30_90.png","74","image-keyboard-response","363","361936","0.0-6.0-1.178","FRKA","2","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","362288","0.0-6.0-0.179","FRKA","2","m","rechts","22","","fixation","","","",""
"1075","img/60_90.png","74","image-keyboard-response","365","363364","0.0-6.0-1.179","FRKA","2","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","363666","0.0-6.0-0.180","FRKA","2","m","rechts","22","","fixation","","","",""
"670","img/0_210.png","70","image-keyboard-response","367","364337","0.0-6.0-1.180","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","364839","0.0-6.0-0.181","FRKA","2","m","rechts","22","","fixation","","","",""
"536","img/0_240.png","70","image-keyboard-response","369","365376","0.0-6.0-1.181","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","365728","0.0-6.0-0.182","FRKA","2","m","rechts","22","","fixation","","","",""
"1620","img/60_180.png","70","image-keyboard-response","371","367349","0.0-6.0-1.182","FRKA","2","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","367851","0.0-6.0-0.183","FRKA","2","m","rechts","22","","fixation","","","",""
"1292","img/120_150.png","74","image-keyboard-response","373","369144","0.0-6.0-1.183","FRKA","2","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","369596","0.0-6.0-0.184","FRKA","2","m","rechts","22","","fixation","","","",""
"878","img/90_60.png","70","image-keyboard-response","375","370475","0.0-6.0-1.184","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","370827","0.0-6.0-0.185","FRKA","2","m","rechts","22","","fixation","","","",""
"786","img/90_330.png","74","image-keyboard-response","377","371614","0.0-6.0-1.185","FRKA","2","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","371916","0.0-6.0-0.186","FRKA","2","m","rechts","22","","fixation","","","",""
"742","img/150_90.png","70","image-keyboard-response","379","372659","0.0-6.0-1.186","FRKA","2","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","372961","0.0-6.0-0.187","FRKA","2","m","rechts","22","","fixation","","","",""
"994","img/90_210.png","70","image-keyboard-response","381","373956","0.0-6.0-1.187","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","374358","0.0-6.0-0.188","FRKA","2","m","rechts","22","","fixation","","","",""
"690","img/0_330.png","70","image-keyboard-response","383","375049","0.0-6.0-1.188","FRKA","2","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","375501","0.0-6.0-0.189","FRKA","2","m","rechts","22","","fixation","","","",""
"986","img/90_180.png","70","image-keyboard-response","385","376488","0.0-6.0-1.189","FRKA","2","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","376840","0.0-6.0-0.190","FRKA","2","m","rechts","22","","fixation","","","",""
"732","img/30_270.png","70","image-keyboard-response","387","377573","0.0-6.0-1.190","FRKA","2","m","rechts","22","","","object","f","30","true"
