"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","177898","0.0-6.0-0.93","FRKA","3","m","rechts","22","","fixation","","","",""
"772","img/90_180.png","70","image-keyboard-response","193","178670","0.0-6.0-1.93","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","179022","0.0-6.0-0.94","FRKA","3","m","rechts","22","","fixation","","","",""
"734","img/120_90.png","74","image-keyboard-response","195","179757","0.0-6.0-1.94","FRKA","3","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","180259","0.0-6.0-0.95","FRKA","3","m","rechts","22","","fixation","","","",""
"953","img/90_210.png","70","image-keyboard-response","197","181213","0.0-6.0-1.95","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","181615","0.0-6.0-0.96","FRKA","3","m","rechts","22","","fixation","","","",""
"687","img/90_60.png","70","image-keyboard-response","199","182303","0.0-6.0-1.96","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","182605","0.0-6.0-0.97","FRKA","3","m","rechts","22","","fixation","","","",""
"708","img/0_330.png","70","image-keyboard-response","201","183314","0.0-6.0-1.97","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","183716","0.0-6.0-0.98","FRKA","3","m","rechts","22","","fixation","","","",""
"1514","img/120_150.png","74","image-keyboard-response","203","185231","0.0-6.0-1.98","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","185533","0.0-6.0-0.99","FRKA","3","m","rechts","22","","fixation","","","",""
"740","img/30_300.png","70","image-keyboard-response","205","186274","0.0-6.0-1.99","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","186776","0.0-6.0-0.100","FRKA","3","m","rechts","22","","fixation","","","",""
"780","img/90_300.png","74","image-keyboard-response","207","187557","0.0-6.0-1.100","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","187959","0.0-6.0-0.101","FRKA","3","m","rechts","22","","fixation","","","",""
"1559","img/150_240.png","74","image-keyboard-response","209","189519","0.0-6.0-1.101","FRKA","3","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","189821","0.0-6.0-0.102","FRKA","3","m","rechts","22","","fixation","","","",""
"1071","img/90_150.png","70","image-keyboard-response","211","190893","0.0-6.0-1.102","FRKA","3","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","191245","0.0-6.0-0.103","FRKA","3","m","rechts","22","","fixation","","","",""
"1284","img/120_210.png","74","image-keyboard-response","213","192530","0.0-6.0-1.103","FRKA","3","m","rechts","22","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","192832","0.0-6.0-0.104","FRKA","3","m","rechts","22","","fixation","","","",""
"620","img/60_30.png","70","image-keyboard-response","215","193453","0.0-6.0-1.104","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","193955","0.0-6.0-0.105","FRKA","3","m","rechts","22","","fixation","","","",""
"718","img/0_270.png","74","image-keyboard-response","217","194674","0.0-6.0-1.105","FRKA","3","m","rechts","22","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","195076","0.0-6.0-0.106","FRKA","3","m","rechts","22","","fixation","","","",""
"1048","img/60_90.png","70","image-keyboard-response","219","196124","0.0-6.0-1.106","FRKA","3","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","196426","0.0-6.0-0.107","FRKA","3","m","rechts","22","","fixation","","","",""
"716","img/90_300.png","74","image-keyboard-response","221","197142","0.0-6.0-1.107","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","197644","0.0-6.0-0.108","FRKA","3","m","rechts","22","","fixation","","","",""
"953","img/120_270.png","74","image-keyboard-response","223","198598","0.0-6.0-1.108","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","198900","0.0-6.0-0.109","FRKA","3","m","rechts","22","","fixation","","","",""
"1551","img/60_270.png","70","image-keyboard-response","225","200452","0.0-6.0-1.109","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","200904","0.0-6.0-0.110","FRKA","3","m","rechts","22","","fixation","","","",""
"797","img/60_210.png","70","image-keyboard-response","227","201702","0.0-6.0-1.110","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","202104","0.0-6.0-0.111","FRKA","3","m","rechts","22","","fixation","","","",""
"647","img/0_240.png","70","image-keyboard-response","229","202751","0.0-6.0-1.111","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","203103","0.0-6.0-0.112","FRKA","3","m","rechts","22","","fixation","","","",""
"1071","img/L60_180.png","74","image-keyboard-response","231","204175","0.0-6.0-1.112","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","204527","0.0-6.0-0.113","FRKA","3","m","rechts","22","","fixation","","","",""
"1558","img/120_210.png","70","image-keyboard-response","233","206086","0.0-6.0-1.113","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","206488","0.0-6.0-0.114","FRKA","3","m","rechts","22","","fixation","","","",""
"710","img/90_60.png","70","image-keyboard-response","235","207200","0.0-6.0-1.114","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","207551","0.0-6.0-0.115","FRKA","3","m","rechts","22","","fixation","","","",""
"928","img/150_270.png","74","image-keyboard-response","237","208480","0.0-6.0-1.115","FRKA","3","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","208782","0.0-6.0-0.116","FRKA","3","m","rechts","22","","fixation","","","",""
"658","img/60_330.png","74","image-keyboard-response","239","209441","0.0-6.0-1.116","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","209843","0.0-6.0-0.117","FRKA","3","m","rechts","22","","fixation","","","",""
"1949","img/L120_180.png","74","image-keyboard-response","241","211793","0.0-6.0-1.117","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","212295","0.0-6.0-0.118","FRKA","3","m","rechts","22","","fixation","","","",""
"706","img/L90_180.png","74","image-keyboard-response","243","213003","0.0-6.0-1.118","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","213305","0.0-6.0-0.119","FRKA","3","m","rechts","22","","fixation","","","",""
"843","img/120_30.png","70","image-keyboard-response","245","214149","0.0-6.0-1.119","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","214450","0.0-6.0-0.120","FRKA","3","m","rechts","22","","fixation","","","",""
"914","img/0_90.png","74","image-keyboard-response","247","215366","0.0-6.0-1.120","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","215768","0.0-6.0-0.121","FRKA","3","m","rechts","22","","fixation","","","",""
"613","img/0_120.png","74","image-keyboard-response","249","216382","0.0-6.0-1.121","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","216683","0.0-6.0-0.122","FRKA","3","m","rechts","22","","fixation","","","",""
"656","img/0_330.png","70","image-keyboard-response","251","217340","0.0-6.0-1.122","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","217642","0.0-6.0-0.123","FRKA","3","m","rechts","22","","fixation","","","",""
"1476","img/150_120.png","70","image-keyboard-response","253","219119","0.0-6.0-1.123","FRKA","3","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","219421","0.0-6.0-0.124","FRKA","3","m","rechts","22","","fixation","","","",""
"1564","img/60_180.png","70","image-keyboard-response","255","220986","0.0-6.0-1.124","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","221338","0.0-6.0-0.125","FRKA","3","m","rechts","22","","fixation","","","",""
"898","img/L30_180.png","74","image-keyboard-response","257","222237","0.0-6.0-1.125","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","222739","0.0-6.0-0.126","FRKA","3","m","rechts","22","","fixation","","","",""
"1631","img/60_150.png","74","image-keyboard-response","259","224371","0.0-6.0-1.126","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","224873","0.0-6.0-0.127","FRKA","3","m","rechts","22","","fixation","","","",""
"802","img/0_60.png","74","image-keyboard-response","261","225676","0.0-6.0-1.127","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","226028","0.0-6.0-0.128","FRKA","3","m","rechts","22","","fixation","","","",""
"1696","img/150_90.png","70","image-keyboard-response","263","227725","0.0-6.0-1.128","FRKA","3","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","228027","0.0-6.0-0.129","FRKA","3","m","rechts","22","","fixation","","","",""
"920","img/120_90.png","70","image-keyboard-response","265","228948","0.0-6.0-1.129","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","229350","0.0-6.0-0.130","FRKA","3","m","rechts","22","","fixation","","","",""
"806","img/0_300.png","70","image-keyboard-response","267","230157","0.0-6.0-1.130","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","230659","0.0-6.0-0.131","FRKA","3","m","rechts","22","","fixation","","","",""
"789","img/150_60.png","70","image-keyboard-response","269","231449","0.0-6.0-1.131","FRKA","3","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","231801","0.0-6.0-0.132","FRKA","3","m","rechts","22","","fixation","","","",""
"950","img/30_240.png","70","image-keyboard-response","271","232752","0.0-6.0-1.132","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","233254","0.0-6.0-0.133","FRKA","3","m","rechts","22","","fixation","","","",""
"1413","img/30_60.png","74","image-keyboard-response","273","234668","0.0-6.0-1.133","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","235119","0.0-6.0-0.134","FRKA","3","m","rechts","22","","fixation","","","",""
"1490","img/150_180.png","70","image-keyboard-response","275","236610","0.0-6.0-1.134","FRKA","3","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","237012","0.0-6.0-0.135","FRKA","3","m","rechts","22","","fixation","","","",""
"711","img/90_330.png","74","image-keyboard-response","277","237724","0.0-6.0-1.135","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","238076","0.0-6.0-0.136","FRKA","3","m","rechts","22","","fixation","","","",""
"2246","img/30_300.png","70","image-keyboard-response","279","240323","0.0-6.0-1.136","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","240675","0.0-6.0-0.137","FRKA","3","m","rechts","22","","fixation","","","",""
"953","img/90_210.png","70","image-keyboard-response","281","241629","0.0-6.0-1.137","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","242131","0.0-6.0-0.138","FRKA","3","m","rechts","22","","fixation","","","",""
"1383","img/L150_180.png","74","image-keyboard-response","283","243514","0.0-6.0-1.138","FRKA","3","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","243816","0.0-6.0-0.139","FRKA","3","m","rechts","22","","fixation","","","",""
"700","img/0_210.png","70","image-keyboard-response","285","244517","0.0-6.0-1.139","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","244969","0.0-6.0-0.140","FRKA","3","m","rechts","22","","fixation","","","",""
"879","img/30_270.png","70","image-keyboard-response","287","245849","0.0-6.0-1.140","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","246151","0.0-6.0-0.141","FRKA","3","m","rechts","22","","fixation","","","",""
"845","img/30_120.png","74","image-keyboard-response","289","246997","0.0-6.0-1.141","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","247449","0.0-6.0-0.142","FRKA","3","m","rechts","22","","fixation","","","",""
"980","img/120_180.png","70","image-keyboard-response","291","248430","0.0-6.0-1.142","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","248932","0.0-6.0-0.143","FRKA","3","m","rechts","22","","fixation","","","",""
"673","img/150_240.png","70","image-keyboard-response","293","249606","0.0-6.0-1.143","FRKA","3","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","250008","0.0-6.0-0.144","FRKA","3","m","rechts","22","","fixation","","","",""
"1286","img/120_150.png","74","image-keyboard-response","295","251295","0.0-6.0-1.144","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","251747","0.0-6.0-0.145","FRKA","3","m","rechts","22","","fixation","","","",""
"792","img/150_300.png","70","image-keyboard-response","297","252540","0.0-6.0-1.145","FRKA","3","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","252992","0.0-6.0-0.146","FRKA","3","m","rechts","22","","fixation","","","",""
"935","img/0_150.png","74","image-keyboard-response","299","253928","0.0-6.0-1.146","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","254330","0.0-6.0-0.147","FRKA","3","m","rechts","22","","fixation","","","",""
"983","img/90_150.png","74","image-keyboard-response","301","255314","0.0-6.0-1.147","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","255766","0.0-6.0-0.148","FRKA","3","m","rechts","22","","fixation","","","",""
"694","img/90_30.png","70","image-keyboard-response","303","256461","0.0-6.0-1.148","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","256963","0.0-6.0-0.149","FRKA","3","m","rechts","22","","fixation","","","",""
"589","img/0_30.png","74","image-keyboard-response","305","257554","0.0-6.0-1.149","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","258006","0.0-6.0-0.150","FRKA","3","m","rechts","22","","fixation","","","",""
"790","img/30_90.png","74","image-keyboard-response","307","258796","0.0-6.0-1.150","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","259098","0.0-6.0-0.151","FRKA","3","m","rechts","22","","fixation","","","",""
"761","img/30_180.png","70","image-keyboard-response","309","259861","0.0-6.0-1.151","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","260163","0.0-6.0-0.152","FRKA","3","m","rechts","22","","fixation","","","",""
"983","img/90_240.png","70","image-keyboard-response","311","261147","0.0-6.0-1.152","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","261599","0.0-6.0-0.153","FRKA","3","m","rechts","22","","fixation","","","",""
"1452","img/90_120.png","70","image-keyboard-response","313","263053","0.0-6.0-1.153","FRKA","3","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","263455","0.0-6.0-0.154","FRKA","3","m","rechts","22","","fixation","","","",""
"1515","img/90_180.png","70","image-keyboard-response","315","264971","0.0-6.0-1.154","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","265323","0.0-6.0-0.155","FRKA","3","m","rechts","22","","fixation","","","",""
"765","img/120_330.png","74","image-keyboard-response","317","266089","0.0-6.0-1.155","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","266590","0.0-6.0-0.156","FRKA","3","m","rechts","22","","fixation","","","",""
"855","img/0_150.png","74","image-keyboard-response","319","267446","0.0-6.0-1.156","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","267948","0.0-6.0-0.157","FRKA","3","m","rechts","22","","fixation","","","",""
"757","img/60_330.png","74","image-keyboard-response","321","268705","0.0-6.0-1.157","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","269207","0.0-6.0-0.158","FRKA","3","m","rechts","22","","fixation","","","",""
"767","img/0_120.png","74","image-keyboard-response","323","269976","0.0-6.0-1.158","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","270377","0.0-6.0-0.159","FRKA","3","m","rechts","22","","fixation","","","",""
"658","img/0_270.png","70","image-keyboard-response","325","271036","0.0-6.0-1.159","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","271538","0.0-6.0-0.160","FRKA","3","m","rechts","22","","fixation","","","",""
"530","img/0_30.png","74","image-keyboard-response","327","272070","0.0-6.0-1.160","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","272472","0.0-6.0-0.161","FRKA","3","m","rechts","22","","fixation","","","",""
"1590","img/150_180.png","70","image-keyboard-response","329","274063","0.0-6.0-1.161","FRKA","3","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","274565","0.0-6.0-0.162","FRKA","3","m","rechts","22","","fixation","","","",""
"1061","img/90_30.png","70","image-keyboard-response","331","275627","0.0-6.0-1.162","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","276129","0.0-6.0-0.163","FRKA","3","m","rechts","22","","fixation","","","",""
"1587","img/120_180.png","70","image-keyboard-response","333","277717","0.0-6.0-1.163","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","278219","0.0-6.0-0.164","FRKA","3","m","rechts","22","","fixation","","","",""
"780","img/0_60.png","74","image-keyboard-response","335","279000","0.0-6.0-1.164","FRKA","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","279352","0.0-6.0-0.165","FRKA","3","m","rechts","22","","fixation","","","",""
"905","img/60_180.png","70","image-keyboard-response","337","280258","0.0-6.0-1.165","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","280710","0.0-6.0-0.166","FRKA","3","m","rechts","22","","fixation","","","",""
"1122","img/30_270.png","70","image-keyboard-response","339","281833","0.0-6.0-1.166","FRKA","3","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","282185","0.0-6.0-0.167","FRKA","3","m","rechts","22","","fixation","","","",""
"865","img/30_60.png","74","image-keyboard-response","341","283051","0.0-6.0-1.167","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","283403","0.0-6.0-0.168","FRKA","3","m","rechts","22","","fixation","","","",""
"1068","img/60_90.png","74","image-keyboard-response","343","284473","0.0-6.0-1.168","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","284824","0.0-6.0-0.169","FRKA","3","m","rechts","22","","fixation","","","",""
"1224","img/90_150.png","74","image-keyboard-response","345","286049","0.0-6.0-1.169","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","286501","0.0-6.0-0.170","FRKA","3","m","rechts","22","","fixation","","","",""
"788","img/0_240.png","70","image-keyboard-response","347","287290","0.0-6.0-1.170","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","287692","0.0-6.0-0.171","FRKA","3","m","rechts","22","","fixation","","","",""
"578","img/0_210.png","70","image-keyboard-response","349","288271","0.0-6.0-1.171","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","288723","0.0-6.0-0.172","FRKA","3","m","rechts","22","","fixation","","","",""
"932","img/60_270.png","70","image-keyboard-response","351","289656","0.0-6.0-1.172","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","290008","0.0-6.0-0.173","FRKA","3","m","rechts","22","","fixation","","","",""
"809","img/30_120.png","74","image-keyboard-response","353","290818","0.0-6.0-1.173","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","291120","0.0-6.0-0.174","FRKA","3","m","rechts","22","","fixation","","","",""
"735","img/90_180.png","70","image-keyboard-response","355","291856","0.0-6.0-1.174","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","292258","0.0-6.0-0.175","FRKA","3","m","rechts","22","","fixation","","","",""
"809","img/150_300.png","70","image-keyboard-response","357","293068","0.0-6.0-1.175","FRKA","3","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","293420","0.0-6.0-0.176","FRKA","3","m","rechts","22","","fixation","","","",""
"897","img/120_270.png","74","image-keyboard-response","359","294318","0.0-6.0-1.176","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","294770","0.0-6.0-0.177","FRKA","3","m","rechts","22","","fixation","","","",""
"1011","img/L150_180.png","70","image-keyboard-response","361","295782","0.0-6.0-1.177","FRKA","3","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","296234","0.0-6.0-0.178","FRKA","3","m","rechts","22","","fixation","","","",""
"1097","img/90_330.png","74","image-keyboard-response","363","297332","0.0-6.0-1.178","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","297784","0.0-6.0-0.179","FRKA","3","m","rechts","22","","fixation","","","",""
"817","img/90_210.png","70","image-keyboard-response","365","298602","0.0-6.0-1.179","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","299104","0.0-6.0-0.180","FRKA","3","m","rechts","22","","fixation","","","",""
"700","img/60_150.png","74","image-keyboard-response","367","299806","0.0-6.0-1.180","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","300208","0.0-6.0-0.181","FRKA","3","m","rechts","22","","fixation","","","",""
"658","img/90_120.png","74","image-keyboard-response","369","300866","0.0-6.0-1.181","FRKA","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","301268","0.0-6.0-0.182","FRKA","3","m","rechts","22","","fixation","","","",""
"758","img/120_30.png","70","image-keyboard-response","371","302027","0.0-6.0-1.182","FRKA","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","302529","0.0-6.0-0.183","FRKA","3","m","rechts","22","","fixation","","","",""
"688","img/L60_180.png","74","image-keyboard-response","373","303218","0.0-6.0-1.183","FRKA","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","303670","0.0-6.0-0.184","FRKA","3","m","rechts","22","","fixation","","","",""
"667","img/150_270.png","70","image-keyboard-response","375","304338","0.0-6.0-1.184","FRKA","3","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","304690","0.0-6.0-0.185","FRKA","3","m","rechts","22","","fixation","","","",""
"1233","img/L30_180.png","74","image-keyboard-response","377","305923","0.0-6.0-1.185","FRKA","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","306225","0.0-6.0-0.186","FRKA","3","m","rechts","22","","fixation","","","",""
"957","img/90_240.png","70","image-keyboard-response","379","307183","0.0-6.0-1.186","FRKA","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","307585","0.0-6.0-0.187","FRKA","3","m","rechts","22","","fixation","","","",""
"684","img/0_300.png","70","image-keyboard-response","381","308270","0.0-6.0-1.187","FRKA","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","308572","0.0-6.0-0.188","FRKA","3","m","rechts","22","","fixation","","","",""
"1133","img/150_90.png","70","image-keyboard-response","383","309706","0.0-6.0-1.188","FRKA","3","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","310108","0.0-6.0-0.189","FRKA","3","m","rechts","22","","fixation","","","",""
"1333","img/L120_180.png","74","image-keyboard-response","385","311442","0.0-6.0-1.189","FRKA","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","311894","0.0-6.0-0.190","FRKA","3","m","rechts","22","","fixation","","","",""
"675","img/60_30.png","70","image-keyboard-response","387","312570","0.0-6.0-1.190","FRKA","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","312922","0.0-6.0-0.191","FRKA","3","m","rechts","22","","fixation","","","",""
"1408","img/150_120.png","70","image-keyboard-response","389","314331","0.0-6.0-1.191","FRKA","3","m","rechts","22","","","object","f","150","true"
