"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","167500","0.0-6.0-0.93","FRKA","4","m","rechts","22","","fixation","","","",""
"893","img/60_210.png","70","image-keyboard-response","193","168394","0.0-6.0-1.93","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","168746","0.0-6.0-0.94","FRKA","4","m","rechts","22","","fixation","","","",""
"838","img/30_60.png","70","image-keyboard-response","195","169585","0.0-6.0-1.94","FRKA","4","m","rechts","22","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","169987","0.0-6.0-0.95","FRKA","4","m","rechts","22","","fixation","","","",""
"821","img/0_150.png","74","image-keyboard-response","197","170809","0.0-6.0-1.95","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","171261","0.0-6.0-0.96","FRKA","4","m","rechts","22","","fixation","","","",""
"730","img/90_60.png","70","image-keyboard-response","199","171992","0.0-6.0-1.96","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","172344","0.0-6.0-0.97","FRKA","4","m","rechts","22","","fixation","","","",""
"909","img/90_180.png","70","image-keyboard-response","201","173254","0.0-6.0-1.97","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","173756","0.0-6.0-0.98","FRKA","4","m","rechts","22","","fixation","","","",""
"879","img/L150_180.png","74","image-keyboard-response","203","174636","0.0-6.0-1.98","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","175038","0.0-6.0-0.99","FRKA","4","m","rechts","22","","fixation","","","",""
"698","img/0_90.png","74","image-keyboard-response","205","175737","0.0-6.0-1.99","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","176089","0.0-6.0-0.100","FRKA","4","m","rechts","22","","fixation","","","",""
"833","img/60_30.png","70","image-keyboard-response","207","176923","0.0-6.0-1.100","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","177375","0.0-6.0-0.101","FRKA","4","m","rechts","22","","fixation","","","",""
"657","img/30_120.png","74","image-keyboard-response","209","178033","0.0-6.0-1.101","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","178335","0.0-6.0-0.102","FRKA","4","m","rechts","22","","fixation","","","",""
"639","img/120_30.png","70","image-keyboard-response","211","178975","0.0-6.0-1.102","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","179327","0.0-6.0-0.103","FRKA","4","m","rechts","22","","fixation","","","",""
"884","img/150_90.png","70","image-keyboard-response","213","180212","0.0-6.0-1.103","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","180714","0.0-6.0-0.104","FRKA","4","m","rechts","22","","fixation","","","",""
"1064","img/L60_180.png","74","image-keyboard-response","215","181779","0.0-6.0-1.104","FRKA","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","182180","0.0-6.0-0.105","FRKA","4","m","rechts","22","","fixation","","","",""
"845","img/150_180.png","70","image-keyboard-response","217","183026","0.0-6.0-1.105","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","183378","0.0-6.0-0.106","FRKA","4","m","rechts","22","","fixation","","","",""
"1772","img/90_120.png","70","image-keyboard-response","219","185151","0.0-6.0-1.106","FRKA","4","m","rechts","22","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","185653","0.0-6.0-0.107","FRKA","4","m","rechts","22","","fixation","","","",""
"661","img/90_300.png","74","image-keyboard-response","221","186315","0.0-6.0-1.107","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","186617","0.0-6.0-0.108","FRKA","4","m","rechts","22","","fixation","","","",""
"779","img/90_180.png","70","image-keyboard-response","223","187396","0.0-6.0-1.108","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","187848","0.0-6.0-0.109","FRKA","4","m","rechts","22","","fixation","","","",""
"540","img/60_330.png","74","image-keyboard-response","225","188389","0.0-6.0-1.109","FRKA","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","188791","0.0-6.0-0.110","FRKA","4","m","rechts","22","","fixation","","","",""
"626","img/0_330.png","70","image-keyboard-response","227","189419","0.0-6.0-1.110","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","189871","0.0-6.0-0.111","FRKA","4","m","rechts","22","","fixation","","","",""
"657","img/0_120.png","74","image-keyboard-response","229","190529","0.0-6.0-1.111","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","190981","0.0-6.0-0.112","FRKA","4","m","rechts","22","","fixation","","","",""
"742","img/30_270.png","70","image-keyboard-response","231","191724","0.0-6.0-1.112","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","192076","0.0-6.0-0.113","FRKA","4","m","rechts","22","","fixation","","","",""
"661","img/90_330.png","74","image-keyboard-response","233","192738","0.0-6.0-1.113","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","193090","0.0-6.0-0.114","FRKA","4","m","rechts","22","","fixation","","","",""
"649","img/0_210.png","70","image-keyboard-response","235","193740","0.0-6.0-1.114","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","194142","0.0-6.0-0.115","FRKA","4","m","rechts","22","","fixation","","","",""
"681","img/90_150.png","74","image-keyboard-response","237","194824","0.0-6.0-1.115","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","195275","0.0-6.0-0.116","FRKA","4","m","rechts","22","","fixation","","","",""
"735","img/150_90.png","70","image-keyboard-response","239","196012","0.0-6.0-1.116","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","196364","0.0-6.0-0.117","FRKA","4","m","rechts","22","","fixation","","","",""
"835","img/90_60.png","70","image-keyboard-response","241","197200","0.0-6.0-1.117","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","197702","0.0-6.0-0.118","FRKA","4","m","rechts","22","","fixation","","","",""
"611","img/120_30.png","70","image-keyboard-response","243","198314","0.0-6.0-1.118","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","198766","0.0-6.0-0.119","FRKA","4","m","rechts","22","","fixation","","","",""
"688","img/0_270.png","70","image-keyboard-response","245","199455","0.0-6.0-1.119","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","199907","0.0-6.0-0.120","FRKA","4","m","rechts","22","","fixation","","","",""
"853","img/150_300.png","74","image-keyboard-response","247","200761","0.0-6.0-1.120","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","201262","0.0-6.0-0.121","FRKA","4","m","rechts","22","","fixation","","","",""
"822","img/60_150.png","74","image-keyboard-response","249","202085","0.0-6.0-1.121","FRKA","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","202437","0.0-6.0-0.122","FRKA","4","m","rechts","22","","fixation","","","",""
"919","img/60_180.png","70","image-keyboard-response","251","203357","0.0-6.0-1.122","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","203809","0.0-6.0-0.123","FRKA","4","m","rechts","22","","fixation","","","",""
"1624","img/90_210.png","74","image-keyboard-response","253","205434","0.0-6.0-1.123","FRKA","4","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","205736","0.0-6.0-0.124","FRKA","4","m","rechts","22","","fixation","","","",""
"1066","img/30_60.png","74","image-keyboard-response","255","206803","0.0-6.0-1.124","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","207155","0.0-6.0-0.125","FRKA","4","m","rechts","22","","fixation","","","",""
"805","img/60_270.png","70","image-keyboard-response","257","207961","0.0-6.0-1.125","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","208413","0.0-6.0-0.126","FRKA","4","m","rechts","22","","fixation","","","",""
"810","img/120_270.png","70","image-keyboard-response","259","209224","0.0-6.0-1.126","FRKA","4","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","209626","0.0-6.0-0.127","FRKA","4","m","rechts","22","","fixation","","","",""
"713","img/120_330.png","74","image-keyboard-response","261","210340","0.0-6.0-1.127","FRKA","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","210692","0.0-6.0-0.128","FRKA","4","m","rechts","22","","fixation","","","",""
"933","img/L120_180.png","74","image-keyboard-response","263","211626","0.0-6.0-1.128","FRKA","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","212028","0.0-6.0-0.129","FRKA","4","m","rechts","22","","fixation","","","",""
"722","img/120_90.png","70","image-keyboard-response","265","212752","0.0-6.0-1.129","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","213253","0.0-6.0-0.130","FRKA","4","m","rechts","22","","fixation","","","",""
"886","img/60_210.png","70","image-keyboard-response","267","214140","0.0-6.0-1.130","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","214442","0.0-6.0-0.131","FRKA","4","m","rechts","22","","fixation","","","",""
"2332","img/90_240.png","70","image-keyboard-response","269","216775","0.0-6.0-1.131","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","217127","0.0-6.0-0.132","FRKA","4","m","rechts","22","","fixation","","","",""
"796","img/0_30.png","74","image-keyboard-response","271","217924","0.0-6.0-1.132","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","218226","0.0-6.0-0.133","FRKA","4","m","rechts","22","","fixation","","","",""
"641","img/0_300.png","70","image-keyboard-response","273","218868","0.0-6.0-1.133","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","219220","0.0-6.0-0.134","FRKA","4","m","rechts","22","","fixation","","","",""
"1203","img/120_150.png","74","image-keyboard-response","275","220424","0.0-6.0-1.134","FRKA","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","220926","0.0-6.0-0.135","FRKA","4","m","rechts","22","","fixation","","","",""
"721","img/L30_180.png","74","image-keyboard-response","277","221648","0.0-6.0-1.135","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","222100","0.0-6.0-0.136","FRKA","4","m","rechts","22","","fixation","","","",""
"668","img/0_150.png","74","image-keyboard-response","279","222769","0.0-6.0-1.136","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","223171","0.0-6.0-0.137","FRKA","4","m","rechts","22","","fixation","","","",""
"589","img/0_240.png","70","image-keyboard-response","281","223761","0.0-6.0-1.137","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","224163","0.0-6.0-0.138","FRKA","4","m","rechts","22","","fixation","","","",""
"958","img/150_270.png","74","image-keyboard-response","283","225122","0.0-6.0-1.138","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","225624","0.0-6.0-0.139","FRKA","4","m","rechts","22","","fixation","","","",""
"784","img/L90_180.png","74","image-keyboard-response","285","226409","0.0-6.0-1.139","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","226711","0.0-6.0-0.140","FRKA","4","m","rechts","22","","fixation","","","",""
"1174","img/150_120.png","70","image-keyboard-response","287","227886","0.0-6.0-1.140","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","228188","0.0-6.0-0.141","FRKA","4","m","rechts","22","","fixation","","","",""
"659","img/0_60.png","74","image-keyboard-response","289","228848","0.0-6.0-1.141","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","229250","0.0-6.0-0.142","FRKA","4","m","rechts","22","","fixation","","","",""
"621","img/150_60.png","70","image-keyboard-response","291","229872","0.0-6.0-1.142","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","230174","0.0-6.0-0.143","FRKA","4","m","rechts","22","","fixation","","","",""
"775","img/30_300.png","70","image-keyboard-response","293","230950","0.0-6.0-1.143","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","231452","0.0-6.0-0.144","FRKA","4","m","rechts","22","","fixation","","","",""
"558","img/60_90.png","74","image-keyboard-response","295","232011","0.0-6.0-1.144","FRKA","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","232313","0.0-6.0-0.145","FRKA","4","m","rechts","22","","fixation","","","",""
"1279","img/L150_180.png","74","image-keyboard-response","297","233593","0.0-6.0-1.145","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","233995","0.0-6.0-0.146","FRKA","4","m","rechts","22","","fixation","","","",""
"655","img/30_180.png","70","image-keyboard-response","299","234651","0.0-6.0-1.146","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","235003","0.0-6.0-0.147","FRKA","4","m","rechts","22","","fixation","","","",""
"1131","img/120_210.png","70","image-keyboard-response","301","236135","0.0-6.0-1.147","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","236537","0.0-6.0-0.148","FRKA","4","m","rechts","22","","fixation","","","",""
"659","img/30_240.png","70","image-keyboard-response","303","237197","0.0-6.0-1.148","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","237699","0.0-6.0-0.149","FRKA","4","m","rechts","22","","fixation","","","",""
"637","img/150_240.png","70","image-keyboard-response","305","238337","0.0-6.0-1.149","FRKA","4","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","238839","0.0-6.0-0.150","FRKA","4","m","rechts","22","","fixation","","","",""
"1182","img/30_120.png","74","image-keyboard-response","307","240022","0.0-6.0-1.150","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","240474","0.0-6.0-0.151","FRKA","4","m","rechts","22","","fixation","","","",""
"691","img/0_90.png","74","image-keyboard-response","309","241165","0.0-6.0-1.151","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","241617","0.0-6.0-0.152","FRKA","4","m","rechts","22","","fixation","","","",""
"670","img/90_30.png","70","image-keyboard-response","311","242288","0.0-6.0-1.152","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","242640","0.0-6.0-0.153","FRKA","4","m","rechts","22","","fixation","","","",""
"843","img/120_180.png","70","image-keyboard-response","313","243485","0.0-6.0-1.153","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","243937","0.0-6.0-0.154","FRKA","4","m","rechts","22","","fixation","","","",""
"589","img/60_30.png","70","image-keyboard-response","315","244527","0.0-6.0-1.154","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","244979","0.0-6.0-0.155","FRKA","4","m","rechts","22","","fixation","","","",""
"846","img/30_90.png","74","image-keyboard-response","317","245826","0.0-6.0-1.155","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","246178","0.0-6.0-0.156","FRKA","4","m","rechts","22","","fixation","","","",""
"665","img/0_60.png","74","image-keyboard-response","319","246845","0.0-6.0-1.156","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","247147","0.0-6.0-0.157","FRKA","4","m","rechts","22","","fixation","","","",""
"696","img/150_90.png","70","image-keyboard-response","321","247844","0.0-6.0-1.157","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","248146","0.0-6.0-0.158","FRKA","4","m","rechts","22","","fixation","","","",""
"686","img/30_120.png","74","image-keyboard-response","323","248833","0.0-6.0-1.158","FRKA","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","249285","0.0-6.0-0.159","FRKA","4","m","rechts","22","","fixation","","","",""
"1119","img/90_240.png","74","image-keyboard-response","325","250405","0.0-6.0-1.159","FRKA","4","m","rechts","22","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","250806","0.0-6.0-0.160","FRKA","4","m","rechts","22","","fixation","","","",""
"1482","img/120_210.png","70","image-keyboard-response","327","252290","0.0-6.0-1.160","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","252641","0.0-6.0-0.161","FRKA","4","m","rechts","22","","fixation","","","",""
"899","img/120_270.png","74","image-keyboard-response","329","253542","0.0-6.0-1.161","FRKA","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","254044","0.0-6.0-0.162","FRKA","4","m","rechts","22","","fixation","","","",""
"632","img/90_330.png","74","image-keyboard-response","331","254677","0.0-6.0-1.162","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","255129","0.0-6.0-0.163","FRKA","4","m","rechts","22","","fixation","","","",""
"690","img/30_300.png","70","image-keyboard-response","333","255820","0.0-6.0-1.163","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","256121","0.0-6.0-0.164","FRKA","4","m","rechts","22","","fixation","","","",""
"1552","img/90_210.png","70","image-keyboard-response","335","257674","0.0-6.0-1.164","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","258025","0.0-6.0-0.165","FRKA","4","m","rechts","22","","fixation","","","",""
"878","img/90_300.png","74","image-keyboard-response","337","258904","0.0-6.0-1.165","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","259306","0.0-6.0-0.166","FRKA","4","m","rechts","22","","fixation","","","",""
"680","img/150_60.png","70","image-keyboard-response","339","259987","0.0-6.0-1.166","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","260439","0.0-6.0-0.167","FRKA","4","m","rechts","22","","fixation","","","",""
"698","img/30_240.png","70","image-keyboard-response","341","261138","0.0-6.0-1.167","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","261490","0.0-6.0-0.168","FRKA","4","m","rechts","22","","fixation","","","",""
"696","img/0_30.png","74","image-keyboard-response","343","262187","0.0-6.0-1.168","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","262539","0.0-6.0-0.169","FRKA","4","m","rechts","22","","fixation","","","",""
"719","img/150_300.png","74","image-keyboard-response","345","263259","0.0-6.0-1.169","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","263761","0.0-6.0-0.170","FRKA","4","m","rechts","22","","fixation","","","",""
"666","img/120_90.png","70","image-keyboard-response","347","264428","0.0-6.0-1.170","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","264880","0.0-6.0-0.171","FRKA","4","m","rechts","22","","fixation","","","",""
"686","img/0_90.png","74","image-keyboard-response","349","265567","0.0-6.0-1.171","FRKA","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","265919","0.0-6.0-0.172","FRKA","4","m","rechts","22","","fixation","","","",""
"897","img/60_210.png","70","image-keyboard-response","351","266817","0.0-6.0-1.172","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","267319","0.0-6.0-0.173","FRKA","4","m","rechts","22","","fixation","","","",""
"997","img/60_90.png","70","image-keyboard-response","353","268317","0.0-6.0-1.173","FRKA","4","m","rechts","22","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","268819","0.0-6.0-0.174","FRKA","4","m","rechts","22","","fixation","","","",""
"620","img/60_30.png","70","image-keyboard-response","355","269440","0.0-6.0-1.174","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","269792","0.0-6.0-0.175","FRKA","4","m","rechts","22","","fixation","","","",""
"999","img/90_150.png","74","image-keyboard-response","357","270792","0.0-6.0-1.175","FRKA","4","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","271194","0.0-6.0-0.176","FRKA","4","m","rechts","22","","fixation","","","",""
"720","img/30_180.png","70","image-keyboard-response","359","271915","0.0-6.0-1.176","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","272417","0.0-6.0-0.177","FRKA","4","m","rechts","22","","fixation","","","",""
"762","img/90_60.png","70","image-keyboard-response","361","273180","0.0-6.0-1.177","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","273681","0.0-6.0-0.178","FRKA","4","m","rechts","22","","fixation","","","",""
"604","img/60_270.png","74","image-keyboard-response","363","274286","0.0-6.0-1.178","FRKA","4","m","rechts","22","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","274687","0.0-6.0-0.179","FRKA","4","m","rechts","22","","fixation","","","",""
"587","img/120_150.png","70","image-keyboard-response","365","275275","0.0-6.0-1.179","FRKA","4","m","rechts","22","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","275627","0.0-6.0-0.180","FRKA","4","m","rechts","22","","fixation","","","",""
"1296","img/60_180.png","70","image-keyboard-response","367","276925","0.0-6.0-1.180","FRKA","4","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","277428","0.0-6.0-0.181","FRKA","4","m","rechts","22","","fixation","","","",""
"799","img/30_270.png","70","image-keyboard-response","369","278228","0.0-6.0-1.181","FRKA","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","278730","0.0-6.0-0.182","FRKA","4","m","rechts","22","","fixation","","","",""
"1091","img/150_270.png","74","image-keyboard-response","371","279822","0.0-6.0-1.182","FRKA","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","280174","0.0-6.0-0.183","FRKA","4","m","rechts","22","","fixation","","","",""
"1243","img/150_240.png","70","image-keyboard-response","373","281418","0.0-6.0-1.183","FRKA","4","m","rechts","22","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","281720","0.0-6.0-0.184","FRKA","4","m","rechts","22","","fixation","","","",""
"639","img/90_30.png","70","image-keyboard-response","375","282360","0.0-6.0-1.184","FRKA","4","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","282662","0.0-6.0-0.185","FRKA","4","m","rechts","22","","fixation","","","",""
"577","img/120_30.png","70","image-keyboard-response","377","283240","0.0-6.0-1.185","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","283642","0.0-6.0-0.186","FRKA","4","m","rechts","22","","fixation","","","",""
"976","img/120_180.png","70","image-keyboard-response","379","284619","0.0-6.0-1.186","FRKA","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","285021","0.0-6.0-0.187","FRKA","4","m","rechts","22","","fixation","","","",""
"714","img/0_240.png","70","image-keyboard-response","381","285736","0.0-6.0-1.187","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","286138","0.0-6.0-0.188","FRKA","4","m","rechts","22","","fixation","","","",""
"713","img/L120_180.png","74","image-keyboard-response","383","286852","0.0-6.0-1.188","FRKA","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","287304","0.0-6.0-0.189","FRKA","4","m","rechts","22","","fixation","","","",""
"583","img/0_300.png","70","image-keyboard-response","385","287888","0.0-6.0-1.189","FRKA","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","288190","0.0-6.0-0.190","FRKA","4","m","rechts","22","","fixation","","","",""
"746","img/150_180.png","70","image-keyboard-response","387","288937","0.0-6.0-1.190","FRKA","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","289339","0.0-6.0-0.191","FRKA","4","m","rechts","22","","fixation","","","",""
"958","img/90_180.png","70","image-keyboard-response","389","290298","0.0-6.0-1.191","FRKA","4","m","rechts","22","","","object","f","90","true"
