"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","196682","0.0-6.0-0.93","FRKA","1","m","rechts","22","","fixation","","","",""
"1581","img/120_330.png","70","image-keyboard-response","193","198264","0.0-6.0-1.93","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","198716","0.0-6.0-0.94","FRKA","1","m","rechts","22","","fixation","","","",""
"676","img/0_300.png","70","image-keyboard-response","195","199395","0.0-6.0-1.94","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","199797","0.0-6.0-0.95","FRKA","1","m","rechts","22","","fixation","","","",""
"1167","img/L30_180.png","70","image-keyboard-response","197","200965","0.0-6.0-1.95","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","201267","0.0-6.0-0.96","FRKA","1","m","rechts","22","","fixation","","","",""
"1268","img/30_270.png","70","image-keyboard-response","199","202536","0.0-6.0-1.96","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","202838","0.0-6.0-0.97","FRKA","1","m","rechts","22","","fixation","","","",""
"1633","img/120_90.png","70","image-keyboard-response","201","204472","0.0-6.0-1.97","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","204924","0.0-6.0-0.98","FRKA","1","m","rechts","22","","fixation","","","",""
"777","img/L120_180.png","70","image-keyboard-response","203","205705","0.0-6.0-1.98","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","206208","0.0-6.0-0.99","FRKA","1","m","rechts","22","","fixation","","","",""
"683","img/120_150.png","70","image-keyboard-response","205","206892","0.0-6.0-1.99","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","207294","0.0-6.0-0.100","FRKA","1","m","rechts","22","","fixation","","","",""
"826","img/0_120.png","74","image-keyboard-response","207","208121","0.0-6.0-1.100","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","208423","0.0-6.0-0.101","FRKA","1","m","rechts","22","","fixation","","","",""
"943","img/60_30.png","70","image-keyboard-response","209","209367","0.0-6.0-1.101","FRKA","1","m","rechts","22","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","209869","0.0-6.0-0.102","FRKA","1","m","rechts","22","","fixation","","","",""
"1397","img/0_270.png","70","image-keyboard-response","211","211267","0.0-6.0-1.102","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","211568","0.0-6.0-0.103","FRKA","1","m","rechts","22","","fixation","","","",""
"1064","img/L90_180.png","70","image-keyboard-response","213","212634","0.0-6.0-1.103","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","212986","0.0-6.0-0.104","FRKA","1","m","rechts","22","","fixation","","","",""
"665","img/90_180.png","74","image-keyboard-response","215","213652","0.0-6.0-1.104","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","213954","0.0-6.0-0.105","FRKA","1","m","rechts","22","","fixation","","","",""
"814","img/L150_180.png","70","image-keyboard-response","217","214769","0.0-6.0-1.105","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","215071","0.0-6.0-0.106","FRKA","1","m","rechts","22","","fixation","","","",""
"1487","img/90_120.png","70","image-keyboard-response","219","216559","0.0-6.0-1.106","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","217011","0.0-6.0-0.107","FRKA","1","m","rechts","22","","fixation","","","",""
"1378","img/30_60.png","74","image-keyboard-response","221","218391","0.0-6.0-1.107","FRKA","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","218843","0.0-6.0-0.108","FRKA","1","m","rechts","22","","fixation","","","",""
"879","img/150_120.png","70","image-keyboard-response","223","219723","0.0-6.0-1.108","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","220075","0.0-6.0-0.109","FRKA","1","m","rechts","22","","fixation","","","",""
"616","img/0_120.png","74","image-keyboard-response","225","220692","0.0-6.0-1.109","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","221194","0.0-6.0-0.110","FRKA","1","m","rechts","22","","fixation","","","",""
"864","img/90_210.png","74","image-keyboard-response","227","222058","0.0-6.0-1.110","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","222410","0.0-6.0-0.111","FRKA","1","m","rechts","22","","fixation","","","",""
"963","img/120_270.png","74","image-keyboard-response","229","223375","0.0-6.0-1.111","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","223877","0.0-6.0-0.112","FRKA","1","m","rechts","22","","fixation","","","",""
"647","img/0_270.png","70","image-keyboard-response","231","224526","0.0-6.0-1.112","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","224978","0.0-6.0-0.113","FRKA","1","m","rechts","22","","fixation","","","",""
"781","img/60_210.png","74","image-keyboard-response","233","225761","0.0-6.0-1.113","FRKA","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","226163","0.0-6.0-0.114","FRKA","1","m","rechts","22","","fixation","","","",""
"932","img/150_270.png","74","image-keyboard-response","235","227097","0.0-6.0-1.114","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","227499","0.0-6.0-0.115","FRKA","1","m","rechts","22","","fixation","","","",""
"1413","img/90_300.png","70","image-keyboard-response","237","228914","0.0-6.0-1.115","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","229267","0.0-6.0-0.116","FRKA","1","m","rechts","22","","fixation","","","",""
"782","img/0_240.png","70","image-keyboard-response","239","230051","0.0-6.0-1.116","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","230503","0.0-6.0-0.117","FRKA","1","m","rechts","22","","fixation","","","",""
"1913","img/90_60.png","74","image-keyboard-response","241","232418","0.0-6.0-1.117","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","232720","0.0-6.0-0.118","FRKA","1","m","rechts","22","","fixation","","","",""
"1472","img/30_300.png","70","image-keyboard-response","243","234192","0.0-6.0-1.118","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","234694","0.0-6.0-0.119","FRKA","1","m","rechts","22","","fixation","","","",""
"1448","img/60_30.png","74","image-keyboard-response","245","236143","0.0-6.0-1.119","FRKA","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","236545","0.0-6.0-0.120","FRKA","1","m","rechts","22","","fixation","","","",""
"1916","img/120_330.png","70","image-keyboard-response","247","238462","0.0-6.0-1.120","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","238916","0.0-6.0-0.121","FRKA","1","m","rechts","22","","fixation","","","",""
"1667","img/150_300.png","74","image-keyboard-response","249","240584","0.0-6.0-1.121","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","241036","0.0-6.0-0.122","FRKA","1","m","rechts","22","","fixation","","","",""
"1271","img/L120_180.png","70","image-keyboard-response","251","242308","0.0-6.0-1.122","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","242710","0.0-6.0-0.123","FRKA","1","m","rechts","22","","fixation","","","",""
"1609","img/60_90.png","70","image-keyboard-response","253","244320","0.0-6.0-1.123","FRKA","1","m","rechts","22","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","244672","0.0-6.0-0.124","FRKA","1","m","rechts","22","","fixation","","","",""
"1624","img/0_90.png","74","image-keyboard-response","255","246298","0.0-6.0-1.124","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","246701","0.0-6.0-0.125","FRKA","1","m","rechts","22","","fixation","","","",""
"1869","img/150_90.png","70","image-keyboard-response","257","248571","0.0-6.0-1.125","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","248873","0.0-6.0-0.126","FRKA","1","m","rechts","22","","fixation","","","",""
"741","img/0_150.png","74","image-keyboard-response","259","249615","0.0-6.0-1.126","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","249917","0.0-6.0-0.127","FRKA","1","m","rechts","22","","fixation","","","",""
"1809","img/150_240.png","74","image-keyboard-response","261","251727","0.0-6.0-1.127","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","252229","0.0-6.0-0.128","FRKA","1","m","rechts","22","","fixation","","","",""
"946","img/150_180.png","74","image-keyboard-response","263","253176","0.0-6.0-1.128","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","253630","0.0-6.0-0.129","FRKA","1","m","rechts","22","","fixation","","","",""
"704","img/0_30.png","74","image-keyboard-response","265","254335","0.0-6.0-1.129","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","254637","0.0-6.0-0.130","FRKA","1","m","rechts","22","","fixation","","","",""
"1013","img/60_330.png","70","image-keyboard-response","267","255651","0.0-6.0-1.130","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","256153","0.0-6.0-0.131","FRKA","1","m","rechts","22","","fixation","","","",""
"956","img/90_330.png","70","image-keyboard-response","269","257110","0.0-6.0-1.131","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","257412","0.0-6.0-0.132","FRKA","1","m","rechts","22","","fixation","","","",""
"900","img/0_210.png","70","image-keyboard-response","271","258313","0.0-6.0-1.132","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","258715","0.0-6.0-0.133","FRKA","1","m","rechts","22","","fixation","","","",""
"2140","img/L30_180.png","70","image-keyboard-response","273","260856","0.0-6.0-1.133","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","261159","0.0-6.0-0.134","FRKA","1","m","rechts","22","","fixation","","","",""
"1326","img/60_150.png","70","image-keyboard-response","275","262486","0.0-6.0-1.134","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","262888","0.0-6.0-0.135","FRKA","1","m","rechts","22","","fixation","","","",""
"1605","img/30_120.png","70","image-keyboard-response","277","264494","0.0-6.0-1.135","FRKA","1","m","rechts","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","264846","0.0-6.0-0.136","FRKA","1","m","rechts","22","","fixation","","","",""
"1584","img/150_60.png","70","image-keyboard-response","279","266431","0.0-6.0-1.136","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","266883","0.0-6.0-0.137","FRKA","1","m","rechts","22","","fixation","","","",""
"1071","img/30_270.png","70","image-keyboard-response","281","267956","0.0-6.0-1.137","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","268457","0.0-6.0-0.138","FRKA","1","m","rechts","22","","fixation","","","",""
"821","img/120_210.png","74","image-keyboard-response","283","269279","0.0-6.0-1.138","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","269631","0.0-6.0-0.139","FRKA","1","m","rechts","22","","fixation","","","",""
"907","img/30_240.png","70","image-keyboard-response","285","270540","0.0-6.0-1.139","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","270942","0.0-6.0-0.140","FRKA","1","m","rechts","22","","fixation","","","",""
"888","img/L60_180.png","70","image-keyboard-response","287","271831","0.0-6.0-1.140","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","272333","0.0-6.0-0.141","FRKA","1","m","rechts","22","","fixation","","","",""
"773","img/60_180.png","74","image-keyboard-response","289","273107","0.0-6.0-1.141","FRKA","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","273509","0.0-6.0-0.142","FRKA","1","m","rechts","22","","fixation","","","",""
"904","img/60_270.png","70","image-keyboard-response","291","274414","0.0-6.0-1.142","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","274716","0.0-6.0-0.143","FRKA","1","m","rechts","22","","fixation","","","",""
"751","img/120_180.png","74","image-keyboard-response","293","275469","0.0-6.0-1.143","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","275921","0.0-6.0-0.144","FRKA","1","m","rechts","22","","fixation","","","",""
"675","img/0_330.png","70","image-keyboard-response","295","276597","0.0-6.0-1.144","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","277049","0.0-6.0-0.145","FRKA","1","m","rechts","22","","fixation","","","",""
"1155","img/90_240.png","74","image-keyboard-response","297","278206","0.0-6.0-1.145","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","278658","0.0-6.0-0.146","FRKA","1","m","rechts","22","","fixation","","","",""
"899","img/90_150.png","70","image-keyboard-response","299","279558","0.0-6.0-1.146","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","279910","0.0-6.0-0.147","FRKA","1","m","rechts","22","","fixation","","","",""
"1077","img/0_60.png","74","image-keyboard-response","301","280988","0.0-6.0-1.147","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","281490","0.0-6.0-0.148","FRKA","1","m","rechts","22","","fixation","","","",""
"1497","img/120_150.png","70","image-keyboard-response","303","282989","0.0-6.0-1.148","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","283491","0.0-6.0-0.149","FRKA","1","m","rechts","22","","fixation","","","",""
"777","img/120_90.png","70","image-keyboard-response","305","284270","0.0-6.0-1.149","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","284672","0.0-6.0-0.150","FRKA","1","m","rechts","22","","fixation","","","",""
"2008","img/90_30.png","74","image-keyboard-response","307","286682","0.0-6.0-1.150","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","287035","0.0-6.0-0.151","FRKA","1","m","rechts","22","","fixation","","","",""
"1000","img/L90_180.png","70","image-keyboard-response","309","288037","0.0-6.0-1.151","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","288539","0.0-6.0-0.152","FRKA","1","m","rechts","22","","fixation","","","",""
"1706","img/120_30.png","74","image-keyboard-response","311","290247","0.0-6.0-1.152","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","290748","0.0-6.0-0.153","FRKA","1","m","rechts","22","","fixation","","","",""
"849","img/30_90.png","74","image-keyboard-response","313","291599","0.0-6.0-1.153","FRKA","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","291900","0.0-6.0-0.154","FRKA","1","m","rechts","22","","fixation","","","",""
"1886","img/30_180.png","74","image-keyboard-response","315","293787","0.0-6.0-1.154","FRKA","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","294189","0.0-6.0-0.155","FRKA","1","m","rechts","22","","fixation","","","",""
"643","img/0_300.png","70","image-keyboard-response","317","294835","0.0-6.0-1.155","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","295338","0.0-6.0-0.156","FRKA","1","m","rechts","22","","fixation","","","",""
"595","img/0_210.png","70","image-keyboard-response","319","295933","0.0-6.0-1.156","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","296384","0.0-6.0-0.157","FRKA","1","m","rechts","22","","fixation","","","",""
"534","img/0_300.png","70","image-keyboard-response","321","296920","0.0-6.0-1.157","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","297372","0.0-6.0-0.158","FRKA","1","m","rechts","22","","fixation","","","",""
"2278","img/150_300.png","74","image-keyboard-response","323","299651","0.0-6.0-1.158","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","300053","0.0-6.0-0.159","FRKA","1","m","rechts","22","","fixation","","","",""
"1462","img/60_210.png","70","image-keyboard-response","325","301518","0.0-6.0-1.159","FRKA","1","m","rechts","22","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","301970","0.0-6.0-0.160","FRKA","1","m","rechts","22","","fixation","","","",""
"1764","img/120_150.png","70","image-keyboard-response","327","303735","0.0-6.0-1.160","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","304087","0.0-6.0-0.161","FRKA","1","m","rechts","22","","fixation","","","",""
"2282","img/60_90.png","74","image-keyboard-response","329","306370","0.0-6.0-1.161","FRKA","1","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","306822","0.0-6.0-0.162","FRKA","1","m","rechts","22","","fixation","","","",""
"1673","img/90_300.png","74","image-keyboard-response","331","308496","0.0-6.0-1.162","FRKA","1","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","308948","0.0-6.0-0.163","FRKA","1","m","rechts","22","","fixation","","","",""
"1627","img/90_240.png","70","image-keyboard-response","333","310576","0.0-6.0-1.163","FRKA","1","m","rechts","22","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","310880","0.0-6.0-0.164","FRKA","1","m","rechts","22","","fixation","","","",""
"757","img/0_270.png","70","image-keyboard-response","335","311638","0.0-6.0-1.164","FRKA","1","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","311940","0.0-6.0-0.165","FRKA","1","m","rechts","22","","fixation","","","",""
"691","img/0_30.png","74","image-keyboard-response","337","312632","0.0-6.0-1.165","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","312934","0.0-6.0-0.166","FRKA","1","m","rechts","22","","fixation","","","",""
"1544","img/90_330.png","70","image-keyboard-response","339","314479","0.0-6.0-1.166","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","314781","0.0-6.0-0.167","FRKA","1","m","rechts","22","","fixation","","","",""
"1452","img/60_270.png","70","image-keyboard-response","341","316234","0.0-6.0-1.167","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","316636","0.0-6.0-0.168","FRKA","1","m","rechts","22","","fixation","","","",""
"1794","img/150_60.png","70","image-keyboard-response","343","318431","0.0-6.0-1.168","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","318884","0.0-6.0-0.169","FRKA","1","m","rechts","22","","fixation","","","",""
"1669","img/30_180.png","74","image-keyboard-response","345","320554","0.0-6.0-1.169","FRKA","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","321056","0.0-6.0-0.170","FRKA","1","m","rechts","22","","fixation","","","",""
"1438","img/30_90.png","74","image-keyboard-response","347","322495","0.0-6.0-1.170","FRKA","1","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","322847","0.0-6.0-0.171","FRKA","1","m","rechts","22","","fixation","","","",""
"1695","img/150_120.png","70","image-keyboard-response","349","324543","0.0-6.0-1.171","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","324896","0.0-6.0-0.172","FRKA","1","m","rechts","22","","fixation","","","",""
"1295","img/L30_180.png","70","image-keyboard-response","351","326193","0.0-6.0-1.172","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","326495","0.0-6.0-0.173","FRKA","1","m","rechts","22","","fixation","","","",""
"1004","img/120_210.png","74","image-keyboard-response","353","327500","0.0-6.0-1.173","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","327902","0.0-6.0-0.174","FRKA","1","m","rechts","22","","fixation","","","",""
"1136","img/30_270.png","70","image-keyboard-response","355","329040","0.0-6.0-1.174","FRKA","1","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","329393","0.0-6.0-0.175","FRKA","1","m","rechts","22","","fixation","","","",""
"1898","img/120_330.png","70","image-keyboard-response","357","331293","0.0-6.0-1.175","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","331745","0.0-6.0-0.176","FRKA","1","m","rechts","22","","fixation","","","",""
"926","img/60_330.png","70","image-keyboard-response","359","332672","0.0-6.0-1.176","FRKA","1","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","333074","0.0-6.0-0.177","FRKA","1","m","rechts","22","","fixation","","","",""
"1345","img/150_270.png","74","image-keyboard-response","361","334420","0.0-6.0-1.177","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","334872","0.0-6.0-0.178","FRKA","1","m","rechts","22","","fixation","","","",""
"1510","img/90_150.png","70","image-keyboard-response","363","336384","0.0-6.0-1.178","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","336786","0.0-6.0-0.179","FRKA","1","m","rechts","22","","fixation","","","",""
"875","img/30_60.png","70","image-keyboard-response","365","337664","0.0-6.0-1.179","FRKA","1","m","rechts","22","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","337966","0.0-6.0-0.180","FRKA","1","m","rechts","22","","fixation","","","",""
"1783","img/150_90.png","70","image-keyboard-response","367","339750","0.0-6.0-1.180","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","340052","0.0-6.0-0.181","FRKA","1","m","rechts","22","","fixation","","","",""
"1583","img/90_30.png","74","image-keyboard-response","369","341637","0.0-6.0-1.181","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","342039","0.0-6.0-0.182","FRKA","1","m","rechts","22","","fixation","","","",""
"1174","img/L90_180.png","70","image-keyboard-response","371","343215","0.0-6.0-1.182","FRKA","1","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","343667","0.0-6.0-0.183","FRKA","1","m","rechts","22","","fixation","","","",""
"751","img/0_150.png","74","image-keyboard-response","373","344420","0.0-6.0-1.183","FRKA","1","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","344773","0.0-6.0-0.184","FRKA","1","m","rechts","22","","fixation","","","",""
"1117","img/L120_180.png","70","image-keyboard-response","375","345891","0.0-6.0-1.184","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","346193","0.0-6.0-0.185","FRKA","1","m","rechts","22","","fixation","","","",""
"1472","img/90_180.png","74","image-keyboard-response","377","347666","0.0-6.0-1.185","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","348069","0.0-6.0-0.186","FRKA","1","m","rechts","22","","fixation","","","",""
"1300","img/120_90.png","70","image-keyboard-response","379","349371","0.0-6.0-1.186","FRKA","1","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","349773","0.0-6.0-0.187","FRKA","1","m","rechts","22","","fixation","","","",""
"1291","img/90_210.png","74","image-keyboard-response","381","351065","0.0-6.0-1.187","FRKA","1","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","351567","0.0-6.0-0.188","FRKA","1","m","rechts","22","","fixation","","","",""
"1164","img/150_180.png","74","image-keyboard-response","383","352733","0.0-6.0-1.188","FRKA","1","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","353187","0.0-6.0-0.189","FRKA","1","m","rechts","22","","fixation","","","",""
"906","img/L150_180.png","70","image-keyboard-response","385","354094","0.0-6.0-1.189","FRKA","1","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","354546","0.0-6.0-0.190","FRKA","1","m","rechts","22","","fixation","","","",""
"635","img/120_180.png","74","image-keyboard-response","387","355183","0.0-6.0-1.190","FRKA","1","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","355536","0.0-6.0-0.191","FRKA","1","m","rechts","22","","fixation","","","",""
