"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1660","img/150_240.png","74","image-keyboard-response","191","216392","0.0-6.0-1.92","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","216845","0.0-6.0-0.93","VIDE","1","m","rechts","23","","fixation","","","",""
"985","img/0_150.png","74","image-keyboard-response","193","217842","0.0-6.0-1.93","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","218297","0.0-6.0-0.94","VIDE","1","m","rechts","23","","fixation","","","",""
"1552","img/150_60.png","70","image-keyboard-response","195","219857","0.0-6.0-1.94","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","220269","0.0-6.0-0.95","VIDE","1","m","rechts","23","","fixation","","","",""
"1308","img/90_120.png","70","image-keyboard-response","197","221589","0.0-6.0-1.95","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","222002","0.0-6.0-0.96","VIDE","1","m","rechts","23","","fixation","","","",""
"1013","img/0_90.png","74","image-keyboard-response","199","223030","0.0-6.0-1.96","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","223392","0.0-6.0-0.97","VIDE","1","m","rechts","23","","fixation","","","",""
"1162","img/L150_180.png","70","image-keyboard-response","201","224568","0.0-6.0-1.97","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","225033","0.0-6.0-0.98","VIDE","1","m","rechts","23","","fixation","","","",""
"1002","img/150_180.png","74","image-keyboard-response","203","226043","0.0-6.0-1.98","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","226503","0.0-6.0-0.99","VIDE","1","m","rechts","23","","fixation","","","",""
"1621","img/90_210.png","74","image-keyboard-response","205","228137","0.0-6.0-1.99","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","228502","0.0-6.0-0.100","VIDE","1","m","rechts","23","","fixation","","","",""
"1330","img/90_30.png","74","image-keyboard-response","207","229845","0.0-6.0-1.100","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","230204","0.0-6.0-0.101","VIDE","1","m","rechts","23","","fixation","","","",""
"1980","img/120_270.png","74","image-keyboard-response","209","232197","0.0-6.0-1.101","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","232660","0.0-6.0-0.102","VIDE","1","m","rechts","23","","fixation","","","",""
"1190","img/L30_180.png","70","image-keyboard-response","211","233863","0.0-6.0-1.102","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","234239","0.0-6.0-0.103","VIDE","1","m","rechts","23","","fixation","","","",""
"971","img/L60_180.png","70","image-keyboard-response","213","235223","0.0-6.0-1.103","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","235551","0.0-6.0-0.104","VIDE","1","m","rechts","23","","fixation","","","",""
"1563","img/90_180.png","74","image-keyboard-response","215","237126","0.0-6.0-1.104","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","237597","0.0-6.0-0.105","VIDE","1","m","rechts","23","","fixation","","","",""
"1297","img/30_300.png","70","image-keyboard-response","217","238903","0.0-6.0-1.105","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","239222","0.0-6.0-0.106","VIDE","1","m","rechts","23","","fixation","","","",""
"964","img/0_210.png","70","image-keyboard-response","219","240197","0.0-6.0-1.106","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","240599","0.0-6.0-0.107","VIDE","1","m","rechts","23","","fixation","","","",""
"1513","img/150_60.png","74","image-keyboard-response","221","242121","0.0-6.0-1.107","VIDE","1","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","242647","0.0-6.0-0.108","VIDE","1","m","rechts","23","","fixation","","","",""
"1161","img/L120_180.png","70","image-keyboard-response","223","243820","0.0-6.0-1.108","VIDE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","244225","0.0-6.0-0.109","VIDE","1","m","rechts","23","","fixation","","","",""
"1375","img/150_240.png","74","image-keyboard-response","225","245608","0.0-6.0-1.109","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","246021","0.0-6.0-0.110","VIDE","1","m","rechts","23","","fixation","","","",""
"1215","img/30_90.png","74","image-keyboard-response","227","247249","0.0-6.0-1.110","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","247755","0.0-6.0-0.111","VIDE","1","m","rechts","23","","fixation","","","",""
"1399","img/150_180.png","74","image-keyboard-response","229","249163","0.0-6.0-1.111","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","249692","0.0-6.0-0.112","VIDE","1","m","rechts","23","","fixation","","","",""
"1387","img/120_210.png","74","image-keyboard-response","231","251085","0.0-6.0-1.112","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","251616","0.0-6.0-0.113","VIDE","1","m","rechts","23","","fixation","","","",""
"1428","img/60_330.png","70","image-keyboard-response","233","253054","0.0-6.0-1.113","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","253460","0.0-6.0-0.114","VIDE","1","m","rechts","23","","fixation","","","",""
"960","img/0_90.png","74","image-keyboard-response","235","254429","0.0-6.0-1.114","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","254945","0.0-6.0-0.115","VIDE","1","m","rechts","23","","fixation","","","",""
"1397","img/L30_180.png","70","image-keyboard-response","237","256352","0.0-6.0-1.115","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","256773","0.0-6.0-0.116","VIDE","1","m","rechts","23","","fixation","","","",""
"1085","img/30_60.png","74","image-keyboard-response","239","257870","0.0-6.0-1.116","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","258226","0.0-6.0-0.117","VIDE","1","m","rechts","23","","fixation","","","",""
"1322","img/120_30.png","74","image-keyboard-response","241","259559","0.0-6.0-1.117","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","259881","0.0-6.0-0.118","VIDE","1","m","rechts","23","","fixation","","","",""
"1479","img/90_210.png","74","image-keyboard-response","243","261370","0.0-6.0-1.118","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","261680","0.0-6.0-0.119","VIDE","1","m","rechts","23","","fixation","","","",""
"1158","img/0_240.png","70","image-keyboard-response","245","262844","0.0-6.0-1.119","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","263301","0.0-6.0-0.120","VIDE","1","m","rechts","23","","fixation","","","",""
"1452","img/90_300.png","70","image-keyboard-response","247","264767","0.0-6.0-1.120","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","265223","0.0-6.0-0.121","VIDE","1","m","rechts","23","","fixation","","","",""
"1322","img/60_210.png","74","image-keyboard-response","249","266556","0.0-6.0-1.121","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","267024","0.0-6.0-0.122","VIDE","1","m","rechts","23","","fixation","","","",""
"1208","img/60_150.png","70","image-keyboard-response","251","268243","0.0-6.0-1.122","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","268557","0.0-6.0-0.123","VIDE","1","m","rechts","23","","fixation","","","",""
"1337","img/60_180.png","74","image-keyboard-response","253","269909","0.0-6.0-1.123","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","270275","0.0-6.0-0.124","VIDE","1","m","rechts","23","","fixation","","","",""
"1367","img/150_120.png","70","image-keyboard-response","255","271652","0.0-6.0-1.124","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","272056","0.0-6.0-0.125","VIDE","1","m","rechts","23","","fixation","","","",""
"1172","img/30_120.png","74","image-keyboard-response","257","273239","0.0-6.0-1.125","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","273712","0.0-6.0-0.126","VIDE","1","m","rechts","23","","fixation","","","",""
"915","img/L60_180.png","70","image-keyboard-response","259","274634","0.0-6.0-1.126","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","275010","0.0-6.0-0.127","VIDE","1","m","rechts","23","","fixation","","","",""
"1027","img/0_120.png","74","image-keyboard-response","261","276052","0.0-6.0-1.127","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","276433","0.0-6.0-0.128","VIDE","1","m","rechts","23","","fixation","","","",""
"1160","img/90_60.png","74","image-keyboard-response","263","277603","0.0-6.0-1.128","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","278121","0.0-6.0-0.129","VIDE","1","m","rechts","23","","fixation","","","",""
"779","img/0_150.png","74","image-keyboard-response","265","278909","0.0-6.0-1.129","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","279215","0.0-6.0-0.130","VIDE","1","m","rechts","23","","fixation","","","",""
"1761","img/150_300.png","74","image-keyboard-response","267","280989","0.0-6.0-1.130","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","281496","0.0-6.0-0.131","VIDE","1","m","rechts","23","","fixation","","","",""
"1409","img/30_270.png","70","image-keyboard-response","269","282914","0.0-6.0-1.131","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","283418","0.0-6.0-0.132","VIDE","1","m","rechts","23","","fixation","","","",""
"1460","img/30_240.png","70","image-keyboard-response","271","284891","0.0-6.0-1.132","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","285215","0.0-6.0-0.133","VIDE","1","m","rechts","23","","fixation","","","",""
"1186","img/90_150.png","70","image-keyboard-response","273","286413","0.0-6.0-1.133","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","286732","0.0-6.0-0.134","VIDE","1","m","rechts","23","","fixation","","","",""
"970","img/120_150.png","70","image-keyboard-response","275","287706","0.0-6.0-1.134","VIDE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","288013","0.0-6.0-0.135","VIDE","1","m","rechts","23","","fixation","","","",""
"1356","img/120_180.png","74","image-keyboard-response","277","289382","0.0-6.0-1.135","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","289747","0.0-6.0-0.136","VIDE","1","m","rechts","23","","fixation","","","",""
"1524","img/60_30.png","74","image-keyboard-response","279","291284","0.0-6.0-1.136","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","291638","0.0-6.0-0.137","VIDE","1","m","rechts","23","","fixation","","","",""
"1363","img/90_240.png","74","image-keyboard-response","281","293015","0.0-6.0-1.137","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","293481","0.0-6.0-0.138","VIDE","1","m","rechts","23","","fixation","","","",""
"963","img/0_30.png","74","image-keyboard-response","283","294457","0.0-6.0-1.138","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","294888","0.0-6.0-0.139","VIDE","1","m","rechts","23","","fixation","","","",""
"1287","img/60_90.png","74","image-keyboard-response","285","296189","0.0-6.0-1.139","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","296545","0.0-6.0-0.140","VIDE","1","m","rechts","23","","fixation","","","",""
"838","img/0_270.png","70","image-keyboard-response","287","297392","0.0-6.0-1.140","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","297899","0.0-6.0-0.141","VIDE","1","m","rechts","23","","fixation","","","",""
"1597","img/90_330.png","70","image-keyboard-response","289","299509","0.0-6.0-1.141","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","299914","0.0-6.0-0.142","VIDE","1","m","rechts","23","","fixation","","","",""
"1324","img/150_270.png","74","image-keyboard-response","291","301251","0.0-6.0-1.142","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","301733","0.0-6.0-0.143","VIDE","1","m","rechts","23","","fixation","","","",""
"1526","img/L90_180.png","70","image-keyboard-response","293","303266","0.0-6.0-1.143","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","303686","0.0-6.0-0.144","VIDE","1","m","rechts","23","","fixation","","","",""
"1062","img/90_120.png","70","image-keyboard-response","295","304760","0.0-6.0-1.144","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","305279","0.0-6.0-0.145","VIDE","1","m","rechts","23","","fixation","","","",""
"898","img/120_330.png","74","image-keyboard-response","297","306191","0.0-6.0-1.145","VIDE","1","m","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","306561","0.0-6.0-0.146","VIDE","1","m","rechts","23","","fixation","","","",""
"1427","img/30_180.png","74","image-keyboard-response","299","308001","0.0-6.0-1.146","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","308373","0.0-6.0-0.147","VIDE","1","m","rechts","23","","fixation","","","",""
"1384","img/L150_180.png","70","image-keyboard-response","301","309767","0.0-6.0-1.147","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","310249","0.0-6.0-0.148","VIDE","1","m","rechts","23","","fixation","","","",""
"1535","img/120_270.png","74","image-keyboard-response","303","311794","0.0-6.0-1.148","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","312219","0.0-6.0-0.149","VIDE","1","m","rechts","23","","fixation","","","",""
"1056","img/0_300.png","70","image-keyboard-response","305","313288","0.0-6.0-1.149","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","313798","0.0-6.0-0.150","VIDE","1","m","rechts","23","","fixation","","","",""
"1321","img/150_90.png","74","image-keyboard-response","307","315132","0.0-6.0-1.150","VIDE","1","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","315594","0.0-6.0-0.151","VIDE","1","m","rechts","23","","fixation","","","",""
"1179","img/120_90.png","70","image-keyboard-response","309","316787","0.0-6.0-1.151","VIDE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","317297","0.0-6.0-0.152","VIDE","1","m","rechts","23","","fixation","","","",""
"1288","img/60_270.png","70","image-keyboard-response","311","318598","0.0-6.0-1.152","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","318953","0.0-6.0-0.153","VIDE","1","m","rechts","23","","fixation","","","",""
"810","img/0_330.png","70","image-keyboard-response","313","319779","0.0-6.0-1.153","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","320141","0.0-6.0-0.154","VIDE","1","m","rechts","23","","fixation","","","",""
"753","img/0_60.png","74","image-keyboard-response","315","320907","0.0-6.0-1.154","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","321283","0.0-6.0-0.155","VIDE","1","m","rechts","23","","fixation","","","",""
"1151","img/90_30.png","74","image-keyboard-response","317","322445","0.0-6.0-1.155","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","322971","0.0-6.0-0.156","VIDE","1","m","rechts","23","","fixation","","","",""
"848","img/90_120.png","74","image-keyboard-response","319","323832","0.0-6.0-1.156","VIDE","1","m","rechts","23","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","324236","0.0-6.0-0.157","VIDE","1","m","rechts","23","","fixation","","","",""
"1010","img/30_120.png","74","image-keyboard-response","321","325259","0.0-6.0-1.157","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","325628","0.0-6.0-0.158","VIDE","1","m","rechts","23","","fixation","","","",""
"1216","img/150_180.png","74","image-keyboard-response","323","326857","0.0-6.0-1.158","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","327266","0.0-6.0-0.159","VIDE","1","m","rechts","23","","fixation","","","",""
"1841","img/150_270.png","74","image-keyboard-response","325","329119","0.0-6.0-1.159","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","329422","0.0-6.0-0.160","VIDE","1","m","rechts","23","","fixation","","","",""
"1269","img/150_240.png","74","image-keyboard-response","327","330704","0.0-6.0-1.160","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","331082","0.0-6.0-0.161","VIDE","1","m","rechts","23","","fixation","","","",""
"963","img/60_90.png","74","image-keyboard-response","329","332054","0.0-6.0-1.161","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","332523","0.0-6.0-0.162","VIDE","1","m","rechts","23","","fixation","","","",""
"1509","img/60_150.png","70","image-keyboard-response","331","334044","0.0-6.0-1.162","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","334570","0.0-6.0-0.163","VIDE","1","m","rechts","23","","fixation","","","",""
"1030","img/90_30.png","74","image-keyboard-response","333","335608","0.0-6.0-1.163","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","336116","0.0-6.0-0.164","VIDE","1","m","rechts","23","","fixation","","","",""
"1056","img/120_270.png","74","image-keyboard-response","335","337184","0.0-6.0-1.164","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","337600","0.0-6.0-0.165","VIDE","1","m","rechts","23","","fixation","","","",""
"868","img/30_60.png","74","image-keyboard-response","337","338478","0.0-6.0-1.165","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","338898","0.0-6.0-0.166","VIDE","1","m","rechts","23","","fixation","","","",""
"906","img/L150_180.png","70","image-keyboard-response","339","339816","0.0-6.0-1.166","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","340273","0.0-6.0-0.167","VIDE","1","m","rechts","23","","fixation","","","",""
"891","img/120_210.png","74","image-keyboard-response","341","341178","0.0-6.0-1.167","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","341680","0.0-6.0-0.168","VIDE","1","m","rechts","23","","fixation","","","",""
"925","img/150_120.png","74","image-keyboard-response","343","342620","0.0-6.0-1.168","VIDE","1","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","342931","0.0-6.0-0.169","VIDE","1","m","rechts","23","","fixation","","","",""
"1138","img/30_240.png","70","image-keyboard-response","345","344079","0.0-6.0-1.169","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","344586","0.0-6.0-0.170","VIDE","1","m","rechts","23","","fixation","","","",""
"1130","img/90_180.png","74","image-keyboard-response","347","345723","0.0-6.0-1.170","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","346134","0.0-6.0-0.171","VIDE","1","m","rechts","23","","fixation","","","",""
"749","img/120_180.png","74","image-keyboard-response","349","346893","0.0-6.0-1.171","VIDE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","347243","0.0-6.0-0.172","VIDE","1","m","rechts","23","","fixation","","","",""
"823","img/0_300.png","70","image-keyboard-response","351","348075","0.0-6.0-1.172","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","348539","0.0-6.0-0.173","VIDE","1","m","rechts","23","","fixation","","","",""
"786","img/0_30.png","74","image-keyboard-response","353","349336","0.0-6.0-1.173","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","349649","0.0-6.0-0.174","VIDE","1","m","rechts","23","","fixation","","","",""
"823","img/0_120.png","74","image-keyboard-response","355","350482","0.0-6.0-1.174","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","350994","0.0-6.0-0.175","VIDE","1","m","rechts","23","","fixation","","","",""
"1735","img/30_270.png","70","image-keyboard-response","357","352743","0.0-6.0-1.175","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","353244","0.0-6.0-0.176","VIDE","1","m","rechts","23","","fixation","","","",""
"1307","img/150_60.png","70","image-keyboard-response","359","354565","0.0-6.0-1.176","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","354994","0.0-6.0-0.177","VIDE","1","m","rechts","23","","fixation","","","",""
"1149","img/90_150.png","70","image-keyboard-response","361","356153","0.0-6.0-1.177","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","356479","0.0-6.0-0.178","VIDE","1","m","rechts","23","","fixation","","","",""
"736","img/L90_180.png","70","image-keyboard-response","363","357232","0.0-6.0-1.178","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","357556","0.0-6.0-0.179","VIDE","1","m","rechts","23","","fixation","","","",""
"1035","img/120_150.png","70","image-keyboard-response","365","358604","0.0-6.0-1.179","VIDE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","359010","0.0-6.0-0.180","VIDE","1","m","rechts","23","","fixation","","","",""
"763","img/L30_180.png","70","image-keyboard-response","367","359786","0.0-6.0-1.180","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","360292","0.0-6.0-0.181","VIDE","1","m","rechts","23","","fixation","","","",""
"721","img/0_270.png","70","image-keyboard-response","369","361024","0.0-6.0-1.181","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","361526","0.0-6.0-0.182","VIDE","1","m","rechts","23","","fixation","","","",""
"1397","img/90_300.png","70","image-keyboard-response","371","362936","0.0-6.0-1.182","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","363339","0.0-6.0-0.183","VIDE","1","m","rechts","23","","fixation","","","",""
"1443","img/30_180.png","74","image-keyboard-response","373","364793","0.0-6.0-1.183","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","365199","0.0-6.0-0.184","VIDE","1","m","rechts","23","","fixation","","","",""
"1619","img/90_330.png","70","image-keyboard-response","375","366829","0.0-6.0-1.184","VIDE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","367344","0.0-6.0-0.185","VIDE","1","m","rechts","23","","fixation","","","",""
"1373","img/60_330.png","70","image-keyboard-response","377","368730","0.0-6.0-1.185","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","369203","0.0-6.0-0.186","VIDE","1","m","rechts","23","","fixation","","","",""
"931","img/30_300.png","70","image-keyboard-response","379","370149","0.0-6.0-1.186","VIDE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","370625","0.0-6.0-0.187","VIDE","1","m","rechts","23","","fixation","","","",""
"930","img/0_330.png","70","image-keyboard-response","381","371564","0.0-6.0-1.187","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","372078","0.0-6.0-0.188","VIDE","1","m","rechts","23","","fixation","","","",""
"1139","img/0_150.png","74","image-keyboard-response","383","373231","0.0-6.0-1.188","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","373608","0.0-6.0-0.189","VIDE","1","m","rechts","23","","fixation","","","",""
"1228","img/L120_180.png","70","image-keyboard-response","385","374850","0.0-6.0-1.189","VIDE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","375156","0.0-6.0-0.190","VIDE","1","m","rechts","23","","fixation","","","",""
"1290","img/60_180.png","74","image-keyboard-response","387","376460","0.0-6.0-1.190","VIDE","1","m","rechts","23","","","self","j","60","true"
