"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","181146","0.0-6.0-0.93","VIDE","2","m","rechts","23","","fixation","","","",""
"781","img/90_330.png","70","image-keyboard-response","193","181942","0.0-6.0-1.93","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","182272","0.0-6.0-0.94","VIDE","2","m","rechts","23","","fixation","","","",""
"770","img/90_150.png","70","image-keyboard-response","195","183055","0.0-6.0-1.94","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","183459","0.0-6.0-0.95","VIDE","2","m","rechts","23","","fixation","","","",""
"570","img/0_60.png","74","image-keyboard-response","197","184044","0.0-6.0-1.95","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","184506","0.0-6.0-0.96","VIDE","2","m","rechts","23","","fixation","","","",""
"744","img/90_240.png","74","image-keyboard-response","199","185260","0.0-6.0-1.96","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","185584","0.0-6.0-0.97","VIDE","2","m","rechts","23","","fixation","","","",""
"1317","img/120_30.png","74","image-keyboard-response","201","186915","0.0-6.0-1.97","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","187287","0.0-6.0-0.98","VIDE","2","m","rechts","23","","fixation","","","",""
"873","img/90_120.png","70","image-keyboard-response","203","188176","0.0-6.0-1.98","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","188679","0.0-6.0-0.99","VIDE","2","m","rechts","23","","fixation","","","",""
"963","img/30_240.png","70","image-keyboard-response","205","189649","0.0-6.0-1.99","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","190179","0.0-6.0-0.100","VIDE","2","m","rechts","23","","fixation","","","",""
"1411","img/150_240.png","74","image-keyboard-response","207","191603","0.0-6.0-1.100","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","191914","0.0-6.0-0.101","VIDE","2","m","rechts","23","","fixation","","","",""
"545","img/120_210.png","74","image-keyboard-response","209","192471","0.0-6.0-1.101","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","192836","0.0-6.0-0.102","VIDE","2","m","rechts","23","","fixation","","","",""
"716","img/0_30.png","74","image-keyboard-response","211","193562","0.0-6.0-1.102","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","194024","0.0-6.0-0.103","VIDE","2","m","rechts","23","","fixation","","","",""
"853","img/150_120.png","74","image-keyboard-response","213","194891","0.0-6.0-1.103","VIDE","2","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","195398","0.0-6.0-0.104","VIDE","2","m","rechts","23","","fixation","","","",""
"901","img/120_90.png","70","image-keyboard-response","215","196308","0.0-6.0-1.104","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","196616","0.0-6.0-0.105","VIDE","2","m","rechts","23","","fixation","","","",""
"774","img/0_300.png","70","image-keyboard-response","217","197400","0.0-6.0-1.105","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","197757","0.0-6.0-0.106","VIDE","2","m","rechts","23","","fixation","","","",""
"1085","img/120_330.png","70","image-keyboard-response","219","198850","0.0-6.0-1.106","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","199259","0.0-6.0-0.107","VIDE","2","m","rechts","23","","fixation","","","",""
"955","img/90_150.png","70","image-keyboard-response","221","200223","0.0-6.0-1.107","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","200743","0.0-6.0-0.108","VIDE","2","m","rechts","23","","fixation","","","",""
"1245","img/30_300.png","70","image-keyboard-response","223","202001","0.0-6.0-1.108","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","202509","0.0-6.0-0.109","VIDE","2","m","rechts","23","","fixation","","","",""
"785","img/60_30.png","74","image-keyboard-response","225","203304","0.0-6.0-1.109","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","203634","0.0-6.0-0.110","VIDE","2","m","rechts","23","","fixation","","","",""
"1137","img/60_330.png","70","image-keyboard-response","227","204779","0.0-6.0-1.110","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","205290","0.0-6.0-0.111","VIDE","2","m","rechts","23","","fixation","","","",""
"1210","img/90_60.png","70","image-keyboard-response","229","206512","0.0-6.0-1.111","VIDE","2","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","206914","0.0-6.0-0.112","VIDE","2","m","rechts","23","","fixation","","","",""
"960","img/120_210.png","74","image-keyboard-response","231","207884","0.0-6.0-1.112","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","208399","0.0-6.0-0.113","VIDE","2","m","rechts","23","","fixation","","","",""
"713","img/0_90.png","74","image-keyboard-response","233","209123","0.0-6.0-1.113","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","209431","0.0-6.0-0.114","VIDE","2","m","rechts","23","","fixation","","","",""
"637","img/0_270.png","70","image-keyboard-response","235","210078","0.0-6.0-1.114","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","210539","0.0-6.0-0.115","VIDE","2","m","rechts","23","","fixation","","","",""
"942","img/60_90.png","70","image-keyboard-response","237","211494","0.0-6.0-1.115","VIDE","2","m","rechts","23","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","211961","0.0-6.0-0.116","VIDE","2","m","rechts","23","","fixation","","","",""
"612","img/0_30.png","74","image-keyboard-response","239","212585","0.0-6.0-1.116","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","213102","0.0-6.0-0.117","VIDE","2","m","rechts","23","","fixation","","","",""
"948","img/150_300.png","74","image-keyboard-response","241","214060","0.0-6.0-1.117","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","214463","0.0-6.0-0.118","VIDE","2","m","rechts","23","","fixation","","","",""
"779","img/0_150.png","74","image-keyboard-response","243","215253","0.0-6.0-1.118","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","215760","0.0-6.0-0.119","VIDE","2","m","rechts","23","","fixation","","","",""
"525","img/0_240.png","74","image-keyboard-response","245","216299","0.0-6.0-1.119","VIDE","2","m","rechts","23","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","216766","0.0-6.0-0.120","VIDE","2","m","rechts","23","","fixation","","","",""
"1494","img/60_210.png","74","image-keyboard-response","247","218268","0.0-6.0-1.120","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","218687","0.0-6.0-0.121","VIDE","2","m","rechts","23","","fixation","","","",""
"1120","img/L120_180.png","70","image-keyboard-response","249","219821","0.0-6.0-1.121","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","220125","0.0-6.0-0.122","VIDE","2","m","rechts","23","","fixation","","","",""
"1250","img/30_180.png","74","image-keyboard-response","251","221384","0.0-6.0-1.122","VIDE","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","221859","0.0-6.0-0.123","VIDE","2","m","rechts","23","","fixation","","","",""
"1169","img/90_300.png","70","image-keyboard-response","253","223038","0.0-6.0-1.123","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","223345","0.0-6.0-0.124","VIDE","2","m","rechts","23","","fixation","","","",""
"1109","img/60_150.png","70","image-keyboard-response","255","224467","0.0-6.0-1.124","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","224830","0.0-6.0-0.125","VIDE","2","m","rechts","23","","fixation","","","",""
"1461","img/L60_180.png","70","image-keyboard-response","257","226301","0.0-6.0-1.125","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","226783","0.0-6.0-0.126","VIDE","2","m","rechts","23","","fixation","","","",""
"698","img/90_180.png","74","image-keyboard-response","259","227493","0.0-6.0-1.126","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","227860","0.0-6.0-0.127","VIDE","2","m","rechts","23","","fixation","","","",""
"1243","img/150_60.png","70","image-keyboard-response","261","229114","0.0-6.0-1.127","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","229470","0.0-6.0-0.128","VIDE","2","m","rechts","23","","fixation","","","",""
"1409","img/120_270.png","74","image-keyboard-response","263","230892","0.0-6.0-1.128","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","231345","0.0-6.0-0.129","VIDE","2","m","rechts","23","","fixation","","","",""
"669","img/0_120.png","74","image-keyboard-response","265","232027","0.0-6.0-1.129","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","232392","0.0-6.0-0.130","VIDE","2","m","rechts","23","","fixation","","","",""
"762","img/150_120.png","70","image-keyboard-response","267","233164","0.0-6.0-1.130","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","233674","0.0-6.0-0.131","VIDE","2","m","rechts","23","","fixation","","","",""
"763","img/L150_180.png","70","image-keyboard-response","269","234446","0.0-6.0-1.131","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","234753","0.0-6.0-0.132","VIDE","2","m","rechts","23","","fixation","","","",""
"1416","img/30_240.png","70","image-keyboard-response","271","236179","0.0-6.0-1.132","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","236690","0.0-6.0-0.133","VIDE","2","m","rechts","23","","fixation","","","",""
"1194","img/150_90.png","70","image-keyboard-response","273","237899","0.0-6.0-1.133","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","238361","0.0-6.0-0.134","VIDE","2","m","rechts","23","","fixation","","","",""
"1003","img/90_120.png","70","image-keyboard-response","275","239374","0.0-6.0-1.134","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","239877","0.0-6.0-0.135","VIDE","2","m","rechts","23","","fixation","","","",""
"731","img/30_120.png","70","image-keyboard-response","277","240620","0.0-6.0-1.135","VIDE","2","m","rechts","23","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","241048","0.0-6.0-0.136","VIDE","2","m","rechts","23","","fixation","","","",""
"868","img/90_240.png","74","image-keyboard-response","279","241927","0.0-6.0-1.136","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","242439","0.0-6.0-0.137","VIDE","2","m","rechts","23","","fixation","","","",""
"795","img/120_180.png","74","image-keyboard-response","281","243244","0.0-6.0-1.137","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","243660","0.0-6.0-0.138","VIDE","2","m","rechts","23","","fixation","","","",""
"1219","img/120_30.png","74","image-keyboard-response","283","244887","0.0-6.0-1.138","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","245396","0.0-6.0-0.139","VIDE","2","m","rechts","23","","fixation","","","",""
"933","img/30_60.png","74","image-keyboard-response","285","246337","0.0-6.0-1.139","VIDE","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","246801","0.0-6.0-0.140","VIDE","2","m","rechts","23","","fixation","","","",""
"828","img/60_180.png","74","image-keyboard-response","287","247643","0.0-6.0-1.140","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","247980","0.0-6.0-0.141","VIDE","2","m","rechts","23","","fixation","","","",""
"845","img/L30_180.png","70","image-keyboard-response","289","248835","0.0-6.0-1.141","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","249315","0.0-6.0-0.142","VIDE","2","m","rechts","23","","fixation","","","",""
"778","img/120_150.png","70","image-keyboard-response","291","250106","0.0-6.0-1.142","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","250535","0.0-6.0-0.143","VIDE","2","m","rechts","23","","fixation","","","",""
"727","img/30_90.png","74","image-keyboard-response","293","251275","0.0-6.0-1.143","VIDE","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","251597","0.0-6.0-0.144","VIDE","2","m","rechts","23","","fixation","","","",""
"1097","img/90_330.png","70","image-keyboard-response","295","252704","0.0-6.0-1.144","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","253019","0.0-6.0-0.145","VIDE","2","m","rechts","23","","fixation","","","",""
"717","img/0_210.png","70","image-keyboard-response","297","253751","0.0-6.0-1.145","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","254162","0.0-6.0-0.146","VIDE","2","m","rechts","23","","fixation","","","",""
"577","img/0_330.png","70","image-keyboard-response","299","254753","0.0-6.0-1.146","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","255115","0.0-6.0-0.147","VIDE","2","m","rechts","23","","fixation","","","",""
"670","img/90_210.png","74","image-keyboard-response","301","255798","0.0-6.0-1.147","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","256177","0.0-6.0-0.148","VIDE","2","m","rechts","23","","fixation","","","",""
"627","img/150_180.png","74","image-keyboard-response","303","256819","0.0-6.0-1.148","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","257130","0.0-6.0-0.149","VIDE","2","m","rechts","23","","fixation","","","",""
"769","img/30_270.png","70","image-keyboard-response","305","257914","0.0-6.0-1.149","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","258443","0.0-6.0-0.150","VIDE","2","m","rechts","23","","fixation","","","",""
"681","img/150_270.png","74","image-keyboard-response","307","259139","0.0-6.0-1.150","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","259505","0.0-6.0-0.151","VIDE","2","m","rechts","23","","fixation","","","",""
"983","img/60_270.png","74","image-keyboard-response","309","260501","0.0-6.0-1.151","VIDE","2","m","rechts","23","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","260974","0.0-6.0-0.152","VIDE","2","m","rechts","23","","fixation","","","",""
"721","img/150_240.png","74","image-keyboard-response","311","261705","0.0-6.0-1.152","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","262067","0.0-6.0-0.153","VIDE","2","m","rechts","23","","fixation","","","",""
"670","img/L90_180.png","70","image-keyboard-response","313","262751","0.0-6.0-1.153","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","263176","0.0-6.0-0.154","VIDE","2","m","rechts","23","","fixation","","","",""
"755","img/90_30.png","74","image-keyboard-response","315","263944","0.0-6.0-1.154","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","264257","0.0-6.0-0.155","VIDE","2","m","rechts","23","","fixation","","","",""
"674","img/0_60.png","74","image-keyboard-response","317","264944","0.0-6.0-1.155","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","265304","0.0-6.0-0.156","VIDE","2","m","rechts","23","","fixation","","","",""
"633","img/0_240.png","70","image-keyboard-response","319","265946","0.0-6.0-1.156","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","266272","0.0-6.0-0.157","VIDE","2","m","rechts","23","","fixation","","","",""
"721","img/L150_180.png","70","image-keyboard-response","321","267003","0.0-6.0-1.157","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","267506","0.0-6.0-0.158","VIDE","2","m","rechts","23","","fixation","","","",""
"917","img/90_150.png","70","image-keyboard-response","323","268433","0.0-6.0-1.158","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","268850","0.0-6.0-0.159","VIDE","2","m","rechts","23","","fixation","","","",""
"684","img/90_180.png","74","image-keyboard-response","325","269545","0.0-6.0-1.159","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","269898","0.0-6.0-0.160","VIDE","2","m","rechts","23","","fixation","","","",""
"855","img/90_330.png","70","image-keyboard-response","327","270762","0.0-6.0-1.160","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","271272","0.0-6.0-0.161","VIDE","2","m","rechts","23","","fixation","","","",""
"818","img/90_210.png","70","image-keyboard-response","329","272100","0.0-6.0-1.161","VIDE","2","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","272569","0.0-6.0-0.162","VIDE","2","m","rechts","23","","fixation","","","",""
"644","img/0_90.png","74","image-keyboard-response","331","273226","0.0-6.0-1.162","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","273649","0.0-6.0-0.163","VIDE","2","m","rechts","23","","fixation","","","",""
"780","img/90_60.png","74","image-keyboard-response","333","274440","0.0-6.0-1.163","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","274821","0.0-6.0-0.164","VIDE","2","m","rechts","23","","fixation","","","",""
"703","img/120_150.png","74","image-keyboard-response","335","275532","0.0-6.0-1.164","VIDE","2","m","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","275852","0.0-6.0-0.165","VIDE","2","m","rechts","23","","fixation","","","",""
"906","img/30_240.png","70","image-keyboard-response","337","276769","0.0-6.0-1.165","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","277274","0.0-6.0-0.166","VIDE","2","m","rechts","23","","fixation","","","",""
"903","img/90_30.png","74","image-keyboard-response","339","278187","0.0-6.0-1.166","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","278601","0.0-6.0-0.167","VIDE","2","m","rechts","23","","fixation","","","",""
"618","img/0_150.png","74","image-keyboard-response","341","279232","0.0-6.0-1.167","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","279601","0.0-6.0-0.168","VIDE","2","m","rechts","23","","fixation","","","",""
"634","img/0_210.png","70","image-keyboard-response","343","280248","0.0-6.0-1.168","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","280554","0.0-6.0-0.169","VIDE","2","m","rechts","23","","fixation","","","",""
"905","img/90_300.png","70","image-keyboard-response","345","281472","0.0-6.0-1.169","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","281898","0.0-6.0-0.170","VIDE","2","m","rechts","23","","fixation","","","",""
"885","img/30_300.png","70","image-keyboard-response","347","282798","0.0-6.0-1.170","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","283102","0.0-6.0-0.171","VIDE","2","m","rechts","23","","fixation","","","",""
"993","img/150_90.png","70","image-keyboard-response","349","284105","0.0-6.0-1.171","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","284557","0.0-6.0-0.172","VIDE","2","m","rechts","23","","fixation","","","",""
"618","img/L90_180.png","70","image-keyboard-response","351","285185","0.0-6.0-1.172","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","285696","0.0-6.0-0.173","VIDE","2","m","rechts","23","","fixation","","","",""
"1144","img/30_180.png","74","image-keyboard-response","353","286849","0.0-6.0-1.173","VIDE","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","287206","0.0-6.0-0.174","VIDE","2","m","rechts","23","","fixation","","","",""
"804","img/150_120.png","70","image-keyboard-response","355","288020","0.0-6.0-1.174","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","288393","0.0-6.0-0.175","VIDE","2","m","rechts","23","","fixation","","","",""
"853","img/60_150.png","70","image-keyboard-response","357","289256","0.0-6.0-1.175","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","289722","0.0-6.0-0.176","VIDE","2","m","rechts","23","","fixation","","","",""
"589","img/0_300.png","70","image-keyboard-response","359","290326","0.0-6.0-1.176","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","290752","0.0-6.0-0.177","VIDE","2","m","rechts","23","","fixation","","","",""
"801","img/150_180.png","74","image-keyboard-response","361","291563","0.0-6.0-1.177","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","292035","0.0-6.0-0.178","VIDE","2","m","rechts","23","","fixation","","","",""
"1574","img/90_240.png","74","image-keyboard-response","363","293622","0.0-6.0-1.178","VIDE","2","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","294130","0.0-6.0-0.179","VIDE","2","m","rechts","23","","fixation","","","",""
"1007","img/120_210.png","74","image-keyboard-response","365","295150","0.0-6.0-1.179","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","295661","0.0-6.0-0.180","VIDE","2","m","rechts","23","","fixation","","","",""
"801","img/L60_180.png","70","image-keyboard-response","367","296477","0.0-6.0-1.180","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","296785","0.0-6.0-0.181","VIDE","2","m","rechts","23","","fixation","","","",""
"828","img/60_90.png","74","image-keyboard-response","369","297616","0.0-6.0-1.181","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","298020","0.0-6.0-0.182","VIDE","2","m","rechts","23","","fixation","","","",""
"1026","img/0_330.png","70","image-keyboard-response","371","299056","0.0-6.0-1.182","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","299473","0.0-6.0-0.183","VIDE","2","m","rechts","23","","fixation","","","",""
"952","img/60_330.png","70","image-keyboard-response","373","300439","0.0-6.0-1.183","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","300848","0.0-6.0-0.184","VIDE","2","m","rechts","23","","fixation","","","",""
"861","img/120_90.png","70","image-keyboard-response","375","301723","0.0-6.0-1.184","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","302129","0.0-6.0-0.185","VIDE","2","m","rechts","23","","fixation","","","",""
"480","img/120_30.png","70","image-keyboard-response","377","302622","0.0-6.0-1.185","VIDE","2","m","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","302941","0.0-6.0-0.186","VIDE","2","m","rechts","23","","fixation","","","",""
"657","img/0_30.png","74","image-keyboard-response","379","303611","0.0-6.0-1.186","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","303990","0.0-6.0-0.187","VIDE","2","m","rechts","23","","fixation","","","",""
"1397","img/120_330.png","70","image-keyboard-response","381","305401","0.0-6.0-1.187","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","305865","0.0-6.0-0.188","VIDE","2","m","rechts","23","","fixation","","","",""
"1766","img/150_240.png","74","image-keyboard-response","383","307641","0.0-6.0-1.188","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","308005","0.0-6.0-0.189","VIDE","2","m","rechts","23","","fixation","","","",""
"715","img/0_60.png","74","image-keyboard-response","385","308730","0.0-6.0-1.189","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","309053","0.0-6.0-0.190","VIDE","2","m","rechts","23","","fixation","","","",""
"760","img/150_270.png","74","image-keyboard-response","387","309822","0.0-6.0-1.190","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","310225","0.0-6.0-0.191","VIDE","2","m","rechts","23","","fixation","","","",""
"657","img/30_270.png","74","image-keyboard-response","389","310891","0.0-6.0-1.191","VIDE","2","m","rechts","23","","","self","f","30","false"
