"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","126408","0.0-6.0-0.8","VIDE","4","m","rechts","23","","fixation","","","",""
"829","img/90_150.png","70","image-keyboard-response","23","127254","0.0-6.0-1.8","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","127611","0.0-6.0-0.9","VIDE","4","m","rechts","23","","fixation","","","",""
"1009","img/120_30.png","74","image-keyboard-response","25","128635","0.0-6.0-1.9","VIDE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","129094","0.0-6.0-0.10","VIDE","4","m","rechts","23","","fixation","","","",""
"965","img/60_180.png","74","image-keyboard-response","27","130076","0.0-6.0-1.10","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","130595","0.0-6.0-0.11","VIDE","4","m","rechts","23","","fixation","","","",""
"971","img/30_300.png","74","image-keyboard-response","29","131583","0.0-6.0-1.11","VIDE","4","m","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","132000","0.0-6.0-0.12","VIDE","4","m","rechts","23","","fixation","","","",""
"844","img/0_300.png","70","image-keyboard-response","31","132864","0.0-6.0-1.12","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","133316","0.0-6.0-0.13","VIDE","4","m","rechts","23","","fixation","","","",""
"950","img/150_120.png","70","image-keyboard-response","33","134284","0.0-6.0-1.13","VIDE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","134737","0.0-6.0-0.14","VIDE","4","m","rechts","23","","fixation","","","",""
"1029","img/90_180.png","74","image-keyboard-response","35","135781","0.0-6.0-1.14","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","136253","0.0-6.0-0.15","VIDE","4","m","rechts","23","","fixation","","","",""
"1017","img/60_150.png","70","image-keyboard-response","37","137288","0.0-6.0-1.15","VIDE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","137799","0.0-6.0-0.16","VIDE","4","m","rechts","23","","fixation","","","",""
"793","img/120_210.png","74","image-keyboard-response","39","138616","0.0-6.0-1.16","VIDE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","139128","0.0-6.0-0.17","VIDE","4","m","rechts","23","","fixation","","","",""
"964","img/120_90.png","70","image-keyboard-response","41","140110","0.0-6.0-1.17","VIDE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","140581","0.0-6.0-0.18","VIDE","4","m","rechts","23","","fixation","","","",""
"840","img/L60_180.png","70","image-keyboard-response","43","141440","0.0-6.0-1.18","VIDE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","141752","0.0-6.0-0.19","VIDE","4","m","rechts","23","","fixation","","","",""
"861","img/60_30.png","74","image-keyboard-response","45","142632","0.0-6.0-1.19","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","143005","0.0-6.0-0.20","VIDE","4","m","rechts","23","","fixation","","","",""
"1149","img/150_90.png","70","image-keyboard-response","47","144172","0.0-6.0-1.20","VIDE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","144488","0.0-6.0-0.21","VIDE","4","m","rechts","23","","fixation","","","",""
"858","img/30_60.png","74","image-keyboard-response","49","145366","0.0-6.0-1.21","VIDE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","145691","0.0-6.0-0.22","VIDE","4","m","rechts","23","","fixation","","","",""
"915","img/30_240.png","70","image-keyboard-response","51","146626","0.0-6.0-1.22","VIDE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","147052","0.0-6.0-0.23","VIDE","4","m","rechts","23","","fixation","","","",""
"954","img/60_330.png","70","image-keyboard-response","53","148022","0.0-6.0-1.23","VIDE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","148505","0.0-6.0-0.24","VIDE","4","m","rechts","23","","fixation","","","",""
"905","img/120_270.png","74","image-keyboard-response","55","149427","0.0-6.0-1.24","VIDE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","149958","0.0-6.0-0.25","VIDE","4","m","rechts","23","","fixation","","","",""
"642","img/0_150.png","74","image-keyboard-response","57","150620","0.0-6.0-1.25","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","150925","0.0-6.0-0.26","VIDE","4","m","rechts","23","","fixation","","","",""
"611","img/30_120.png","74","image-keyboard-response","59","151553","0.0-6.0-1.26","VIDE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","152066","0.0-6.0-0.27","VIDE","4","m","rechts","23","","fixation","","","",""
"628","img/0_210.png","70","image-keyboard-response","61","152700","0.0-6.0-1.27","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","153007","0.0-6.0-0.28","VIDE","4","m","rechts","23","","fixation","","","",""
"1016","img/L150_180.png","70","image-keyboard-response","63","154040","0.0-6.0-1.28","VIDE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","154397","0.0-6.0-0.29","VIDE","4","m","rechts","23","","fixation","","","",""
"614","img/0_60.png","74","image-keyboard-response","65","155029","0.0-6.0-1.29","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","155490","0.0-6.0-0.30","VIDE","4","m","rechts","23","","fixation","","","",""
"1005","img/150_60.png","74","image-keyboard-response","67","156515","0.0-6.0-1.30","VIDE","4","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","156879","0.0-6.0-0.31","VIDE","4","m","rechts","23","","fixation","","","",""
"843","img/30_180.png","74","image-keyboard-response","69","157739","0.0-6.0-1.31","VIDE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","158191","0.0-6.0-0.32","VIDE","4","m","rechts","23","","fixation","","","",""
"960","img/30_270.png","70","image-keyboard-response","71","159170","0.0-6.0-1.32","VIDE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","159487","0.0-6.0-0.33","VIDE","4","m","rechts","23","","fixation","","","",""
"654","img/120_150.png","70","image-keyboard-response","73","160159","0.0-6.0-1.33","VIDE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","160582","0.0-6.0-0.34","VIDE","4","m","rechts","23","","fixation","","","",""
"910","img/90_240.png","74","image-keyboard-response","75","161509","0.0-6.0-1.34","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","162020","0.0-6.0-0.35","VIDE","4","m","rechts","23","","fixation","","","",""
"676","img/0_240.png","70","image-keyboard-response","77","162713","0.0-6.0-1.35","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","163193","0.0-6.0-0.36","VIDE","4","m","rechts","23","","fixation","","","",""
"801","img/150_270.png","74","image-keyboard-response","79","164029","0.0-6.0-1.36","VIDE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","164505","0.0-6.0-0.37","VIDE","4","m","rechts","23","","fixation","","","",""
"819","img/L30_180.png","70","image-keyboard-response","81","165345","0.0-6.0-1.37","VIDE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","165676","0.0-6.0-0.38","VIDE","4","m","rechts","23","","fixation","","","",""
"878","img/90_300.png","70","image-keyboard-response","83","166573","0.0-6.0-1.38","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","166927","0.0-6.0-0.39","VIDE","4","m","rechts","23","","fixation","","","",""
"1167","img/120_330.png","70","image-keyboard-response","85","168111","0.0-6.0-1.39","VIDE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","168613","0.0-6.0-0.40","VIDE","4","m","rechts","23","","fixation","","","",""
"1104","img/60_90.png","74","image-keyboard-response","87","169734","0.0-6.0-1.40","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","170050","0.0-6.0-0.41","VIDE","4","m","rechts","23","","fixation","","","",""
"699","img/0_90.png","74","image-keyboard-response","89","170768","0.0-6.0-1.41","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","171286","0.0-6.0-0.42","VIDE","4","m","rechts","23","","fixation","","","",""
"936","img/150_180.png","74","image-keyboard-response","91","172241","0.0-6.0-1.42","VIDE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","172708","0.0-6.0-0.43","VIDE","4","m","rechts","23","","fixation","","","",""
"652","img/0_30.png","74","image-keyboard-response","93","173378","0.0-6.0-1.43","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","173802","0.0-6.0-0.44","VIDE","4","m","rechts","23","","fixation","","","",""
"840","img/L90_180.png","70","image-keyboard-response","95","174661","0.0-6.0-1.44","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","174975","0.0-6.0-0.45","VIDE","4","m","rechts","23","","fixation","","","",""
"702","img/0_120.png","74","image-keyboard-response","97","175695","0.0-6.0-1.45","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","176162","0.0-6.0-0.46","VIDE","4","m","rechts","23","","fixation","","","",""
"789","img/90_60.png","74","image-keyboard-response","99","176967","0.0-6.0-1.46","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","177332","0.0-6.0-0.47","VIDE","4","m","rechts","23","","fixation","","","",""
"1033","img/60_270.png","70","image-keyboard-response","101","178384","0.0-6.0-1.47","VIDE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","178708","0.0-6.0-0.48","VIDE","4","m","rechts","23","","fixation","","","",""
"811","img/60_210.png","74","image-keyboard-response","103","179544","0.0-6.0-1.48","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","179959","0.0-6.0-0.49","VIDE","4","m","rechts","23","","fixation","","","",""
"635","img/0_270.png","70","image-keyboard-response","105","180612","0.0-6.0-1.49","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","180942","0.0-6.0-0.50","VIDE","4","m","rechts","23","","fixation","","","",""
"1069","img/90_330.png","70","image-keyboard-response","107","182019","0.0-6.0-1.50","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","182488","0.0-6.0-0.51","VIDE","4","m","rechts","23","","fixation","","","",""
"916","img/L120_180.png","70","image-keyboard-response","109","183425","0.0-6.0-1.51","VIDE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","183896","0.0-6.0-0.52","VIDE","4","m","rechts","23","","fixation","","","",""
"839","img/150_300.png","74","image-keyboard-response","111","184742","0.0-6.0-1.52","VIDE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","185100","0.0-6.0-0.53","VIDE","4","m","rechts","23","","fixation","","","",""
"766","img/0_270.png","70","image-keyboard-response","113","185876","0.0-6.0-1.53","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","186239","0.0-6.0-0.54","VIDE","4","m","rechts","23","","fixation","","","",""
"793","img/120_90.png","70","image-keyboard-response","115","187046","0.0-6.0-1.54","VIDE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","187475","0.0-6.0-0.55","VIDE","4","m","rechts","23","","fixation","","","",""
"587","img/0_30.png","74","image-keyboard-response","117","188071","0.0-6.0-1.55","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","188475","0.0-6.0-0.56","VIDE","4","m","rechts","23","","fixation","","","",""
"630","img/0_300.png","70","image-keyboard-response","119","189118","0.0-6.0-1.56","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","189648","0.0-6.0-0.57","VIDE","4","m","rechts","23","","fixation","","","",""
"1035","img/120_330.png","70","image-keyboard-response","121","190691","0.0-6.0-1.57","VIDE","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","191193","0.0-6.0-0.58","VIDE","4","m","rechts","23","","fixation","","","",""
"1061","img/60_150.png","70","image-keyboard-response","123","192267","0.0-6.0-1.58","VIDE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","192570","0.0-6.0-0.59","VIDE","4","m","rechts","23","","fixation","","","",""
"765","img/0_150.png","74","image-keyboard-response","125","193347","0.0-6.0-1.59","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","193726","0.0-6.0-0.60","VIDE","4","m","rechts","23","","fixation","","","",""
"961","img/30_270.png","70","image-keyboard-response","127","194698","0.0-6.0-1.60","VIDE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","195211","0.0-6.0-0.61","VIDE","4","m","rechts","23","","fixation","","","",""
"1083","img/120_30.png","74","image-keyboard-response","129","196306","0.0-6.0-1.61","VIDE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","196821","0.0-6.0-0.62","VIDE","4","m","rechts","23","","fixation","","","",""
"911","img/90_180.png","74","image-keyboard-response","131","197746","0.0-6.0-1.62","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","198198","0.0-6.0-0.63","VIDE","4","m","rechts","23","","fixation","","","",""
"775","img/60_270.png","70","image-keyboard-response","133","198981","0.0-6.0-1.63","VIDE","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","199306","0.0-6.0-0.64","VIDE","4","m","rechts","23","","fixation","","","",""
"1127","img/30_240.png","74","image-keyboard-response","135","200447","0.0-6.0-1.64","VIDE","4","m","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","200823","0.0-6.0-0.65","VIDE","4","m","rechts","23","","fixation","","","",""
"682","img/0_60.png","74","image-keyboard-response","137","201514","0.0-6.0-1.65","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","201837","0.0-6.0-0.66","VIDE","4","m","rechts","23","","fixation","","","",""
"1026","img/90_300.png","70","image-keyboard-response","139","202873","0.0-6.0-1.66","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","203228","0.0-6.0-0.67","VIDE","4","m","rechts","23","","fixation","","","",""
"1445","img/150_240.png","74","image-keyboard-response","141","204687","0.0-6.0-1.67","VIDE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","205212","0.0-6.0-0.68","VIDE","4","m","rechts","23","","fixation","","","",""
"790","img/120_210.png","74","image-keyboard-response","143","206016","0.0-6.0-1.68","VIDE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","206368","0.0-6.0-0.69","VIDE","4","m","rechts","23","","fixation","","","",""
"931","img/90_60.png","74","image-keyboard-response","145","207309","0.0-6.0-1.69","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","207777","0.0-6.0-0.70","VIDE","4","m","rechts","23","","fixation","","","",""
"780","img/60_30.png","74","image-keyboard-response","147","208569","0.0-6.0-1.70","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","209089","0.0-6.0-0.71","VIDE","4","m","rechts","23","","fixation","","","",""
"860","img/30_60.png","74","image-keyboard-response","149","209962","0.0-6.0-1.71","VIDE","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","210323","0.0-6.0-0.72","VIDE","4","m","rechts","23","","fixation","","","",""
"1113","img/120_270.png","74","image-keyboard-response","151","211449","0.0-6.0-1.72","VIDE","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","211901","0.0-6.0-0.73","VIDE","4","m","rechts","23","","fixation","","","",""
"836","img/L30_180.png","70","image-keyboard-response","153","212742","0.0-6.0-1.73","VIDE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","213105","0.0-6.0-0.74","VIDE","4","m","rechts","23","","fixation","","","",""
"942","img/90_150.png","70","image-keyboard-response","155","214059","0.0-6.0-1.74","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","214370","0.0-6.0-0.75","VIDE","4","m","rechts","23","","fixation","","","",""
"850","img/60_210.png","74","image-keyboard-response","157","215228","0.0-6.0-1.75","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","215698","0.0-6.0-0.76","VIDE","4","m","rechts","23","","fixation","","","",""
"688","img/90_120.png","70","image-keyboard-response","159","216399","0.0-6.0-1.76","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","216854","0.0-6.0-0.77","VIDE","4","m","rechts","23","","fixation","","","",""
"675","img/L150_180.png","70","image-keyboard-response","161","217547","0.0-6.0-1.77","VIDE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","217964","0.0-6.0-0.78","VIDE","4","m","rechts","23","","fixation","","","",""
"574","img/0_120.png","74","image-keyboard-response","163","218547","0.0-6.0-1.78","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","218916","0.0-6.0-0.79","VIDE","4","m","rechts","23","","fixation","","","",""
"646","img/0_330.png","70","image-keyboard-response","165","219572","0.0-6.0-1.79","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","220027","0.0-6.0-0.80","VIDE","4","m","rechts","23","","fixation","","","",""
"827","img/L90_180.png","70","image-keyboard-response","167","220866","0.0-6.0-1.80","VIDE","4","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","221323","0.0-6.0-0.81","VIDE","4","m","rechts","23","","fixation","","","",""
"879","img/30_300.png","70","image-keyboard-response","169","222215","0.0-6.0-1.81","VIDE","4","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","222669","0.0-6.0-0.82","VIDE","4","m","rechts","23","","fixation","","","",""
"668","img/90_30.png","74","image-keyboard-response","171","223349","0.0-6.0-1.82","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","223777","0.0-6.0-0.83","VIDE","4","m","rechts","23","","fixation","","","",""
"1665","img/150_60.png","70","image-keyboard-response","173","225456","0.0-6.0-1.83","VIDE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","225762","0.0-6.0-0.84","VIDE","4","m","rechts","23","","fixation","","","",""
"838","img/150_120.png","70","image-keyboard-response","175","226613","0.0-6.0-1.84","VIDE","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","227126","0.0-6.0-0.85","VIDE","4","m","rechts","23","","fixation","","","",""
"666","img/0_210.png","70","image-keyboard-response","177","227807","0.0-6.0-1.85","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","228232","0.0-6.0-0.86","VIDE","4","m","rechts","23","","fixation","","","",""
"697","img/90_210.png","74","image-keyboard-response","179","228942","0.0-6.0-1.86","VIDE","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","229371","0.0-6.0-0.87","VIDE","4","m","rechts","23","","fixation","","","",""
"649","img/0_90.png","74","image-keyboard-response","181","230033","0.0-6.0-1.87","VIDE","4","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","230340","0.0-6.0-0.88","VIDE","4","m","rechts","23","","fixation","","","",""
"1019","img/60_90.png","74","image-keyboard-response","183","231375","0.0-6.0-1.88","VIDE","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","231825","0.0-6.0-0.89","VIDE","4","m","rechts","23","","fixation","","","",""
"717","img/150_180.png","74","image-keyboard-response","185","232554","0.0-6.0-1.89","VIDE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","232964","0.0-6.0-0.90","VIDE","4","m","rechts","23","","fixation","","","",""
"656","img/150_270.png","74","image-keyboard-response","187","233634","0.0-6.0-1.90","VIDE","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","233997","0.0-6.0-0.91","VIDE","4","m","rechts","23","","fixation","","","",""
"717","img/0_240.png","70","image-keyboard-response","189","234726","0.0-6.0-1.91","VIDE","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","235044","0.0-6.0-0.92","VIDE","4","m","rechts","23","","fixation","","","",""
"703","img/120_150.png","70","image-keyboard-response","191","235760","0.0-6.0-1.92","VIDE","4","m","rechts","23","","","self","f","120","true"
