"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2417","img/60_150.png","74","image-keyboard-response","191","403030","0.0-6.0-1.92","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","403435","0.0-6.0-0.93","VIDE","2","m","rechts","23","","fixation","","","",""
"1230","img/L90_180.png","74","image-keyboard-response","193","404670","0.0-6.0-1.93","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","404982","0.0-6.0-0.94","VIDE","2","m","rechts","23","","fixation","","","",""
"1095","img/30_240.png","70","image-keyboard-response","195","406090","0.0-6.0-1.94","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","406404","0.0-6.0-0.95","VIDE","2","m","rechts","23","","fixation","","","",""
"1245","img/90_300.png","74","image-keyboard-response","197","407665","0.0-6.0-1.95","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","407967","0.0-6.0-0.96","VIDE","2","m","rechts","23","","fixation","","","",""
"810","img/0_240.png","70","image-keyboard-response","199","408790","0.0-6.0-1.96","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","409248","0.0-6.0-0.97","VIDE","2","m","rechts","23","","fixation","","","",""
"1271","img/30_60.png","74","image-keyboard-response","201","410534","0.0-6.0-1.97","VIDE","2","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","410844","0.0-6.0-0.98","VIDE","2","m","rechts","23","","fixation","","","",""
"908","img/0_330.png","70","image-keyboard-response","203","411766","0.0-6.0-1.98","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","412219","0.0-6.0-0.99","VIDE","2","m","rechts","23","","fixation","","","",""
"730","img/0_210.png","70","image-keyboard-response","205","412963","0.0-6.0-1.99","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","413422","0.0-6.0-0.100","VIDE","2","m","rechts","23","","fixation","","","",""
"1092","img/60_90.png","74","image-keyboard-response","207","414527","0.0-6.0-1.100","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","414999","0.0-6.0-0.101","VIDE","2","m","rechts","23","","fixation","","","",""
"1236","img/120_270.png","74","image-keyboard-response","209","416248","0.0-6.0-1.101","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","416766","0.0-6.0-0.102","VIDE","2","m","rechts","23","","fixation","","","",""
"1043","img/120_180.png","70","image-keyboard-response","211","417822","0.0-6.0-1.102","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","418296","0.0-6.0-0.103","VIDE","2","m","rechts","23","","fixation","","","",""
"1083","img/30_270.png","70","image-keyboard-response","213","419387","0.0-6.0-1.103","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","419695","0.0-6.0-0.104","VIDE","2","m","rechts","23","","fixation","","","",""
"927","img/150_300.png","74","image-keyboard-response","215","420636","0.0-6.0-1.104","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","421017","0.0-6.0-0.105","VIDE","2","m","rechts","23","","fixation","","","",""
"655","img/0_90.png","74","image-keyboard-response","217","421682","0.0-6.0-1.105","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","421986","0.0-6.0-0.106","VIDE","2","m","rechts","23","","fixation","","","",""
"1611","img/120_180.png","70","image-keyboard-response","219","423607","0.0-6.0-1.106","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","424033","0.0-6.0-0.107","VIDE","2","m","rechts","23","","fixation","","","",""
"1206","img/30_270.png","70","image-keyboard-response","221","425248","0.0-6.0-1.107","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","425610","0.0-6.0-0.108","VIDE","2","m","rechts","23","","fixation","","","",""
"1148","img/150_60.png","70","image-keyboard-response","223","426769","0.0-6.0-1.108","VIDE","2","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","427080","0.0-6.0-0.109","VIDE","2","m","rechts","23","","fixation","","","",""
"1993","img/60_210.png","70","image-keyboard-response","225","429086","0.0-6.0-1.109","VIDE","2","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","429610","0.0-6.0-0.110","VIDE","2","m","rechts","23","","fixation","","","",""
"1210","img/120_270.png","74","image-keyboard-response","227","430828","0.0-6.0-1.110","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","431285","0.0-6.0-0.111","VIDE","2","m","rechts","23","","fixation","","","",""
"963","img/60_180.png","70","image-keyboard-response","229","432258","0.0-6.0-1.111","VIDE","2","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","432566","0.0-6.0-0.112","VIDE","2","m","rechts","23","","fixation","","","",""
"918","img/60_30.png","70","image-keyboard-response","231","433493","0.0-6.0-1.112","VIDE","2","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","433861","0.0-6.0-0.113","VIDE","2","m","rechts","23","","fixation","","","",""
"2338","img/90_150.png","70","image-keyboard-response","233","436212","0.0-6.0-1.113","VIDE","2","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","436566","0.0-6.0-0.114","VIDE","2","m","rechts","23","","fixation","","","",""
"957","img/60_330.png","74","image-keyboard-response","235","437532","0.0-6.0-1.114","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","437895","0.0-6.0-0.115","VIDE","2","m","rechts","23","","fixation","","","",""
"965","img/150_90.png","70","image-keyboard-response","237","438873","0.0-6.0-1.115","VIDE","2","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","439332","0.0-6.0-0.116","VIDE","2","m","rechts","23","","fixation","","","",""
"703","img/0_120.png","74","image-keyboard-response","239","440042","0.0-6.0-1.116","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","440566","0.0-6.0-0.117","VIDE","2","m","rechts","23","","fixation","","","",""
"1017","img/0_60.png","74","image-keyboard-response","241","441596","0.0-6.0-1.117","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","441972","0.0-6.0-0.118","VIDE","2","m","rechts","23","","fixation","","","",""
"1083","img/30_300.png","70","image-keyboard-response","243","443069","0.0-6.0-1.118","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","443441","0.0-6.0-0.119","VIDE","2","m","rechts","23","","fixation","","","",""
"1571","img/90_120.png","70","image-keyboard-response","245","445025","0.0-6.0-1.119","VIDE","2","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","445506","0.0-6.0-0.120","VIDE","2","m","rechts","23","","fixation","","","",""
"1801","img/L120_180.png","74","image-keyboard-response","247","447320","0.0-6.0-1.120","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","447802","0.0-6.0-0.121","VIDE","2","m","rechts","23","","fixation","","","",""
"2762","img/L150_180.png","74","image-keyboard-response","249","450575","0.0-6.0-1.121","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","450900","0.0-6.0-0.122","VIDE","2","m","rechts","23","","fixation","","","",""
"2632","img/150_180.png","70","image-keyboard-response","251","453547","0.0-6.0-1.122","VIDE","2","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","453950","0.0-6.0-0.123","VIDE","2","m","rechts","23","","fixation","","","",""
"1603","img/150_270.png","74","image-keyboard-response","253","455566","0.0-6.0-1.123","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","455882","0.0-6.0-0.124","VIDE","2","m","rechts","23","","fixation","","","",""
"1745","img/L90_180.png","74","image-keyboard-response","255","457638","0.0-6.0-1.124","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","457942","0.0-6.0-0.125","VIDE","2","m","rechts","23","","fixation","","","",""
"902","img/0_210.png","70","image-keyboard-response","257","458855","0.0-6.0-1.125","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","459315","0.0-6.0-0.126","VIDE","2","m","rechts","23","","fixation","","","",""
"1222","img/30_120.png","74","image-keyboard-response","259","460552","0.0-6.0-1.126","VIDE","2","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","460911","0.0-6.0-0.127","VIDE","2","m","rechts","23","","fixation","","","",""
"1116","img/90_60.png","70","image-keyboard-response","261","462037","0.0-6.0-1.127","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","462393","0.0-6.0-0.128","VIDE","2","m","rechts","23","","fixation","","","",""
"1032","img/30_240.png","70","image-keyboard-response","263","463430","0.0-6.0-1.128","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","463895","0.0-6.0-0.129","VIDE","2","m","rechts","23","","fixation","","","",""
"874","img/0_270.png","70","image-keyboard-response","265","464782","0.0-6.0-1.129","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","465114","0.0-6.0-0.130","VIDE","2","m","rechts","23","","fixation","","","",""
"696","img/0_330.png","70","image-keyboard-response","267","465817","0.0-6.0-1.130","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","466194","0.0-6.0-0.131","VIDE","2","m","rechts","23","","fixation","","","",""
"1670","img/120_90.png","70","image-keyboard-response","269","467876","0.0-6.0-1.131","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","468380","0.0-6.0-0.132","VIDE","2","m","rechts","23","","fixation","","","",""
"726","img/0_150.png","74","image-keyboard-response","271","469111","0.0-6.0-1.132","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","469631","0.0-6.0-0.133","VIDE","2","m","rechts","23","","fixation","","","",""
"1104","img/90_300.png","74","image-keyboard-response","273","470744","0.0-6.0-1.133","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","471053","0.0-6.0-0.134","VIDE","2","m","rechts","23","","fixation","","","",""
"2402","img/150_120.png","74","image-keyboard-response","275","473471","0.0-6.0-1.134","VIDE","2","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","473999","0.0-6.0-0.135","VIDE","2","m","rechts","23","","fixation","","","",""
"1039","img/120_30.png","70","image-keyboard-response","277","475053","0.0-6.0-1.135","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","475365","0.0-6.0-0.136","VIDE","2","m","rechts","23","","fixation","","","",""
"1660","img/90_210.png","74","image-keyboard-response","279","477034","0.0-6.0-1.136","VIDE","2","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","477491","0.0-6.0-0.137","VIDE","2","m","rechts","23","","fixation","","","",""
"845","img/120_330.png","74","image-keyboard-response","281","478349","0.0-6.0-1.137","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","478678","0.0-6.0-0.138","VIDE","2","m","rechts","23","","fixation","","","",""
"1391","img/30_60.png","74","image-keyboard-response","283","480082","0.0-6.0-1.138","VIDE","2","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","480553","0.0-6.0-0.139","VIDE","2","m","rechts","23","","fixation","","","",""
"1563","img/L30_180.png","74","image-keyboard-response","285","482129","0.0-6.0-1.139","VIDE","2","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","482443","0.0-6.0-0.140","VIDE","2","m","rechts","23","","fixation","","","",""
"1368","img/60_150.png","74","image-keyboard-response","287","483828","0.0-6.0-1.140","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","484302","0.0-6.0-0.141","VIDE","2","m","rechts","23","","fixation","","","",""
"931","img/30_180.png","70","image-keyboard-response","289","485246","0.0-6.0-1.141","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","485774","0.0-6.0-0.142","VIDE","2","m","rechts","23","","fixation","","","",""
"778","img/0_30.png","74","image-keyboard-response","291","486564","0.0-6.0-1.142","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","486978","0.0-6.0-0.143","VIDE","2","m","rechts","23","","fixation","","","",""
"934","img/60_270.png","70","image-keyboard-response","293","487924","0.0-6.0-1.143","VIDE","2","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","488227","0.0-6.0-0.144","VIDE","2","m","rechts","23","","fixation","","","",""
"1426","img/30_90.png","70","image-keyboard-response","295","489666","0.0-6.0-1.144","VIDE","2","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","489991","0.0-6.0-0.145","VIDE","2","m","rechts","23","","fixation","","","",""
"1306","img/0_300.png","70","image-keyboard-response","297","491311","0.0-6.0-1.145","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","491617","0.0-6.0-0.146","VIDE","2","m","rechts","23","","fixation","","","",""
"1164","img/0_240.png","70","image-keyboard-response","299","492794","0.0-6.0-1.146","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","493198","0.0-6.0-0.147","VIDE","2","m","rechts","23","","fixation","","","",""
"1370","img/120_210.png","74","image-keyboard-response","301","494582","0.0-6.0-1.147","VIDE","2","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","495043","0.0-6.0-0.148","VIDE","2","m","rechts","23","","fixation","","","",""
"1177","img/90_180.png","70","image-keyboard-response","303","496235","0.0-6.0-1.148","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","496558","0.0-6.0-0.149","VIDE","2","m","rechts","23","","fixation","","","",""
"814","img/90_330.png","74","image-keyboard-response","305","497385","0.0-6.0-1.149","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","497839","0.0-6.0-0.150","VIDE","2","m","rechts","23","","fixation","","","",""
"1176","img/90_240.png","70","image-keyboard-response","307","499028","0.0-6.0-1.150","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","499557","0.0-6.0-0.151","VIDE","2","m","rechts","23","","fixation","","","",""
"851","img/90_30.png","70","image-keyboard-response","309","500423","0.0-6.0-1.151","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","500778","0.0-6.0-0.152","VIDE","2","m","rechts","23","","fixation","","","",""
"1035","img/60_90.png","74","image-keyboard-response","311","501826","0.0-6.0-1.152","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","502340","0.0-6.0-0.153","VIDE","2","m","rechts","23","","fixation","","","",""
"null","img/120_150.png","null","image-keyboard-response","313","505357","0.0-6.0-1.153","VIDE","2","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","505669","0.0-6.0-0.154","VIDE","2","m","rechts","23","","fixation","","","",""
"1372","img/L60_180.png","70","image-keyboard-response","315","507055","0.0-6.0-1.154","VIDE","2","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","507363","0.0-6.0-0.155","VIDE","2","m","rechts","23","","fixation","","","",""
"1470","img/150_240.png","70","image-keyboard-response","317","508848","0.0-6.0-1.155","VIDE","2","m","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","509315","0.0-6.0-0.156","VIDE","2","m","rechts","23","","fixation","","","",""
"691","img/0_330.png","70","image-keyboard-response","319","510019","0.0-6.0-1.156","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","510376","0.0-6.0-0.157","VIDE","2","m","rechts","23","","fixation","","","",""
"1555","img/150_180.png","70","image-keyboard-response","321","511941","0.0-6.0-1.157","VIDE","2","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","512300","0.0-6.0-0.158","VIDE","2","m","rechts","23","","fixation","","","",""
"1024","img/90_300.png","74","image-keyboard-response","323","513337","0.0-6.0-1.158","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","513657","0.0-6.0-0.159","VIDE","2","m","rechts","23","","fixation","","","",""
"635","img/60_330.png","74","image-keyboard-response","325","514305","0.0-6.0-1.159","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","514612","0.0-6.0-0.160","VIDE","2","m","rechts","23","","fixation","","","",""
"1557","img/30_120.png","70","image-keyboard-response","327","516184","0.0-6.0-1.160","VIDE","2","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","516566","0.0-6.0-0.161","VIDE","2","m","rechts","23","","fixation","","","",""
"991","img/120_30.png","70","image-keyboard-response","329","517568","0.0-6.0-1.161","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","518082","0.0-6.0-0.162","VIDE","2","m","rechts","23","","fixation","","","",""
"764","img/0_270.png","70","image-keyboard-response","331","518850","0.0-6.0-1.162","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","519176","0.0-6.0-0.163","VIDE","2","m","rechts","23","","fixation","","","",""
"695","img/0_120.png","74","image-keyboard-response","333","519885","0.0-6.0-1.163","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","520239","0.0-6.0-0.164","VIDE","2","m","rechts","23","","fixation","","","",""
"1498","img/120_270.png","74","image-keyboard-response","335","521752","0.0-6.0-1.164","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","522285","0.0-6.0-0.165","VIDE","2","m","rechts","23","","fixation","","","",""
"1606","img/60_90.png","74","image-keyboard-response","337","523900","0.0-6.0-1.165","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","524207","0.0-6.0-0.166","VIDE","2","m","rechts","23","","fixation","","","",""
"1290","img/150_60.png","70","image-keyboard-response","339","525510","0.0-6.0-1.166","VIDE","2","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","525990","0.0-6.0-0.167","VIDE","2","m","rechts","23","","fixation","","","",""
"1221","img/150_240.png","74","image-keyboard-response","341","527220","0.0-6.0-1.167","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","527692","0.0-6.0-0.168","VIDE","2","m","rechts","23","","fixation","","","",""
"935","img/60_270.png","74","image-keyboard-response","343","528636","0.0-6.0-1.168","VIDE","2","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","529160","0.0-6.0-0.169","VIDE","2","m","rechts","23","","fixation","","","",""
"2181","img/120_90.png","70","image-keyboard-response","345","531354","0.0-6.0-1.169","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","531865","0.0-6.0-0.170","VIDE","2","m","rechts","23","","fixation","","","",""
"2046","img/60_150.png","74","image-keyboard-response","347","533920","0.0-6.0-1.170","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","534275","0.0-6.0-0.171","VIDE","2","m","rechts","23","","fixation","","","",""
"1754","img/150_300.png","74","image-keyboard-response","349","536042","0.0-6.0-1.171","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","536509","0.0-6.0-0.172","VIDE","2","m","rechts","23","","fixation","","","",""
"985","img/30_240.png","70","image-keyboard-response","351","537508","0.0-6.0-1.172","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","537821","0.0-6.0-0.173","VIDE","2","m","rechts","23","","fixation","","","",""
"2406","img/90_240.png","70","image-keyboard-response","353","540239","0.0-6.0-1.173","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","540765","0.0-6.0-0.174","VIDE","2","m","rechts","23","","fixation","","","",""
"1055","img/30_270.png","70","image-keyboard-response","355","541834","0.0-6.0-1.174","VIDE","2","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","542141","0.0-6.0-0.175","VIDE","2","m","rechts","23","","fixation","","","",""
"1326","img/L30_180.png","70","image-keyboard-response","357","543476","0.0-6.0-1.175","VIDE","2","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","543999","0.0-6.0-0.176","VIDE","2","m","rechts","23","","fixation","","","",""
"1219","img/60_30.png","70","image-keyboard-response","359","545231","0.0-6.0-1.176","VIDE","2","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","545596","0.0-6.0-0.177","VIDE","2","m","rechts","23","","fixation","","","",""
"1255","img/60_210.png","74","image-keyboard-response","361","546864","0.0-6.0-1.177","VIDE","2","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","547220","0.0-6.0-0.178","VIDE","2","m","rechts","23","","fixation","","","",""
"1104","img/120_180.png","70","image-keyboard-response","363","548337","0.0-6.0-1.178","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","548799","0.0-6.0-0.179","VIDE","2","m","rechts","23","","fixation","","","",""
"1235","img/L150_180.png","74","image-keyboard-response","365","550047","0.0-6.0-1.179","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","550501","0.0-6.0-0.180","VIDE","2","m","rechts","23","","fixation","","","",""
"1432","img/150_90.png","74","image-keyboard-response","367","551947","0.0-6.0-1.180","VIDE","2","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","552361","0.0-6.0-0.181","VIDE","2","m","rechts","23","","fixation","","","",""
"835","img/0_300.png","70","image-keyboard-response","369","553206","0.0-6.0-1.181","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","553564","0.0-6.0-0.182","VIDE","2","m","rechts","23","","fixation","","","",""
"1071","img/30_60.png","74","image-keyboard-response","371","554648","0.0-6.0-1.182","VIDE","2","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","554969","0.0-6.0-0.183","VIDE","2","m","rechts","23","","fixation","","","",""
"881","img/90_60.png","70","image-keyboard-response","373","555864","0.0-6.0-1.183","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","556346","0.0-6.0-0.184","VIDE","2","m","rechts","23","","fixation","","","",""
"805","img/0_60.png","74","image-keyboard-response","375","557168","0.0-6.0-1.184","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","557549","0.0-6.0-0.185","VIDE","2","m","rechts","23","","fixation","","","",""
"2355","img/90_120.png","74","image-keyboard-response","377","559917","0.0-6.0-1.185","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","560227","0.0-6.0-0.186","VIDE","2","m","rechts","23","","fixation","","","",""
"1012","img/90_180.png","70","image-keyboard-response","379","561249","0.0-6.0-1.186","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","561566","0.0-6.0-0.187","VIDE","2","m","rechts","23","","fixation","","","",""
"1102","img/L90_180.png","74","image-keyboard-response","381","562681","0.0-6.0-1.187","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","563192","0.0-6.0-0.188","VIDE","2","m","rechts","23","","fixation","","","",""
"1772","img/150_120.png","74","image-keyboard-response","383","564976","0.0-6.0-1.188","VIDE","2","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","565302","0.0-6.0-0.189","VIDE","2","m","rechts","23","","fixation","","","",""
"910","img/30_90.png","74","image-keyboard-response","385","566224","0.0-6.0-1.189","VIDE","2","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","566707","0.0-6.0-0.190","VIDE","2","m","rechts","23","","fixation","","","",""
"673","img/0_240.png","70","image-keyboard-response","387","567393","0.0-6.0-1.190","VIDE","2","m","rechts","23","","","object","f","0","true"
